time,qd,q,tau,position_error,jerk,jerk_d
1.13,2.29859844,0.7053893674193795,5.05,1.5932090725806205,2735.5820343140103,-0.33999999971008465
1.135,2.29866397,0.7091019430373763,5.05,1.5895620269626236,-5275.7653518902625,0.4699999996660047
1.14,2.29872975,0.7145731071060031,5.05,1.584156642893997,-2735.5820343140585,0.5299999997987557
1.145,2.29879593,0.7175040878570531,5.05,1.5812918421429467,4298.771768206812,0.0900000011938471
1.15,2.2988625,0.7210212647583132,5.05,1.5778412352416866,1367.7910171573137,-0.4899999998997213
1.155,2.29892949,0.7247338403763098,5.05,1.57419564962369,-1172.3923004200265,-1.0300000005258734
1.16,2.29899678,0.7290326121445166,5.05,1.5699641678554834,781.5948669460216,-0.8900000000267165
1.165,2.29906416,0.7321589916123035,5.05,1.5669051683876964,-2344.7846008399115,-0.2500000002214702
1.17,2.29913156,0.7374347569641935,5.05,1.5616968030358067,-1563.18973389318,-0.049999999305323034
1.175,2.29919905,0.7405611364319802,5.05,1.5586379135680197,5471.164068626554,0.03999999904636725
1.18,2.29926659,0.7438829146165036,5.05,1.5553836753834966,1953.9871673671842,1.0399999985111288
1.185,2.29933411,0.748377085101447,5.05,1.5509570248985534,-6448.157652309861,1.8400000013229818
1.19,2.29940191,0.7538482491700736,5.05,1.5455536608299263,-2540.1833175770557,0.7000000010748242
1.195,2.29947038,0.7575608247880705,5.05,1.5419095552119293,5275.765351890121,-0.6999999999379614
1.2,2.29953936,0.7608826029725938,5.05,1.5386567570274061,1172.392300419886,-0.08000000008225339
1.205,2.29960856,0.7655721721742741,5.05,1.5340363878257257,-4298.771768207096,0.8199999993507845
1.21,2.29967824,0.7702617413759542,5.05,1.529416498624046,-195.39871673657655,0.07999999951381387
1.215,2.29974857,0.7735835195604776,5.05,1.5261650504395226,2344.784600840337,-0.8199999996349847
1.22,2.29981937,0.7776868926119475,5.05,1.5221324773880522,586.1961502101549,-0.7899999999949461
1.225,2.29989049,0.7813994682299443,5.05,1.5184910217700558,-390.7974334737204,-0.879999999767744
1.23,2.29996193,0.7855028412814143,5.05,1.5144590887185854,-781.594866946731,-1.2099999992187762
1.235,2.30003353,0.7896062143328845,5.05,1.5104273156671155,-781.594866946164,-0.730000000430661
1.24,2.30010504,0.7933187899508811,5.05,1.506786250049119,-781.5948669467339,0.049999998736883496
1.245,2.30017648,0.7974221630023514,5.05,1.502754316997649,1758.5884506299967,-0.08000000008225244
1.25,2.30024797,0.8003531437534013,5.05,1.4998948262465988,2344.784600840018,-0.5099999987123847
1.255,2.30031939,0.804065719371398,5.05,1.4962536706286018,-2149.3858841037027,-0.43999999945754675
1.26,2.30039064,0.8083644911396048,5.05,1.492026148860395,-1367.7910171564624,-0.44000000116284943
1.265,2.30046175,0.8118816680408648,5.05,1.4885800819591353,3321.778184523787,-0.44000000031017583
1.27,2.30053261,0.8152034462253882,5.05,1.4853291637746118,1172.3923004197436,0.24000000138357946
1.275,2.30060312,0.819502217993595,5.05,1.4811009020064048,-3517.176901259937,0.779999999451774
1.28,2.30067344,0.8241917871952751,5.05,1.476481652804725,-2540.183317576346,0.16999999900237428
1.285,2.30074374,0.8280997615300084,5.05,1.4726439784699918,390.7974334727247,-0.7499999992433081
1.29,2.30081391,0.8318123371480053,5.05,1.4690015728519947,1953.987167366758,-0.8099999996602595
1.295,2.30088378,0.8351341153325286,5.05,1.4657496646674715,1563.189733894033,-0.2100000003224678
1.3,2.30095327,0.838455893517052,5.05,1.4624973764829479,-390.7974334740049,0.2599999999119802
1.305,2.30102243,0.8425592665685222,5.05,1.458463163431478,390.7974334731532,0.24000000053093262
1.31,2.30109131,0.8456856460363087,5.05,1.4554056639636912,586.1961502105812,-0.12000000054964577
1.315,2.30115995,0.8499844178045155,5.05,1.4511755321954847,-1172.3923004203116,-0.18000000096661384
1.32,2.30122827,0.853892392139249,5.05,1.4473358778607512,-390.7974334734363,0.4200000012133135
1.325,2.30129622,0.857995765190719,5.05,1.4433004548092807,390.7974334734376,0.7700000003296548
1.33,2.30136397,0.8619037395254524,5.05,1.4394602304745479,-781.5948669468738,0.059999998995880044
1.335,2.30143166,0.8662025112936592,5.05,1.4352291487063407,-976.9935836833081,-0.8399999998687324
1.34,2.30149918,0.8701104856283925,5.05,1.4313886943716074,390.79743347372073,-0.7899999994265341
1.345,2.30156633,0.8738230612463893,5.05,1.4277432687536107,1172.3923004203102,-0.05999999984851012
1.35,2.30163306,0.877535636864386,5.05,1.4240974231356138,1172.3923004196,0.5399999992050515
1.355,2.30169944,0.8812482124823828,7.044297338477261,1.4204512275176173,-586.1961502104402,0.8500000001276873
1.36,2.30176555,0.8853515855338528,7.04440755493822,1.4164139644661469,-2735.5820343130636,0.7400000012580794
1.365,2.30183153,0.8896503573020595,7.024480976170716,1.4121811726979403,-195.39871673600751,0.03999999989900882
