time,qd,q,tau,position_error,jerk,jerk_d
13.16,2.43255566,2.425288872135551,0.0436336285925723,0.007266787864448787,-586.1961502091867,-0.1000000006001791
13.165,2.43262998,2.4254842708522872,0.0433191038141803,0.007145709147712953,-1.3883913875392913e-10,0.00999999855453737
13.17,2.43270301,2.425288872135551,0.0436318615325736,0.007414137864449,586.1961502087289,0.6500000003485038
13.175,2.43277468,2.425288872135551,0.0445041468245564,0.007485807864449079,-4.2305623305788044e-10,1.5800000011259243
13.18,2.43284515,2.425288872135551,0.0463091533235304,0.0075562778644489015,2.842170943040401e-10,1.350000000002236
13.185,2.43291479,2.425288872135551,0.0464787754526802,0.007625917864448883,195.3987167360166,0.32999999859839857
13.19,2.43298366,2.425288872135551,0.045564862563434,0.007694787864449104,-586.1961502086183,0.29000000040470475
13.195,2.43305166,2.4254842708522872,0.0451328781271468,0.0075673891477126,-586.1961502086183,1.0400000013533237
13.2,2.43311887,2.4254842708522872,0.0467620516852447,0.007634599147712695,586.1961502087984,0.86999999950923
13.205,2.43318558,2.425288872135551,0.047678125270702,0.00789670786444896,586.1961502085835,-0.2000000012002756
13.21,2.43325182,2.425288872135551,0.0467258503131678,0.007962947864449177,-195.39871673661975,-0.5999999996223697
13.215,2.43331742,2.425288872135551,0.0472088864769073,0.008028547864448843,-195.3987167360166,-0.04999999845266068
13.22,2.43338231,2.425288872135551,0.0476354872761805,0.008093437864448827,0.0,0.39999999955853927
13.225,2.43344658,2.425288872135551,0.0480197701607276,0.008157707864449026,0.0,0.2799999987246369
13.23,2.43351029,2.425288872135551,0.0483397769228028,0.008221417864449077,0.0,-0.16999999985499725
13.235,2.43357346,2.425288872135551,0.0485628210361091,0.008284587864448856,0.0,-0.6800000002727473
13.24,2.43363604,2.425288872135551,0.0478752744262433,0.008347167864449112,-2.8421709430405217e-10,-0.9199999996667847
13.245,2.43369789,2.425288872135551,0.0484263802509481,0.00840901786444892,5.684341886080034e-10,-0.7099999993436255
13.25,2.43375888,2.425288872135551,0.0479075962120006,0.00847000786444907,0.0,-0.19000000037293985
13.255,2.43381895,2.425288872135551,0.0486238965761144,0.008530077864449037,-5.684341886080034e-10,0.30000000037882346
13.26,2.4338781,2.425288872135551,0.0491783081205494,0.008589227864448823,2.842170943040522e-10,0.2800000001457077
13.265,2.43393645,2.425288872135551,0.0495488432298647,0.00864757786444903,0.0,0.0199999990968327
13.27,2.433994,2.425288872135551,0.0490156186837761,0.008705127864449214,0.0,0.3699999996343135
13.275,2.43405067,2.425288872135551,0.0496841196826045,0.008761797864448972,0.0,0.8700000009298994
13.28,2.4341066,2.425288872135551,0.051160505849886,0.008817727864448788,0.0,0.6700000008663949
