t_qd,qd_rad,t_q,q_rad,tau
4.945,[0.62781293],4.945,0.5881501373773773,-0.11603330402717958
4.95,[0.62353893],4.95,0.5850237579095907,-0.11561270230541568
4.955,[0.61928509],4.955,0.5811157835748574,-0.11652318920418665
4.96,[0.61505886],4.96,0.5768170118066506,-0.11667240455666
4.965,[0.61086206],4.965,0.5729090374719171,-0.11570573650062839
4.97,[0.60669701],4.97,0.5690010631371838,-0.11641552301589665
4.9750000000000005,[0.60256453],4.9750000000000005,0.5648976900857137,-0.11854409756774298
4.98,[0.59846266],4.98,0.5607943170342435,-0.11960982783372187
4.985,[0.59438854],4.985,0.5563001465493002,-0.11806768264842725
4.99,[0.59033808],4.99,0.5510243811974102,-0.1148414915494482
4.995,[0.58630386],4.995,0.54574861584552,-0.11053013869093824
5.0,[0.58227186],5.0,0.5400820530601566,-0.0971363992461103
5.005,[0.57823215],5.005,0.5367602748756332,-0.10402280204586169
5.01,[0.57418825],5.01,0.532656901824163,-0.10513098653160616
5.015,[0.57014743],5.015,0.5289443262061664,-0.09772544320761198
5.0200000000000005,[0.56612053],5.0200000000000005,0.5248409531546963,-0.08828485414711763
5.025,[0.56211085],5.025,0.5193697890860695,-0.09911531262961086
5.03,[0.55810633],5.03,0.5146802198843894,-0.09555122001746556
5.035,[0.55410428],5.035,0.5115538404166027,-0.08918445883610016
5.04,[0.55011651],5.04,0.508427460948816,-0.08819979875221627
5.045,[0.54615099],5.045,0.504324087897346,-0.09211767433006511
5.05,[0.54220707],5.05,0.5002207148458758,-0.09413921760079043
5.055,[0.53828493],5.055,0.49689893666135243,-0.08824915702876587
5.0600000000000005,[0.53439338],5.0600000000000005,0.49396795591030235,-0.07313587569981873
5.065,[0.53053908],5.065,0.48927838670862234,-0.09337355705103277
5.07,[0.52670938],5.07,0.48380722263999554,-0.09903112934584181
5.075,[0.52288442],5.075,0.4793130521550521,-0.09529688178679988
5.08,[0.51905641],5.08,0.47560047653705534,-0.09505134242570294
5.085,[0.51522501],5.085,0.47130170476884864,-0.09204699394763775
5.09,[0.51139012],5.09,0.4673937304341152,-0.0909736867253048
5.095,[0.50755461],5.095,0.46368115481611855,-0.08420722088326481
5.1000000000000005,[0.50372292],5.1000000000000005,0.4595777817646485,-0.0868896256312824
5.105,[0.49989937],5.105,0.456256003580125,-0.07603331572436069
5.11,[0.49609542],5.11,0.4529342253956016,-0.05758229682448143
5.115,[0.49232113],5.115,0.44902625106086824,-0.07773824677540833
5.12,[0.48856381],5.12,0.4431642895587681,-0.08711634080425638
5.125,[0.48479959],5.125,0.4388655177905614,-0.08481366561639196
5.13,[0.48102002],5.13,0.43417594858888126,-0.0791725281767305
5.135,[0.47722796],5.135,0.43007257553741124,-0.0762287802881157
5.14,[0.47342625],5.14,0.42577380376920443,-0.07224770183846145
5.1450000000000005,[0.46961239],5.1450000000000005,0.420693437134051,-0.07073503217359785
5.15,[0.46578468],5.15,0.4179578550997376,-0.06409090934187081
5.155,[0.46194575],5.155,0.41248669103111085,-0.06818049260629018
5.16,[0.45809824],5.16,0.4097511089967975,-0.053998415163052184
5.165,[0.45424182],5.165,0.4033029513444874,-0.05931381761883288
5.17,[0.45036512],5.17,0.39900417957628065,-0.05920879400696133
5.175,[0.44646384],5.175,0.3947054078080739,-0.05543182340190107
5.18,[0.44254284],5.18,0.3902112373231304,-0.05464566537945072
5.1850000000000005,[0.43860138],5.1850000000000005,0.38630326298839707,-0.05449420960252303
5.19,[0.43464568],5.19,0.3837630796708204,-0.04768484630200066
5.195,[0.43069232],5.195,0.38063670020303364,-0.04561133847527357
5.2,[0.42675428],5.2,0.3769241245850368,-0.047016240634644796
5.205,[0.42283725],5.205,0.37301615025030344,-0.04705667267237483
5.21,[0.41894483],5.21,0.3696943720657801,-0.04962796345604837
5.215,[0.41508006],5.215,0.36617719516452,-0.05094825230310018
5.22,[0.41124544],5.22,0.36324621441346994,-0.0548799029050755
5.2250000000000005,[0.40744302],5.2250000000000005,0.3601198349456833,-0.05761327837650979
5.23,[0.40367441],5.23,0.35718885419463325,-0.06092307447094655
5.235,[0.39994085],5.235,0.3538670760101098,-0.062137510428157315
5.24,[0.39624323],5.24,0.3507406965423231,-0.06410501066882188
5.245,[0.39258215],5.245,0.347223519641063,-0.0639409423827786
5.25,[0.38895795],5.25,0.3439017414565396,-0.0643767585265988
5.255,[0.38537074],5.255,0.34097076070548954,-0.06661204857601158
5.26,[0.38182044],5.26,0.33745358380422946,-0.06565191489027035
5.265,[0.37830681],5.265,0.33393640690296944,-0.06453999361056668
5.2700000000000005,[0.37482323],5.2700000000000005,0.3292468377012893,-0.082546688768457
5.275,[0.37136402],5.275,0.327097451817186,-0.052233011737902825
5.28,[0.3679271],5.28,0.3216262877485592,-0.08302223419840617
5.285,[0.36450106],5.285,0.31791371213056246,-0.07423446387746367
5.29,[0.36108006],5.29,0.3147873326627758,-0.067923219672268
5.295,[0.35766926],5.295,0.31185635191172567,-0.06350557066020816
5.3,[0.35427317],5.3,0.308729972443939,-0.05917990624269968
5.305,[0.35089678],5.305,0.30579899169288893,-0.05093421059359059
5.3100000000000005,[0.34754435],5.3100000000000005,0.3020864160748922,-0.05276486833546057
5.315,[0.3442174],5.315,0.2985692391736321,-0.04815126345076152
5.32,[0.34091652],5.32,0.29544285970584544,-0.049777491379354784
5.325,[0.3376432],5.325,0.2930980751050054,-0.04654778637805236
5.33,[0.3344],5.33,0.29036249307069195,-0.04700701469721349
5.335,[0.3311946],5.335,0.2884085059033253,-0.011271595522126728
