Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
19.88350009918213,2.0369725591421832,2.3263742923736572,2.3254684236033696,0.03626243807496875
19.884000062942505,2.0360412462137547,2.3263752460479736,2.325470067828381,0.03601040448665533
19.88450002670288,2.035109933285326,2.3263766765594482,2.325471708810447,0.03575659309100608
19.884999990463257,2.034178620356898,2.326378583908081,2.3254733465296527,0.03550099741434464
19.885499954223633,2.0332473074284696,2.3263800144195557,2.325474980965936,0.035243611623501654
19.88599991798401,2.032315994500041,2.326380968093872,2.3254766120990897,0.0349844304580569
19.886499881744385,2.0313846815716126,2.3263823986053467,2.3254782399087617,0.03472344916828487
19.88700008392334,2.0304529245263847,2.3263838291168213,2.325479864374453,0.03446066346025484
19.887500047683716,2.0295216115979566,2.3263843059539795,2.3254814854755206,0.03419606945196322
19.888000011444092,2.028590298669528,2.3263871669769287,2.3254831031911762,0.033929663646842745
19.888499975204468,2.027726141719066,2.326387882232666,2.325484717500487,0.03366144292773658
19.888999938964844,2.026861984768604,2.3263885974884033,2.3254863283823757,0.03339140457008464
19.88949990272522,2.025997827818142,2.3263909816741943,2.3254879358156217,0.033119546270681643
19.890000104904175,2.025133258775667,2.3263919353485107,2.325489539778861,0.03284586618296687
19.89050006866455,2.0242691018252046,2.3263936042785645,2.3254911402505862,0.03257036294491282
19.891000032424927,2.0234049448747427,2.32639479637146,2.3254927372091494,0.03229303569121991
19.891499996185303,2.0225407879242803,2.3263967037200928,2.32549433063276,0.03201388405264236
19.89199995994568,2.0216766309738183,2.3263986110687256,2.3254959204994865,0.03173290814964953
19.892499923706055,2.020768392370708,2.326399803161621,2.325497506787259,0.0314501085845684
19.89299988746643,2.019860153767597,2.3264012336730957,2.325499089473868,0.031165486427264657
19.893500089645386,2.0189514820511802,2.326401472091675,2.3255006685369657,0.030879043179320186
19.89400005340576,2.0180432434480697,2.326404333114624,2.325502243954068,0.030590780709353962
19.894500017166138,2.017135004844959,2.3264057636260986,2.3255038157025543,0.030300701177125643
19.894999980926514,2.0162267662418483,2.3264076709747314,2.3255053837596695,0.03000880697346013
19.89549994468689,2.0153185276387378,2.326408624649048,2.325506948102525,0.0297151006856517
19.895999908447266,2.0144102890356272,2.3264102935791016,2.3255085087080984,0.029419585080136895
19.89650011062622,2.01350161731921,2.3264119625091553,2.3255100655532366,0.029122263091691886
19.897000074386597,2.0125933787160997,2.326413154602051,2.325511618614656,0.028823137812857683
19.897500038146973,2.0116552670151697,2.3264148235321045,2.325513167868943,0.02852221248077946
19.89800000190735,2.01071715531424,2.326416015625,2.3255147132925567,0.0282194904610086
19.898499965667725,2.0097790436133094,2.3264176845550537,2.3255162548618284,0.027914975229817375
19.8989999294281,2.0088409319123794,2.3264198303222656,2.3255177925529638,0.02760867035727988
19.899499893188477,2.0079028202114495,2.3264200687408447,2.325519326342044,0.02730057949143276
19.90000009536743,2.0069642611515777,2.3264214992523193,2.325520856205027,0.02699070633962476
19.900500059127808,2.0060261494506477,2.326422691345215,2.325522382117747,0.026679054639720236
19.901000022888184,2.0050880377497178,2.3264243602752686,2.325523904055919,0.026365628116032738
19.90149998664856,2.004149926048788,2.326425790786743,2.3255254219951365,0.02605043042495645
19.901999950408936,2.0032118143478574,2.3264260292053223,2.325526935910874,0.0257334651059816
19.90249991416931,2.0022737026469275,2.326427936553955,2.3255284457784895,0.025414735553050165
19.903000116348267,2.0013350996048684,2.3264291286468506,2.3255299515732233,0.02509424500843648
19.903500080108643,2.000304757256672,2.3264312744140625,2.3255314532702,0.02477199656818494
19.90400004386902,1.9992744149084754,2.326432228088379,2.3255329508444293,0.024447993181905256
19.904500007629395,1.998244072560279,2.326432943344116,2.325534444270808,0.02412223763379287
19.90499997138977,1.9972137302120827,2.326434850692749,2.3255359335241192,0.023794732510123
19.905499935150146,1.9961833878638862,2.3264358043670654,2.325537418579035,0.02346548017268702
19.905999898910522,1.9951530455156898,2.326436996459961,2.3255388994101165,0.023134482737635766
19.906500101089478,1.9941222118263642,2.326437473297119,2.3255403759918134,0.022801742028939472
19.907000064849854,1.9930918694781679,2.326439142227173,2.3255418482984673,0.022467259493366625
19.90750002861023,1.9920615271299713,2.3264408111572266,2.325543316304311,0.022131036112826907
19.907999992370605,1.991031184781775,2.3264427185058594,2.3255447799834688,0.02179307235396582
19.90849995613098,1.990078184499823,2.3264431953430176,2.3255462393099577,0.021453368148802145
19.908999919891357,1.9891251842178712,2.326443910598755,2.3255476942576876,0.02111192287419694
19.909499883651733,1.9881721839359192,2.3264453411102295,2.325549144800462,0.02076873531931555
19.91000008583069,1.9872187291950822,2.326447010040283,2.325550590911978,0.020423803656275535
19.910500049591064,1.9862657289131302,2.326448678970337,2.325552032565826,0.020077125429231325
19.91100001335144,1.9853127286311782,2.326449155807495,2.325553469735491,0.01972869756478993
19.911499977111816,1.9843597283492265,2.3264503479003906,2.325554902394352,0.01937851639869724
19.911999940872192,1.9834067280672745,2.326451539993286,2.3255563305156817,0.01902657771081791
19.91249990463257,1.9824268669121108,2.3264527320861816,2.325557754072646,0.018672876759915292
19.913000106811523,1.9814465384888713,2.326453685760498,2.325559173038305,0.018317408311675838
19.9135000705719,1.9804666773337076,2.3264548778533936,2.325560587385613,0.017960166657017843
19.914000034332275,1.979486816178544,2.3264575004577637,2.3255619970874153,0.01760114561961555
19.91449999809265,1.9785069550233803,2.32645845413208,2.325563402116452,0.017240338550968567
19.914999961853027,1.9775270938682166,2.326460123062134,2.3255648024453537,0.016877738313719606
19.915499925613403,1.9765472327130529,2.32646107673645,2.3255661980466438,0.016513337261505723
19.91599988937378,1.9755673715578892,2.326462745666504,2.325567588892736,0.016147127227595922
19.916500091552734,1.9745870431346497,2.326463460922241,2.3255689749559343,0.015779099527261316
19.91700005531311,1.973607181979486,2.3264660835266113,2.3255703562084333,0.01540924496666045
19.917500019073486,1.972698292246569,2.3264663219451904,2.3255717326223158,0.0150375538461747
19.917999982833862,1.9717894025136518,2.326467514038086,2.3255731041695524,0.01466401595243483
19.91849994659424,1.9708805127807347,2.3264691829681396,2.325574470822001,0.014288620543550677
19.918999910354614,1.9699716230478177,2.326469898223877,2.3255758325514058,0.013911356334345875
19.91950011253357,1.969062299891089,2.3264718055725098,2.3255771893293953,0.01353221147788035
19.920000076293945,1.968153410158172,2.326472759246826,2.325578541127482,0.013151173524994035
19.92050004005432,1.9672445204252549,2.3264739513397217,2.3255798879170615,0.0127682293417486
19.921000003814697,1.9663356306923376,2.326475143432617,2.32558122966941,0.012383364989515758
19.921499967575073,1.9654267409594206,2.326476573944092,2.3255825663556826,0.01199656561189933
19.92199993133545,1.9645178512265036,2.326477289199829,2.325583897946914,0.011607815379545614
19.922499895095825,1.9636089614935863,2.3264777660369873,2.3255852244140147,0.01121709749559632
19.92300009727478,1.962699587559847,2.326479434967041,2.325586545727769,0.010824394213942087
19.923500061035156,1.9616842184354133,2.3264803886413574,2.325587861858834,0.010429686831601549
19.924000024795532,1.9606688493109796,2.3264806270599365,2.3255891727777374,0.010032955666059962
19.924499988555908,1.9596534801865462,2.326482057571411,2.3255904784548744,0.009634180049110345
19.924999952316284,1.9586381110621125,2.3264830112457275,2.3255917788605065,0.009233338342253776
19.92549991607666,1.9576227419376788,2.3264834880828857,2.325593073964758,0.008830407951653473
19.926000118255615,1.9566068886124228,2.3264849185943604,2.325594363737614,0.008425365328019761
19.92650008201599,1.9555915194879891,2.326486110687256,2.3255956481489175,0.008018185960629488
19.927000045776367,1.9545761503635557,2.326486587524414,2.325596927168366,0.007608844381956632
19.927500009536743,1.953560781239122,2.3264882564544678,2.32559820076551,0.007197314186896412
19.92799997329712,1.9525454121146884,2.3264896869659424,2.3255994689097474,0.006783568057369591
19.928499937057495,1.9516259501312594,2.326490640640259,2.3256007315703235,0.006367577780709584
19.92899990081787,1.9507064881478302,2.326491117477417,2.3256019887163255,0.005949314258954088
19.929500102996826,1.9497865876989824,2.326491594314575,2.3256032403166786,0.005528747519266905
19.930000066757202,1.9488671257155532,2.326493501663208,2.325604486340145,0.005105846737051737
19.930500030517578,1.9479476637321242,2.3264944553375244,2.325605726755317,0.004680580269598589
19.930999994277954,1.9470282017486953,2.326495885848999,2.3256069615306174,0.0042529156949650485
19.93149995803833,1.946108739765266,2.3264968395233154,2.3256081906342914,0.0038228198643967056
19.931999921798706,1.9451892777818371,2.3264973163604736,2.325609414034406,0.003390258963421775
19.932499885559082,1.9441424436628172,2.3264992237091064,2.3256106316988436,0.002955198531030197
19.933000087738037,1.9430951103382086,2.3264992237091064,2.3256118435953006,0.0025176033911547243
19.933500051498413,1.9420482762191884,2.3264997005462646,2.325613049691281,0.002077437533778182
19.93400001525879,1.9410014421001685,2.326500654220581,2.325614249954093,0.0016346640339644741
19.934499979019165,1.9399546079811483,2.3265020847320557,2.325615444350845,0.001189245048997532
19.93499994277954,1.9389077738621283,2.326502561569214,2.3256166328484413,0.0007411418665234541
19.935499906539917,1.9378609397431084,2.3265035152435303,2.3256178154135765,0.0002903149637619453
19.936000108718872,1.9368136064184998,2.3265132904052734,2.325630278055852,-0.00016327594133230193
19.936500072479248,1.9357667722994796,2.3265349864959717,2.3256426686511333,-0.0006196718495798007
19.937000036239624,1.9347199381804596,2.3265717029571533,2.32565498034589,-0.0010789144492536692
19.9375,1.9336731040614394,2.326615810394287,2.3256672062754773,-0.0015410460954979192
19.937999963760376,1.9326262699424195,2.3266701698303223,2.3256793395635174,-0.0020061098027500494
19.938499927520752,1.9318436671284607,2.3267266750335693,2.325691373321272,-0.0024741492434541424
19.938999891281128,1.9310610643145019,2.3267874717712402,2.325703300647007,-0.002945208737570909
19.939500093460083,1.9302780882993922,2.326847553253174,2.325715114625353,-0.003419333222777846
19.94000005722046,1.9294954854854334,2.3269073963165283,2.3257268083266567,-0.0038965682077385334
19.940500020980835,1.9287128826714746,2.3269667625427246,2.3257383748063316,-0.004376959717059592
19.94099998474121,1.9279302798575157,2.3270225524902344,2.3257498071042004,-0.004860554236702199
19.941499948501587,1.927147677043557,2.3270750045776367,2.3257610982438384,-0.005347398665006443
19.941999912261963,1.9263650742295984,2.3271219730377197,2.3257722412319097,-0.005837540267982267
19.942500114440918,1.9255820982144884,2.327165365219116,2.325783229057507,-0.0063310266335644145
19.943000078201294,1.9247994954005296,2.327202081680298,2.3257940546914857,-0.006827905620420429
19.94350004196167,1.9239551675351692,2.327234983444214,2.3258047110858007,-0.007328225299493393
19.944000005722046,1.9231108396698087,2.327263355255127,2.3258151911728433,-0.007832033889707537
19.944499969482422,1.9222665118044482,2.3272864818573,2.325825487864781,-0.008339379690762889
19.944999933242798,1.9214221839390877,2.3273065090179443,2.325835594052899,-0.008850311008220218
19.945499897003174,1.9205778560737272,2.327319860458374,2.325845502606947,-0.00936487605393188
19.94600009918213,1.919733125572284,2.327331781387329,2.3258552063744946,-0.009883122814624919
19.946500062942505,1.9188887977069236,2.3273394107818604,2.325864698180293,-0.010405098919138774
19.94700002670288,1.918044469841563,2.327343702316284,2.3258739708256475,-0.010930851552688303
19.947499990463257,1.917138170183094,2.3273425102233887,2.3258830170878024,-0.011460427427515631
19.947999954223633,1.916231870524625,2.3273403644561768,2.3258918297193336,-0.011993872768001021
19.94849991798401,1.9153255708661563,2.3273353576660156,2.325900401447555,-0.012531233271171763
19.948999881744385,1.9144192712076873,2.3273279666900635,2.3259087249739365,-0.013072554050334811
19.94950008392334,1.9135125393605399,2.3273186683654785,2.325916792973534,-0.013617879593243435
19.950000047683716,1.9126062397020709,2.327308177947998,2.325924598094432,-0.014167253740384538
19.950500011444092,1.9116999400436019,2.3272955417633057,2.3259321329572016,-0.014720719655715694
19.950999975204468,1.910793640385133,2.327281951904297,2.325939390154372,-0.015278319766566732
19.951499938964844,1.909887340726664,2.327265501022339,2.325946362249915,-0.015840095685006248
19.95199990272522,1.908981041068195,2.32724928855896,2.3259530417787504,-0.01640608814686325
19.952500104904175,1.9079225666518638,2.3272311687469482,2.3259594212462638,-0.016976336990298675
19.95300006866455,1.9068645967514601,2.327214241027832,2.325965493127843,-0.017550881161293688
19.953500032424927,1.9058066268510565,2.327195405960083,2.3259712498684304,-0.01812975871462753
19.953999996185303,1.9047486569506529,2.3271758556365967,2.3259766838820917,-0.01871300679170104
19.95449995994568,1.9036906870502492,2.3271563053131104,2.3259817875516013,-0.01930066158470472
19.954999923706055,1.9026327171498458,2.327136516571045,2.325986553228047,-0.019892758308001735
19.95549988746643,1.9015747472494422,2.327117919921875,2.3259909732304482,-0.020489331183782437
19.956000089645386,1.9005162728331109,2.3270976543426514,2.3259950398453983,-0.021090413436439262
19.95650005340576,1.8994583029327072,2.3270761966705322,2.3259987453267166,-0.021696037291596967
19.957000017166138,1.8984003330323036,2.3270580768585205,2.326002081895125,-0.022306233962869588
19.957499980926514,1.8973423631319,2.327038526535034,2.3260050417379374,-0.022921033573133926
19.95799994468689,1.8962843932314963,2.3270177841186523,2.326007617008777,-0.023540464963777825
19.958499908447266,1.8951111430908079,2.326998233795166,2.3260097998273133,-0.024164555438492122
