Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Optimized_Angle_Before,Filtered_Net_A
1.8434998989105225,2.1019414897867765,1.4579856395721436,1.4149652837062048,0.37732211818677636
1.8440001010894775,2.1027950792202446,1.4590572118759155,1.4160094021925516,0.37797744307018455
1.8445000648498535,2.1036482617950694,1.4601283073425293,1.417054247669019,0.3786348650800678
1.8450000286102295,2.104501444369894,1.4612005949020386,1.4180998268595992,0.37929433582890326
1.8454999923706055,2.105347196154851,1.4622740745544434,1.4191461464860804,0.37995580661594747
1.8459999561309814,2.1061929479398085,1.4633482694625854,1.4201932132672888,0.38061922846028434
1.8464999198913574,2.1070386997247654,1.464424729347229,1.421241033918331,0.3812845521511266
1.8469998836517334,2.107884451509723,1.4655004739761353,1.4222896151498363,0.3819517282974509
1.8475000858306885,2.1087306066097895,1.4665782451629639,1.4233389636672007,0.38262070735704584
1.8480000495910645,2.1095763583947464,1.467655897140503,1.424389086169833,0.38329143963558776
1.8485000133514404,2.110422110179704,1.4687360525131226,1.425439989350401,0.38396387526336234
1.8489999771118164,2.1112678619646608,1.4698156118392944,1.4264916798940788,0.38463796417034485
1.8494999408721924,2.112113613749618,1.4708977937698364,1.4275441644777946,0.38531365608025536
1.8499999046325684,2.112959365534575,1.4719804525375366,1.428597449769479,0.3859909005322124
1.8505001068115234,2.113805520634642,1.4730647802352905,1.429651542427316,0.3866696469236765
1.8510000705718994,2.114651272419599,1.474149465560913,1.4307064490989938,0.38734984455959554
1.8515000343322754,2.115518921216432,1.4752357006072998,1.4317621764209618,0.3880314426949583
1.8519999980926514,2.1163865700132645,1.4763224124908447,1.4328187310176888,0.38871439056759366
1.8524999618530273,2.1172542188100967,1.477411150932312,1.4338761195009253,0.38939863742566866
1.8529999256134033,2.1181218676069293,1.4785000085830688,1.4349343484689714,0.3900841325548524
1.8534998893737793,2.118989516403762,1.4795905351638794,1.4359934245059474,0.39077082530538315
1.8540000915527344,2.11985757895777,1.4806820154190063,1.4370533541810708,0.3914586651146199
1.8545000553131104,2.1207252277546025,1.4817757606506348,1.438114144047939,0.3921476015209026
1.8550000190734863,2.121592876551435,1.4828704595565796,1.4391758006438153,0.39283758416915543
1.8554999828338623,2.1229671643682075,1.4839661121368408,1.4402383304889217,0.39352856281257076
1.8559999465942383,2.1243414521849795,1.4850624799728394,1.4413017400857369,0.3942204873149018
1.8564999103546143,2.125715740001752,1.4861596822738647,1.4423660359182986,0.3949133076554577
1.8570001125335693,2.1270906831775207,1.4872580766677856,1.4434312244515126,0.39560697393659405
1.8575000762939453,2.128464970994293,1.4883583784103394,1.4444973121304665,0.39630143639332654
1.8580000400543213,2.1298392588110655,1.4894593954086304,1.4455643053797491,0.3969966454058749
1.8585000038146973,2.1312135466278375,1.4905611276626587,1.4466322106027765,0.397692551515965
1.8589999675750732,2.13258783444461,1.4916688203811646,1.4477010341811234,0.39838910544581335
1.8594999313354492,2.133962122261382,1.4927746057510376,1.4487707824738618,0.3990862581168097
1.8599998950958252,2.1353364100781542,1.4938775300979614,1.4498414618169058,0.39978396066521
1.8605000972747803,2.136711353253923,1.4949837923049927,1.4509130785223632,0.40048216445438006
1.8610000610351562,2.1380856410706954,1.4960914850234985,1.451985638877895,0.4011808210846689
1.8615000247955322,2.138920641967792,1.497201681137085,1.4530591491460798,0.4018798824013907
1.8619999885559082,2.1397556428648885,1.498313307762146,1.4541336155637885,0.4025793005000995
1.8624999523162842,2.140590643761985,1.4994277954101562,1.4552090443415628,0.40327902772808344
1.8629999160766602,2.1414256446590816,1.5005414485931396,1.4562854416630033,0.40397901668175196
1.8635001182556152,2.1422610437444938,1.501656413078308,1.457362813684163,0.4046792202004212
1.8640000820159912,2.1430960446415903,1.502771258354187,1.4584411665329473,0.4053795913573985
1.8645000457763672,2.143931045538687,1.50388765335083,1.4595205063085224,0.4060800834494412
1.8650000095367432,2.1447660464357834,1.5050064325332642,1.4606008390807277,0.4067806499860311
1.8654999732971191,2.145615312012352,1.506125807762146,1.4616821708894958,0.40748124468015373
1.8659999370574951,2.14646457758892,1.507246494293213,1.462764507744278,0.4081818214415351
1.866499900817871,2.147313843165489,1.5083693265914917,1.4638478556234753,0.40888233437126686
1.8670001029968262,2.148163513732795,1.509492039680481,1.4649322204738766,0.4095827377533814
1.8675000667572021,2.149012779309363,1.5106163024902344,1.4660176082101,0.41028298603505214
1.8680000305175781,2.149862044885932,1.5117409229278564,1.4671040247140408,0.41098303378788575
1.868499994277954,2.1507113104625004,1.5128668546676636,1.4681914758343224,0.41168283565392433
1.86899995803833,2.151560576039069,1.5139957666397095,1.4692799673857504,0.41238234629477766
1.869499921798706,2.152409841615637,1.5151245594024658,1.47036950514877,0.413081520363281
1.869999885559082,2.1532591071922056,1.5162556171417236,1.471460094868924,0.41378031249881075
1.870500087738037,2.154108777759512,1.5173876285552979,1.4725517422563161,0.4144786773276795
1.871000051498413,2.15495804333608,1.5185209512710571,1.4736444529850738,0.4151765694494861
1.871500015258789,2.1558073706793914,1.5196541547775269,1.4747382326928151,0.41587394340688183
1.871999979019165,2.1566566980227027,1.520790934562683,1.4758330869801144,0.4165707536504181
1.872499942779541,2.1575060253660143,1.521926760673523,1.4769290214099715,0.4172669545110099
1.872999906539917,2.1583553527093255,1.523065209388733,1.4780260415072797,0.4179625001849364
1.873500108718872,2.159205085072829,1.5242043733596802,1.4791241527582941,0.41865734472800165
1.874000072479248,2.1600544124161405,1.525346040725708,1.4802233606101016,0.4193514420499937
1.874500036239624,2.1609037397594517,1.5264891386032104,1.4813236704700896,0.420044745898661
1.875,2.161753067102763,1.5276333093643188,1.482425087705415,0.42073720982533586
1.875499963760376,2.1625987785104113,1.5287786722183228,1.483527617642472,0.42142878713395865
1.875999927520752,2.1634444899180596,1.5299261808395386,1.484631265566358,0.42211943082683767
1.876499891281128,2.164290201325708,1.5310744047164917,1.4857360367203356,0.4228090935624413
1.877000093460083,2.165136316029211,1.5322245359420776,1.486841936305293,0.4234977276301433
1.877500057220459,2.1659820274368595,1.5333759784698486,1.4879489694792,0.42418528493578694
1.878000020980835,2.166827738844508,1.5345309972763062,1.4890571413565616,0.4248717169898722
1.878499984741211,2.1676734502521557,1.5356851816177368,1.4901664570078665,0.42555697489433064
1.878999948501587,2.168519161659804,1.536836862564087,1.4912769214590327,0.4262410093285598
1.879499912261963,2.1693648730674524,1.5379925966262817,1.492388539690849,0.42692377054107544
1.880000114440918,2.1702109877709557,1.5391496419906616,1.4935013166384121,0.4276052083580232
1.880500078201294,2.171056699178604,1.5403094291687012,1.4946152571905618,0.42828527221609874
1.88100004196167,2.1719024105862523,1.5414706468582153,1.4957303661893113,0.42896391121638255
1.881500005722046,2.172724631496027,1.542633295059204,1.4968466484292788,0.4296410741877474
1.8819999694824219,2.1735468524058024,1.5437980890274048,1.4979641086571167,0.4303167097467454
1.8824999332427979,2.174369073315577,1.5449633598327637,1.499082751570942,0.43099076634225103
1.8829998970031738,2.1751912942253524,1.5461304187774658,1.5002025818197666,0.4316631922784059
1.883500099182129,2.176013907229028,1.5472968816757202,1.501323604002929,0.4323339357183773
1.8840000629425049,2.176836128138803,1.5484665632247925,1.5024458226695254,0.43300294468030953
1.8845000267028809,2.177658349048578,1.5496371984481812,1.503569242317843,0.43367016704370764
1.8849999904632568,2.178480569958353,1.5508090257644653,1.5046938673947938,0.43433555058584006
1.8854999542236328,2.1793181231308756,1.5519813299179077,1.5058197022953497,0.4349990430538723
1.8859999179840088,2.180155676303398,1.5531567335128784,1.5069467513619832,0.43566059225181786
1.8864998817443848,2.1809932294759204,1.5543322563171387,1.5080750188841117,0.4363201461094643
1.8870000839233398,2.181831182053866,1.5555099248886108,1.5092045090975472,0.43697765272202177
1.8875000476837158,2.1826687352263887,1.556688666343689,1.510335226183953,0.4376330603817769
1.8880000114440918,2.1835062883989114,1.557869553565979,1.511467174270305,0.4382863176293986
1.8884999752044678,2.1843438415714336,1.5590510368347168,1.5126003574283624,0.4389373733293365
1.8889999389648438,2.1851813947439562,1.5602333545684814,1.513734779674147,0.4395861767514921
1.8894999027252197,2.1860189479164784,1.561418056488037,1.5148704449674324,0.4402326776405276
1.8900001049041748,2.1868569004944245,1.5626038312911987,1.516007357211244,0.44087682626557406
1.8905000686645508,2.1876944536669467,1.5637911558151245,1.5171455202513704,0.4415185734519269
1.8910000324249268,2.1885320068394694,1.5649794340133667,1.5182849378758863,0.4421578706003541
1.8914999961853027,2.1893996208466726,1.5661696195602417,1.5194256138146864,0.4427946697022644
1.8919999599456787,2.190267234853876,1.567360758781433,1.5205675517390327,0.4434289233614956
1.8924999237060547,2.191134848861079,1.5685540437698364,1.5217107552611127,0.4440605848340147
1.8929998874664307,2.192002462868282,1.5697487592697144,1.5228552279336116,0.44468960809167357
1.8935000896453857,2.1928704906160705,1.5709445476531982,1.5240009732493005,0.4453159479049101
1.8940000534057617,2.193738104623274,1.572144865989685,1.525147994640638,0.44593955992770173
1.8945000171661377,2.194605718630477,1.5733433961868286,1.526296295479391,0.4465604007646293
1.8949999809265137,2.1954733326376803,1.574544072151184,1.5274458790762717,0.4471784280084058
1.8954999446868896,2.196340946644883,1.5757449865341187,1.5285967486805923,0.4477936002498916
1.8959999084472656,2.1972085606520864,1.576945424079895,1.5297489074799373,0.44840587707078244
1.8965001106262207,2.198062944535192,1.5781500339508057,1.530902358599853,0.449015219029796
1.8970000743865967,2.198916914677712,1.5793557167053223,1.5320571051035523,0.4496215876507141
1.8975000381469727,2.199770884820232,1.5805646181106567,1.5332131499916382,0.45022494541719693
1.8980000019073486,2.2006248549627525,1.5817748308181763,1.5343704962018414,0.4508252557755225
1.8984999656677246,2.201478825105273,1.582985520362854,1.5355291466087773,0.45142248314378214
1.8989999294281006,2.2023327952477927,1.5841983556747437,1.5366891040237165,0.45201659292481716
1.8994998931884766,2.203186765390313,1.5854114294052124,1.5378503711943752,0.4526075515197167
1.9000000953674316,2.2040411427670454,1.5866249799728394,1.53901295080472,0.4531953263394509
1.9005000591278076,2.2048951129095653,1.5878411531448364,1.540176845474791,0.45377988581397344
1.9010000228881836,2.2057490830520856,1.5890570878982544,1.5413420577605423,0.45436119939919045
1.9014999866485596,2.2065520355307022,1.590275764465332,1.542508590153698,0.45493923758197435
1.9019999504089355,2.2073549880093193,1.5914958715438843,1.543676445081626,0.4555139718831975
1.9024999141693115,2.208157940487936,1.5927177667617798,1.54484562490723,0.45608537485931405
1.9030001163482666,2.2089612758718835,1.5939408540725708,1.546016131928855,0.4566534201036425
1.9035000801086426,2.2097642283505,1.5951660871505737,1.5471879683802134,0.45721808224870286
1.9040000438690186,2.2105671808291167,1.596394658088684,1.548361136430325,0.45777933697044654
1.9045000076293945,2.211370133307734,1.5976223945617676,1.549535638183475,0.4583371609930481
1.9049999713897705,2.2121730857863504,1.5988508462905884,1.5507114756791895,0.4588915320901811
1.9054999351501465,2.212976038264967,1.6000810861587524,1.5518886508922252,0.4594424290786405
1.9059998989105225,2.213778990743584,1.6013131141662598,1.5530671657325772,0.4599898318031649
1.9065001010894775,2.2145980508613894,1.6025470495224,1.5542470220455025,0.4605337211145644
1.9070000648498535,2.2154167280738637,1.603782296180725,1.5554282216115574,0.46107407884514606
1.9075000286102295,2.2162354052863384,1.605019211769104,1.5566107661466513,0.461610887785633
1.9079999923706055,2.2170540824988128,1.606259822845459,1.5577946573021146,0.46214413166603713
1.9084999561309814,2.2178727597112875,1.6075003147125244,1.5589798966647797,0.462673795139941
1.9089999198913574,2.218691436923762,1.6087409257888794,1.5601664857570772,0.46319986376885425
1.9094998836517334,2.2195101141362366,1.6099826097488403,1.5613544260371452,0.4637223240014591
1.9100000858306885,2.2203291817527226,1.6112269163131714,1.562543718898951,0.4642411631431552
1.9105000495910645,2.221147858965197,1.6124725341796875,1.5637343656724256,0.4647563693186325
1.9110000133514404,2.2219665361776717,1.6137195825576782,1.5649263676236096,0.4652679314434516
1.9114999771118164,2.2228065575224,1.6149702072143555,1.5661197259548114,0.46577583922513194
1.9119999408721924,2.223646578867128,1.6162189245224,1.5673144418047766,0.4662800831967755
1.9124999046325684,2.2244866002118564,1.6174699068069458,1.568510516248871,0.46678065475976827
1.9130001068115234,2.2253270221390093,1.6187224388122559,1.5697079502992768,0.46727754620479206
1.9135000705718994,2.2261670434837377,1.619975209236145,1.5709067449052003,0.4677707506984589
1.9140000343322754,2.2270070648284657,1.621230125427246,1.5721069009530935,0.4682602622449782
1.9144999980926514,2.227847086173194,1.622485876083374,1.5733084192668851,0.46874607564004644
1.9149999618530273,2.228687107517922,1.6237432956695557,1.5745113006082248,0.4692281864292671
1.9154999256134033,2.2295271288626504,1.6250016689300537,1.5757155456767338,0.4697065908756072
1.9159998893737793,2.2303671502073787,1.626260757446289,1.576921155110269,0.4701812859348008
1.9165000915527344,2.231154631639713,1.6275230646133423,1.5781281294851937,0.4706522692342528
1.9170000553131104,2.2319417124896224,1.6287864446640015,1.5793364693166578,0.47111953904824766
1.9175000190734863,2.232728793339532,1.6300503015518188,1.5805461750588872,0.47158309426022355
1.9179999828338623,2.233515874189442,1.63131582736969,1.5817572471054784,0.47204293430466443
1.9184999465942383,2.2343029550393516,1.6325832605361938,1.5829696857897009,0.4724990590890564
1.9189999103546143,2.235090035889261,1.6338523626327515,1.5841834913848034,0.4729514689077198
1.9195001125335693,2.2358774920757707,1.6351227760314941,1.5853986641043234,0.4734001643665625
1.9200000762939453,2.2366645729256804,1.636394739151001,1.586615204102399,0.4738451463334462
1.9205000400543213,2.2374516537755897,1.637670874595642,1.587833111474084,0.4742864159154702
1.9210000038146973,2.2382387346254995,1.6389458179473877,1.5890523862556636,0.4747239744535522
1.9214999675750732,2.2389621599658738,1.6402231454849243,1.5902730284249738,0.4751578235223918
1.9219999313354492,2.239685585306248,1.6415001153945923,1.591495037901721,0.475587964927212
1.9224998950958252,2.240409010646623,1.6427795886993408,1.5927184145478057,0.47601440069330575
1.9230000972747803,2.2411327809680843,1.644060730934143,1.5939431581676453,0.4764371330479764
1.9235000610351562,2.2418562063084586,1.6453427076339722,1.5951692685085002,0.4768561643961734
1.9240000247955322,2.2425796316488333,1.6466273069381714,1.596396745260799,0.47727149729209556
