Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
6.60264343527691,110.27312775330395,111.85031687564737,-1.5771891223434151,-0.40913564196230817,0.0,-0.40913564196230817,-571398.339048368
6.608645838399888,110.51982378854625,112.50992280338104,-1.9900990148347946,-0.3836605363723762,0.0,-0.3836605363723762,-571398.3390484995
6.614648241522867,110.76651982378854,113.17440151194711,-2.4078816881585716,-0.362912430177913,0.0,-0.362912430177913,571398.3390484338
6.620650644645846,111.13656387665198,113.83682343661962,-2.700259559967647,-0.32864591638033736,0.0,-0.32864591638033736,0.0
6.6266530477688255,111.62995594713655,114.48849375820163,-2.858537811065073,-0.30865579255447884,0.0,-0.30865579255447884,6.557252163474914e-08
6.6326554508918045,112.24669603524228,115.12939571868661,-2.882699683444342,-0.2980763547867473,0.0,-0.2980763547867473,-6.557252163474914e-08
6.638657854014784,112.98678414096915,115.76780284038148,-2.7810186994123303,-0.3192112141279313,0.0,-0.3192112141279313,1142796.678096999
6.644660257137763,114.09691629955947,116.39767938235279,-2.3007630827933228,-0.3225647264484832,0.0,-0.3225647264484832,-1142796.6780970648
6.650662660260742,115.33039647577091,117.03126039435583,-1.700863918584902,-0.32063074563405786,0.0,-0.32063074563405786,-571398.3390483023
6.656665063383721,116.56387665198237,117.64921476601577,-1.0853381140334162,-0.3028092895115211,0.0,-0.3028092895115211,-571398.339048499
6.6626674665067,117.67400881057269,118.2620180366107,-0.5880092260380051,-0.2656164529807864,0.0,-0.2656164529807864,1714195.0171453003
6.668669869629679,119.03083700440529,118.86402717956986,0.16680982483542572,-0.16352869178510931,0.0,-0.16352869178510931,-1714195.0171453657
6.674672272752658,120.26431718061673,119.46126516260202,0.8030520180146953,-0.04937507653087324,0.0,-0.04937507653087324,1.310692368861055e-07
6.680674675875637,121.37444933920705,120.05361446459708,1.320834874609953,0.06319467940409687,0.0,0.06319467940409687,-571398.3390486316
6.686677078998616,122.23788546255506,120.63844220792151,1.599443254633542,0.12889976562163696,0.0,0.12889976562163696,-571398.3390483013
6.692679482121595,122.73127753303964,121.2133077926498,1.5179697403898404,0.10915396140708539,0.0,0.10915396140708539,1142796.6780968015
6.698681885244574,123.10132158590308,121.78076814098605,1.320553444917024,0.06364958463931275,0.0,0.06364958463931275,-571398.3390484337
6.704684288367553,123.22466960352422,122.34648460508964,0.8781849984345769,-0.02426582891004601,0.0,-0.02426582891004601,571398.3390484994
6.710686691490531,123.22466960352422,122.89709491015813,0.32757469336609085,-0.11480715529400211,0.0,-0.11480715529400211,0.0
6.7166890946135105,123.10132158590308,123.44369308778644,-0.3423715018833513,-0.1835319497359892,0.0,-0.1835319497359892,571398.3390483678
6.7226914977364896,122.97797356828193,123.98146178203275,-1.0034882137508205,-0.23243204446754254,0.0,-0.23243204446754254,1142796.6780970648
6.728693900859469,123.10132158590308,124.50888576432175,-1.40756417841866,-0.2198453508787726,0.0,-0.2198453508787726,-1714195.0171454987
6.734696303982448,123.10132158590308,125.0364635438212,-1.935141957918115,-0.21798379426402786,0.0,-0.21798379426402786,1714195.0171454328
6.740698707105427,123.34801762114537,125.54765147472442,-2.199633853579062,-0.19678674172574204,0.0,-0.19678674172574204,-1142796.678096999
6.746701110228406,123.59471365638765,126.05799946466098,-2.4632858082733042,-0.17333124676074008,0.0,-0.17333124676074008,571398.3390485652
6.752703513351385,123.96475770925109,126.55751709308834,-2.5927593838372625,-0.15620051368803667,0.0,-0.15620051368803667,-1142796.6780969333
6.758705916474364,124.21145374449338,127.04516026338189,-2.833706518888514,-0.15851659406498103,0.0,-0.15851659406498103,1714195.0171453669
6.764708319597343,124.70484581497797,127.53207604750337,-2.8272302325253817,-0.1532947850304701,0.0,-0.1532947850304701,-1714195.0171454325
6.770710722720322,125.0748898678414,128.0027700672455,-2.927880199404097,-0.16807829718478468,0.0,-0.16807829718478468,1142796.6780969333
6.776713125843301,125.56828193832598,128.46793938609068,-2.8996574477646866,-0.18767871023112764,0.0,-0.18767871023112764,-571398.3390483683
6.78271552896628,126.06167400881057,128.92481215065587,-2.8631381418453,-0.2077999465680493,0.0,-0.2077999465680493,571398.3390483023
6.788717932089259,126.67841409691628,129.38493085983635,-2.706516762920058,-0.21475426541696402,0.0,-0.21475426541696402,-571398.3390483019
6.794720335212238,127.29515418502201,129.82151767902067,-2.526363493998655,-0.231059606159431,0.0,-0.231059606159431,-6.594894770728386e-08
6.800722738335217,127.91189427312774,130.24933561627643,-2.3374413431486607,-0.22809537999180166,0.0,-0.22809537999180166,6.594894770728386e-08
6.806725141458196,128.5286343612335,130.67178902466108,-2.143154663427598,-0.2292024691615765,0.0,-0.2292024691615765,-2.6340088695064877e-07
6.812727544581175,129.1453744493392,131.08599745490287,-1.9406230055636824,-0.21736003065849038,0.0,-0.21736003065849038,-571398.3390481048
6.818729947704154,129.63876651982378,131.49030905550342,-1.8515425356796322,-0.2146645564035183,0.0,-0.2146645564035183,1714195.01714517
6.824732350827133,130.37885462555064,131.88693883544613,-1.5080842098955045,-0.18927513202644897,0.0,-0.18927513202644897,-2285593.3561937353
6.830734753950112,130.87224669603523,132.2778274244567,-1.4055807284214648,-0.17983935161981793,0.0,-0.17983935161981793,1142796.6780968676
6.836737157073091,131.36563876651982,132.65619290946478,-1.2905541429449396,-0.16935613863293744,0.0,-0.16935613863293744,-571398.3390485654
6.84273956019607,131.73568281938324,133.02582955550392,-1.2901467361206675,-0.16472500392719522,0.0,-0.16472500392719522,2.6342718228988815e-07
6.848741963319049,131.98237885462555,133.38625413763685,-1.403875283011296,-0.16543088594110686,0.0,-0.16543088594110686,571398.3390481703
6.854744366442028,132.22907488986783,133.73873774406593,-1.509662854198105,-0.1564762382911599,0.0,-0.1564762382911599,1.3170044347532438e-07
6.860746769565007,132.4757709251101,134.0801959097727,-1.6044249846625696,-0.14238697961296107,0.0,-0.14238697961296107,-1142796.6780968674
6.866749172687986,132.4757709251101,134.41365462652618,-1.9378837014160515,-0.1381124407438393,0.0,-0.1381124407438393,2285593.3561938666
6.872751575810965,132.72246696035242,134.73741875354762,-2.014951793195185,-0.12190686136882943,0.0,-0.12190686136882943,-2285593.356193998
6.878753978933944,132.72246696035242,135.05263699560112,-2.3301700352487065,-0.1163973061443797,0.0,-0.1163973061443797,1714195.0171454328
6.884756382056923,132.84581497797356,135.3579886878218,-2.512173709848243,-0.10017225816195284,0.0,-0.10017225816195284,-571398.3390484337
6.890758785179902,132.9691629955947,135.65486397799356,-2.685700982398871,-0.08730066603684214,0.0,-0.08730066603684214,-571398.3390484337
6.896761188302881,132.9691629955947,135.94063213539192,-2.971469139797236,-0.07717137297129768,0.0,-0.07717137297129768,1142796.6780968674
6.9027635914258605,133.09251101321584,136.22013225419602,-3.1276212409801873,-0.0701521544374108,0.0,-0.0701521544374108,1.3167568795324767e-07
6.9087659945488396,133.33920704845815,136.49216392050877,-3.152956872050606,-0.06373868920912881,0.0,-0.06373868920912881,-1142796.6780971307
6.914768397671818,133.4625550660793,136.74349093865655,-3.280935872577245,-0.05947537021143189,0.0,-0.05947537021143189,571398.3390485654
6.920770800794797,133.58590308370043,136.9933409395992,-3.40743785589875,-0.05798823725703261,0.0,-0.05798823725703261,571398.3390484337
6.926773203917776,133.8325991189427,137.23058626344948,-3.3979871445067684,-0.05437435876695131,0.0,-0.05437435876695131,-1142796.6780967358
6.932775607040755,133.95594713656388,137.48069227441763,-3.5247451378537575,-0.0524583755407015,0.0,-0.0524583755407015,1142796.6780966043
6.938778010163734,134.20264317180616,137.6791354260831,-3.4764922542769336,-0.048754009289920436,0.0,-0.048754009289920436,-571398.3390483022
6.944780413286713,134.44933920704844,137.8927662177574,-3.4434270107089566,-0.04774621292150046,0.0,-0.04774621292150046,1.3170044347532438e-07
6.950782816409692,134.69603524229075,138.09326436717544,-3.397229124884685,-0.046621038080583294,0.0,-0.046621038080583294,-571398.339048697
6.956785219532671,134.8193832599119,138.27942576376634,-3.460042503854442,-0.04697673956921428,0.061329519437171374,0.014352779867957091,2285593.356193998
6.96278762265565,135.31277533039648,138.45990875465543,-3.1471334242589415,-0.04500273709774903,0.061232370334331196,0.016229633236582164,-3428390.034290865
6.968790025778629,135.43612334801762,138.63063696866053,-3.194513620642894,-0.04257443821070421,0.06036987263974909,0.017795434429044882,2285593.356193866
6.974792428901608,135.6828193832599,138.79107301659303,-3.1082536333331396,-0.03861767493682092,0.05975378746392639,0.021136112527105476,-1714195.0171453012
6.980794832024587,135.6828193832599,138.94062016154857,-3.2578007782886553,-0.03749074384784954,0.058379600936693095,0.020888857088843554,2285593.3561938666
6.9867972351475665,135.9295154185022,139.0817418762875,-3.1522264577853067,-0.03362834303939153,0.05707758468322438,0.02344924164383285,-1714195.0171455643
6.9927996382705455,136.05286343612335,139.21158875223,-3.158725316106657,-0.03110846548161642,0.055613670664425484,0.024505205182809065,571398.3390485654
6.998802041393525,136.1762114537445,139.3348571001886,-3.1586456464441186,-0.028558393922584604,0.05530323762504215,0.026744843702457544,0.0
7.004804444516504,136.29955947136563,139.44354782811183,-3.143988356746205,-0.026095756215040344,0.05570274816602282,0.029606991950982472,571398.3390485654
7.010806847639483,136.54625550660793,139.54581616410766,-2.999560657499716,-0.02102622728365129,0.05638883440137768,0.03536260711772639,-1142796.6780971307
7.016809250762462,136.66960352422907,139.63508917074984,-2.9654856465207677,-0.01731838150278128,0.0584154540488062,0.04109707254602492,1.3167568795324767e-07
7.02281165388544,136.66960352422907,139.71638749262073,-3.046783968391642,-0.014511634637563395,0.059870289306390226,0.04535865466882683,1714195.0171453012
7.028814057008419,136.91629955947135,139.78685553790723,-2.8705559784358745,-0.010944698641129381,0.06226789867498725,0.05132320003385787,-2285593.356193735
7.034816460131398,136.91629955947135,139.85032617038235,-2.9340266109110065,-0.008634114894955473,0.06495800342886987,0.0563238885339144,1142796.6780968674
7.040818863254377,136.91629955947135,139.89744760461912,-2.9811480451477728,-0.00666102427630846,0.06660493975187354,0.059943915475565074,-571398.3390484337
7.046821266377356,136.79295154185021,139.93813089393427,-3.145179352084048,-0.0035832664069627186,0.06791358701276991,0.06433032060580719,571398.3390484337
7.052823669500335,136.66960352422907,139.96839076429058,-3.29878724006151,-0.002382865450097841,0.068828486386347,0.06644562093624916,0.0
7.058826072623314,136.54625550660793,139.98852340435639,-3.44226789774845,-0.0010382055222705085,0.06931113874535286,0.06827293322308235,571398.3390484337
7.064828475746293,136.54625550660793,139.9986695490726,-3.4524140424646466,-0.0004606997832006298,0.06948148829186004,0.06902078850865942,-1142796.678096999
7.070830878869272,136.42290748898677,139.99883195591488,-3.5759244669280945,-0.00025535255004943366,0.06974223118382537,0.06948687863377594,1142796.6780971307
7.0768332819922515,136.42290748898677,139.98894546104856,-3.566037972061794,-0.0003573408828106869,0.07004607111144391,0.06968873022863323,-571398.3390485654
7.0828356851152305,136.42290748898677,139.96886822167744,-3.5459607326906553,-0.0005625250058119754,0.07084585841565452,0.07028333340984255,0.0
7.08883808823821,136.42290748898677,139.93877301212626,-3.515865523139487,-0.0008647521687558363,0.07127950874432094,0.0704147565755651,571398.3390485654
7.094840491361189,136.54625550660793,139.8988171948565,-3.3525616882485423,-0.0015909221160255445,0.0715546410727411,0.06996371895671555,-1142796.6780971307
7.100842894484168,136.54625550660793,139.84770088862285,-3.3014453820149083,-0.0021309397378278597,0.07102716602525984,0.06889622628743197,571398.3390485654
7.106845297607147,136.54625550660793,139.78828169289324,-3.242026186285289,-0.002718067571241163,0.07056386482971792,0.06784579725847675,0.0
7.112847700730126,136.54625550660793,139.71765830741356,-3.1714028008056077,-0.003369304133012885,0.06972750044443483,0.06635819631142195,0.0
7.118850103853105,136.54625550660793,139.6372570470757,-3.091001540467764,-0.003407274284445868,0.0687345124196489,0.06532723813520303,0.0
7.124852506976083,136.54625550660793,139.5469613139777,-3.000705807369766,-0.004068328182920817,0.06801691128487716,0.06394858310195635,0.0
7.130854910099062,136.54625550660793,139.4465631541461,-2.900307647538176,-0.004742796513026944,0.06735850340543281,0.06261570689240586,0.0
7.136857313222041,136.54625550660793,139.33646211223868,-2.790206605630744,-0.005409690064805172,0.0665359106936152,0.06112622062881003,0.0
7.14285971634502,136.54625550660793,139.215778723061,-2.6695232164530647,-0.006053819818191291,0.06620714063593583,0.060153320817744535,0.0
7.148862119467999,136.54625550660793,139.08546094129306,-2.539205434685117,-0.00664797443911602,0.06572170032036595,0.05907372588124993,0.0
7.154864522590978,136.54625550660793,138.94499989461522,-2.398744388007289,-0.0071711408340807215,0.0652915491724154,0.058120408338334685,0.0
7.160866925713957,136.54625550660793,138.79563850775767,-2.2493830011497224,-0.007594742844599107,0.06470905304239756,0.05711431019779845,0.0
7.1668693288369365,136.54625550660793,138.6341880183311,-2.0879325117231455,-0.007899580952729617,0.06482644854590318,0.05692686759317356,0.0
7.172871731959916,136.54625550660793,138.4646668601007,-1.91841135349276,-0.00804939486911951,0.06478651949679207,0.05673712462767255,0.0
7.178874135082895,136.54625550660793,138.28479705474388,-1.7385415481359292,-0.008018588268821255,0.06436804412162594,0.05634945585280469,0.0
7.184876538205874,136.54625550660793,138.0963879001871,-1.5501323935791569,-0.007777819947502385,0.06358024799296683,0.05580242804546444,0.0
7.190878941328853,136.54625550660793,137.8957064149251,-1.349450908317137,-0.007287882029063637,0.062418258891872754,0.05513037686280912,0.0
7.196881344451832,136.54625550660793,137.68766718915398,-1.1414116825460545,-0.0065269598184517115,0.06066751318219956,0.054140553363747845,0.0
7.202883747574811,136.54625550660793,137.46473694740885,-0.9184814408009027,-0.005427091154616334,0.05940343047972852,0.053976339325112185,0.0
7.20888615069779,136.54625550660793,137.23803523206033,-0.6917797254523805,-0.004008286787451399,0.05733484600271089,0.053326559215259486,0.0
7.214888553820769,136.54625550660793,137.00128922475614,-0.4550337181482049,-0.002204964283808812,0.0548932241424769,0.05268825985866809,0.0
7.220890956943748,136.54625550660793,136.7525996944161,-0.2063441878081498,4.1464133249254785e-05,0.052508954546703505,0.05255041867995276,0.0
7.226893360066726,136.54625550660793,136.49082670102862,0.05542880557932139,0.002793832540014484,0.04932372501880285,0.052117557558817335,0.0
7.232895763189705,136.54625550660793,136.2286845769903,0.3175709296176265,0.005946540641576518,0.046192222442860156,0.05213876308443667,-571398.3390485654
7.238898166312684,136.42290748898677,135.94957562261064,0.47333186637613567,0.008291814785791956,0.04311707034794853,0.051408885133740485,1142796.6780971307
7.244900569435663,136.42290748898677,135.66288139732754,0.7600260916592395,0.012548704134281925,0.04053573831482076,0.05308444244910269,-1142796.678096999
7.2509029725586425,136.29955947136563,135.36870246753548,0.9308570038301487,0.015755089638254078,0.036935301676205595,0.05269039131445967,1142796.6780968674
