Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
8.479755538579068,84.20558002936856,18.492423586378457,92.43811916300335,15.557742563465082,-8.232539133634768,10.971894322061626,1.469664620064065,0.322753678255762,1.6133495337452732,0.27153383191012853,-0.14368491368120817,0.1914956811008465,1.7319979922442206,7.12904641236064,-0.0936703870859026,0.07205849396709031,-0.14056023499058354,3.3535326188942727,4571186.7123876,3643831.29630584,79782.2588545787,63596.85350774999
8.487394957983193,83.4654919236417,17.482475414451457,91.26122065230648,15.545692947376512,-7.79572872866479,12.418491707968489,1.456747645864283,0.30512675738113815,1.5928087797717954,0.2713235264357817,-0.13606113390751226,0.21674356843566428,7.869876054746876,13.971654718542126,-0.09254944898063877,0.0699061700561024,-0.051818452572759334,3.0644836295077043,-4761652.825403745,4207533.959607632,-83106.51964018604,73435.32098462727
8.495034377387318,82.51982378854626,16.366133044436815,90.07339505359376,15.518037576425606,-7.553571265047503,13.36317912376655,1.440242623275673,0.28564290744486587,1.5720773121347855,0.27084084915682805,-0.1318346888591122,0.23323147424349713,3.420969848394165,8.04109950231151,-0.09245512008831934,0.0681606547151652,-0.23561929715756028,3.066123702474357,952330.5650807125,4483039.869881298,16621.303928036574,78243.80622760682
8.502673796791445,81.5741556534508,15.724278768431345,88.865126793608,15.46187706425636,-7.290971140157196,14.695361797859434,1.423737600687063,0.274440437010566,1.550989052750691,0.26986066330986824,-0.127251452063628,0.2564824481444405,7.680812358314113,14.66648242445344,-0.08840599738583353,0.06299002680311053,-0.5028828969347607,3.3708804695528523,952330.5650808103,6334251.200376803,16621.303928038276,110553.53909497829
8.51031321619557,80.83406754772392,14.960690267253664,87.62951622131119,15.368892750888584,-6.795448673587264,15.013238502926525,1.4108206264872811,0.2611133035346468,1.5294235799916602,0.26823778088889444,-0.11860295350437917,0.26203044326325214,3.2246654894050444,9.690001348749139,-0.08911348542770448,0.06310018740014721,-0.23216081516916542,3.3636979583290008,1523728.9041291678,3563294.6934849913,26594.086284859,62191.22462015523
8.517952635599695,80.62848751835536,14.606312796278553,86.36699769627047,15.241237192591855,-5.7385101779151215,15.081001092765167,1.407232578098453,0.2549282498712405,1.5073884748622774,0.2660097710881451,-0.10015589676382446,0.2632131235656149,8.821438617878355,16.153168756952706,-0.09222104685426787,0.06685518108410149,-0.19451207117480843,3.358918956797275,-4190254.486355334,1499731.6736215346,-73133.73728336439,26175.255601140772
8.52559205500382,80.05286343612335,14.487310874680773,85.08592770642714,15.08887292835671,-5.033064270303803,14.679034961990014,1.3971860426097333,0.2528512745231591,1.4850295855910207,0.26335051301486306,-0.08784354298128723,0.25619749110208645,3.5264460451418587,8.39133218201097,-0.09406111993094857,0.07128205965764793,-0.08830229814841435,3.349964366733361,2476059.469210044,2999463.3472431707,43215.39021289843,52350.51120228331
8.533231474407945,79.6417033773862,14.527280446587477,83.80417886485476,14.927814692008708,-4.162475487468582,14.371357636987376,1.3900099458320774,0.2535488751535437,1.4626588481219598,0.26053951650313517,-0.0726489022898827,0.2508275087470617,4.773996658280578,8.989878031599325,-0.09651371112302946,0.07884272835872658,0.25009706509870194,2.942149718185839,-3428390.0342908534,4594933.296659962,-59836.69414093669,80196.71493623372
8.540870893812071,78.65491923641703,15.70782104080654,82.55272987269673,14.786276270706795,-3.897810636279709,14.70285288293296,1.3727873135657012,0.27415319547611666,1.4408169427880375,0.25806920503334196,-0.06802962922233606,0.2566131922435206,10.497972015355163,15.67620269543966,-0.0990900347571785,0.08646711574784556,0.8784228295331409,2.2999275370045886,2095127.2431777425,7440377.756311652,36566.86864168351,129859.08943978662
8.548510313216196,77.54478707782673,16.40647134860237,81.37142308847157,14.702522530156806,-3.8266360106448545,15.216512042476669,1.3534118522660288,0.2863469436672258,1.4201992499271618,0.25660742649988355,-0.06678739766113347,0.26557823581058515,4.507166486880917,7.140995656517299,-0.09798221215722236,0.09325257309142423,0.9077332469354354,2.265567425201905,-3618856.1473069103,5117835.44379868,-63160.95492654251,89323.07906955217
8.556149732620321,75.53010279001468,17.660844170048584,80.29115620101383,14.703706847837426,-4.761053410999154,16.235219701133435,1.3182489780555116,0.30823987944899306,1.4013450359407535,0.25662809674279996,-0.08309605788524206,0.2833580385694282,3.588403102234718,6.739647185729276,-0.0937343345269986,0.09768487336597347,0.4888968696824936,2.56312089264678,3618856.1473068795,5117835.443798693,63160.95492654197,89323.0790695524
8.563789152024446,73.39207048458148,18.813976245367233,79.3271297778232,14.799687279566522,-5.935059293241717,18.052567188908338,1.280933274811697,0.32836583087365867,1.3845196007798528,0.2583032712939583,-0.1035863259681556,0.3150767358839477,8.98862586618426,15.079526490313983,-0.09088366959091594,0.10136445267779914,0.18197988304388954,3.0488748252853872,1904661.1301615757,6603435.691319569,33242.60785607578,115251.6947572344
8.571428571428571,71.54185022026432,19.002268217671844,78.48801476120057,14.997332903239167,-6.9461645409362545,19.106754858299134,1.2486408393122428,0.3316521457454482,1.3698742809368607,0.26175283817920364,-0.12123344162461808,0.3334757816487425,2.1634252923057953,6.939881767277524,-0.0872964768213423,0.10240845325551864,-0.20204217451932363,3.3598078437963768,-380932.22603235394,3532620.1368635767,-6648.521571215829,61655.852610522124
8.579067990832698,69.89720998531571,18.633400076347122,77.77664740278924,15.296991902002144,-7.8794374174735395,20.122586219046696,1.2199364522016165,0.32521418217361997,1.3574585783413686,0.2669828743408472,-0.1375221261397522,0.3512053835388017,2.4317896107316863,7.428659715491836,-0.08758026986106714,0.10038715527823708,-0.20105752149370293,3.359689705994446,571398.3390484996,3059338.7804442593,9972.782356823203,53395.53465270023
8.586707410236823,68.58149779735682,17.360402741709567,77.19761083266634,15.698471280719806,-8.616113035309523,21.282849365587857,1.1969729425131155,0.3029961873150827,1.347352483703269,0.27399001137833157,-0.15037954119015365,0.37145579563549447,5.181182588440237,10.640480920031385,-0.0877358096198661,0.0987906970186653,-0.26951452832984896,3.205628378713742,761864.4520645557,10864919.007298041,13297.04314242901,189628.60963986465
8.594346829640948,67.75917767988253,16.132151907124836,76.75952949393418,16.198952747941842,-9.000351814051655,21.747549940088714,1.1826207489578022,0.2815591662112108,1.3397065219508482,0.28272506082656823,-0.15708577299304585,0.3795663506964436,1.9333681480595863,5.352297512795694,-0.08835715125577592,0.09741563625321599,0.050837341206173114,2.9006902994622137,-1904661.130161467,7126589.386970159,-33242.60785607388,124382.44924031354
8.601986249045073,67.01908957415566,15.074834655046986,76.47770037771473,16.802007953053337,-9.45861080355907,22.713339266587347,1.1697037747580206,0.26310549892431356,1.334787675944833,0.2932503597270536,-0.16508390118681235,0.39642255432446327,4.862463614761908,9.12830730791947,-0.08899341090501585,0.0984785758872114,0.22239486973912972,2.7729997798386994,-6.612390279769897e-08,6614413.979350235,-1.1593025798598926e-09,115443.30202960184
8.609625668449198,66.36123348017621,14.086898055442933,76.37271396622654,17.52404705695553,-10.011480486050345,23.05907258629795,1.1582220199137698,0.24586275246026593,1.3329553173945108,0.30585231941829627,-0.17473329748074073,0.40245673908726354,1.9505243039703364,3.424808372514294,-0.08904987627368514,0.09955751532425186,0.9641000095442193,2.217477869893996,952330.5650808433,3967917.041729458,16621.303928038855,69253.21682417228
8.617265087853324,65.99118942731278,13.42662672021043,76.44003321936431,18.35121385507334,-10.448843792051546,23.522260791854865,1.151763532813879,0.23433884370391944,1.3341302600117482,0.3202891035086313,-0.18236672719786914,0.410540898330636,3.195039388529073,5.089814641272589,-0.08899861647531364,0.10061319885556186,1.0122211610347687,2.193575867081589,-3237923.9212746546,1499731.6736215956,-56512.433355328394,26175.255601141827
8.62490450725745,65.20998531571219,13.087425533249446,76.64958380637603,19.243195123503714,-11.439598490663847,23.79080128700151,1.1381289489363315,0.22841866616477743,1.3377876077045894,0.3358571135088567,-0.19965865876825792,0.41522781414588084,1.6489555145686243,2.589210895670213,-0.08996311318334381,0.10149476169676068,1.155679639361954,2.0821363924275897,1142796.6780969219,2597611.456432967,19945.564713645053,45336.87260228051
8.632543926661574,64.26431718061674,12.692664847679737,76.96788857427936,20.165566472888443,-12.703571393662623,23.894423253188414,1.1216239263477217,0.221528792444156,1.343343073929299,0.3519555304816831,-0.22171914758157749,0.41703635863323246,-0.24633486806135693,3.313621780262731,-0.08952290485796789,0.1024561068126268,-0.26532747196446776,3.247186938323897,-380932.2260322894,5366955.200552798,-6648.521571214704,93671.0390566789
8.6401833460657,63.071953010278996,13.379833139360338,77.36064661083752,21.086420201710677,-14.28869360055854,24.64396537677089,1.1008132456925175,0.23352214164928717,1.3501979948309073,0.3680274599788981,-0.24938474913839004,0.4301183365721369,1.432465314501638,2.719791938762666,-0.0908064101937268,0.10262616549038746,0.9554706069393374,2.2323855311407246,2285593.3561938554,7972320.869327086,39891.12942729031,139143.24819521428
8.647822765469824,62.12628487518356,13.536223418119752,77.7953487647908,21.976258941463072,-15.66906388960725,24.701365722932312,1.0843082231039074,0.23625166693175073,1.3577849786829033,0.38355807579937445,-0.2734767555789957,0.4311201616044382,-2.04824150651194,4.951290071348902,-0.09162101663785788,0.10372426003271178,-0.546285883693856,2.8265570489704297,-3809322.260323111,8044798.0043098405,-66485.21571215084,140408.21283307567
8.65546218487395,60.60499265785609,14.733190815991803,78.24246439138678,22.808990313524543,-17.6374717335307,25.484707513962178,1.057756665026578,0.25714268906364696,1.3655886185041206,0.398091980026497,-0.3078319534775426,0.44479205502637886,0.06537997103896413,2.465761426231362,-0.09400795249224524,0.10260254955141439,-0.028627981453281198,2.5020299525055525,3999788.3733392353,8174525.103159304,69809.47649775783,142672.37783705897
8.663101604278076,59.37151248164463,15.319119746288491,78.6682460408421,23.55377260333527,-19.296733559197467,25.648526782655942,1.0362283746936083,0.26736907808001253,1.3730199101816882,0.4110908831942367,-0.33679153548807994,0.44765124064329426,-1.336538375431228,2.777169891352661,-0.09314037693055026,0.10200835946753911,-1.2492789149476617,2.6014398800974394,-3237923.92127458,4944787.892300637,-56512.43335532709,86302.8295333969
8.6707410236822,57.72687224669604,16.35125192019781,79.0428092419812,24.192360594535185,-21.315936995285167,25.876383298505928,1.0075239875829822,0.2853831828304969,1.3795572712983752,0.4222363462043719,-0.3720332837153932,0.4516280870669992,-3.887450647258228,4.891169992259759,-0.0947977193612707,0.09939158223621573,-1.9568086376678757,2.6800709443009487,4571186.712387624,3818833.69150946,79782.25885457911,66651.2215029295
8.678380443086326,56.65785609397943,17.05159632708201,79.35089561107175,24.726592516511953,-22.693039517092306,26.154625029616746,0.9888661359610748,0.297606498628553,1.3849343928195197,0.4315604522121239,-0.39606825685844466,0.4564843213913316,-2.1754293181515396,3.0831560064216545,-0.09520727950151536,0.09878859690218002,-1.819677838113644,2.750397582932481,-190466.11301607918,4207533.959607549,-3324.2607856062045,73435.32098462584
8.68601986249045,56.12334801762114,16.572147777140486,79.58596298259287,25.159867227241403,-23.46261496497173,25.794295006179226,0.9795372101501215,0.289238542838161,1.3890370924165722,0.4391225224799788,-0.40949988226645084,0.45019537608855864,-2.3843041481230522,2.817899497023317,-0.09809579662783237,0.09795705102339526,-2.1842662937066337,2.6577189403694934,380932.22603221267,3771036.6427989583,6648.5215712133695,65817.00563019514
8.693659281894575,56.20558002936857,15.674530194544843,79.74692533104768,25.497054818244195,-23.5413453016791,25.37512460029567,0.9809724295056528,0.2735721605980749,1.3918464153688508,0.4450075561398454,-0.41087398586319807,0.4428794723789695,-1.2993004011943208,2.1975204821641596,-0.09945986042889692,0.09970816375325199,-1.3987602616232173,2.2810630852633635,-3618856.147306835,2348223.948335686,-63160.954926541184,40984.23947263894
8.701298701298702,56.12334801762114,14.771236266607007,79.83966861897818,25.744456924019527,-23.716320601357037,24.766516392484633,0.9795372101501215,0.2578067074422873,1.3934650911023632,0.44932553746199233,-0.4139278809522418,0.432257255298005,-0.4473808723669462,1.3220320013720908,-0.10215670525674803,0.10329371803449407,-0.5495375776236943,1.4091777808196535,571398.3390484446,2137976.816090974,9972.782356822243,37314.73477209278
