time,qd,q,position_error,jerk,jerk_d
13.925,2.029491955251669,2.034100641228737,-0.004608685977067761,3517.1769012602094,-81.51921518221405
13.93,2.026827860774349,2.029606470743794,-0.0027786099694449007,1367.7910171575154,-45.550303312612215
13.935,2.024111791629522,2.0262846925592704,-0.0021729009297484225,-3126.3794677867827,-7.958831939447663
13.94,2.021345214140534,2.0233537118082205,-0.002008497667686626,-1367.7910171560936,-10.791484240542076
13.945,2.018529623404836,2.01983653490696,-0.0013069115021235866,2344.784600840726,-23.962890407462055
13.95,2.0156605458010137,2.016123959288964,-0.0004634134879504259,586.196150209007,-21.610711660530086
13.955,2.0127346590933715,2.0133883772546506,-0.0006537181612791265,-781.5948669483362,-6.25266833139878
13.96,2.00974989286538,2.010261997786864,-0.0005121049214840134,195.3987167374653,25.735221448674025
13.965,2.006705287983467,2.00752641575255,-0.0008211277690830521,-586.1961502089032,65.22001819235248
13.97,2.0036070026653032,2.0049862324349736,-0.0013792297696704203,-1367.79101715638,86.03912112846851
13.975,2.000467245296572,2.0024460491173963,-0.001978803820824382,390.7974334731706,84.525286489171
13.98,1.997297095218975,1.9997104670830832,-0.0024133718641081714,1953.9871673667028,76.31119958944433
13.985,1.9941065701538143,1.9967794863320327,-0.0026729161782184097,-195.39871673601624,62.944402965857606
13.99,1.9909046958128844,1.9948254991646663,-0.00392080335178191,-1367.7910171558115,39.65985287266083
13.995,1.9876995737547836,1.9924807145638264,-0.004781140809042794,195.398716736654,25.430065346935702
14.0,1.984492748849997,1.9901359299629864,-0.005643181112989337,-390.7974334755181,30.642023489804345
14.005,1.9812859159523517,1.98818194279562,-0.006896026843268288,-586.1961502112529,23.836365188570266
14.01,1.97808668439566,1.98583715819478,-0.007750473799120083,781.5948669471923,-4.694636216413567
14.015,1.9748962387700104,1.98349237359394,-0.008596134823929624,586.1961502120298,-28.637387867151702
14.02,1.9717103388150616,1.981342987709836,-0.009632648894774443,-390.79743347146473,-42.979151652107106
14.025,1.9685258475715424,1.9791936018257328,-0.01066775425419042,-586.1961502111767,-33.92996718929539
14.03,1.965335074720335,1.9772396146583664,-0.011904539938031311,-390.7974334751591,15.745346036624454
14.035,1.962131763205295,1.9748948300575264,-0.012763066852231386,-1367.7910171555272,44.79173085997121
14.04,1.958926962144291,1.9729408428901596,-0.014013880745868512,-390.7974334724505,1.794888050321254
14.045,1.9557297310173056,1.970205260855846,-0.01447552983854039,2540.1833175735255,-41.34933010902479
14.05,1.9525307928177884,1.9670788813880595,-0.014548088570271123,1172.3923004179637,-17.682004373962542
14.055,1.949321545895624,1.9647340967872196,-0.015412550891595656,-1172.39230041809,30.032134802412326
14.06,1.9461052174107203,1.9621939134696424,-0.01608869605892216,-1172.3923004189419,47.748437348220456
14.065,1.942889525835876,1.9596537301520656,-0.016764204316189524,-781.5948669477605,32.85201216812286
14.07,1.939680268057888,1.9571135468344891,-0.01743327877660117,586.1961502103235,-6.130103865304061
14.075,1.9364814192754105,1.953791768649966,-0.017310349374555445,195.39871673870607,-53.76096665570701
14.08,1.9332887967714596,1.951056186615652,-0.01776738984419235,-390.797433473822,-75.8990941318411
14.085,1.9300910961103608,1.9477344084311288,-0.01764331232076799,976.993583682211,-54.61122661898594
14.09,1.9268770425847792,1.944217231529869,-0.017340188945089707,195.39871673658644,-22.153006524093662
14.095,1.923642657246597,1.9410908520620824,-0.01744819481548543,-195.39871673601493,-29.41255608476483
14.1,1.920390394271228,1.9375736751608224,-0.01718328088959442,1367.7910171563794,-63.222875878355694
14.105,1.9171139496775944,1.9340564982595625,-0.016942548581968087,586.1961502089022,-60.69381369713011
14.11,1.9137994392747215,1.9309301187917756,-0.017130679517054048,-1172.3923004183744,-28.222823805210055
14.115,1.9104417505274744,1.927999138040725,-0.017557387513250644,-1758.5884506278448,-32.62095078725093
14.12,1.9070434837815624,1.9248727585729384,-0.01782927479137597,-1563.1897338947115,-76.24857503424784
14.125,1.9035978369724316,1.921746379105152,-0.018148542132720324,-195.39871673760967,-105.26333142820678
14.13,1.900089906840962,1.917643006053681,-0.01755309921271908,976.9935836842485,-105.1129412099192
14.135,1.896505960437432,1.9137350317189483,-0.017229071281516406,2149.3858841004453,-95.60770102070194
14.14,1.892833445121495,1.9090454625172688,-0.016212017395773826,2344.784600838737,-86.06972662932162
14.145,1.8890610079812655,1.9049420894657985,-0.015881081484532933,195.39871673999562,-66.56120268729876
14.15,1.8851784909221387,1.9012295138478013,-0.016051022925662517,-1563.1897338921108,-18.544486507042222
14.155,1.881176909877303,1.8977123369465412,-0.016535427069238162,-1172.3923004214994,43.870674170992686
14.16,1.8770584830402064,1.894390558762018,-0.017332075721811613,-781.5948669466244,67.97397472866288
14.165,1.8728351216390375,1.8904825844272848,-0.017647462788247248,-976.9935836818584,27.69811373419236
14.17,1.868517292149869,1.8873562049594976,-0.018838912809628683,1953.9871673650723,-27.114792602273553
14.175,1.864103617241196,1.882471237041081,-0.018367619799884993,1563.189733891059,-43.27906045467506
14.18,1.8595826163648603,1.8791494588565576,-0.019566842491697267,-1953.9871673661332,-59.168131509751845
14.185,1.8549552818911792,1.8756322819552975,-0.020677000064118323,-195.39871673630185,-93.70872483686298
14.19,1.8502111766247265,1.871333510187091,-0.02112233356236448,-195.39871673658615,-88.57199924392978
14.195,1.8453309474574755,1.8680117320025675,-0.022680784545092036,-195.39871673431233,-27.01468569568999
14.2,1.84030926420463,1.8637129602343607,-0.023403696029730803,2149.3858841036417,73.74715450659335
14.205,1.8351420419408413,1.859414188466154,-0.02427214652531262,-976.9935836868051,148.58701271179712
14.21,1.8298498644188732,1.8560924102816307,-0.026242545862757538,-2735.5820343128416,94.10206732799361
14.215,1.8244623124957835,1.8519890372301604,-0.027526724734376895,1367.7910171589367,-59.35306745613212
14.22,1.8189815642801723,1.847494866745217,-0.028513302465044577,3126.3794677870674,-166.38650898642783
14.225,1.8133858611896296,1.8430006962602736,-0.029614835070643997,976.9935836826414,-135.60253468910383
14.23,1.807645010721069,1.8392881206422769,-0.03164310992120778,-976.993583684346,2.4882126007241823
14.235,1.8017463015133937,1.8355755450242803,-0.033829243510886675,-2149.3858841021515,121.42621773847827
14.24,1.795704601206874,1.8324491655564932,-0.036744564349619147,-1758.588450628129,124.05371732712183
14.245,1.7895461216796762,1.8287365899384969,-0.039190468258820665,976.9935836814072,64.25614829261525
14.25,1.7832817619553258,1.8248286156037636,-0.0415468536484378,2344.7846008373217,63.3358208281777
14.255,1.776909375405802,1.820725242552293,-0.043815867146490994,586.1961502105797,124.46518814549205
14.26,1.770440749114717,1.81740346436777,-0.046962715253052956,-976.9935836817891,162.57142093082362
14.265,1.763899398512604,1.8138862874665096,-0.049986888953905684,-1367.7910171572325,143.19193197480388
14.27,1.7573060278731931,1.810759907998723,-0.053453880125529984,-1563.1897338941008,75.23823000298418
14.275,1.7506787624210105,1.807242731097463,-0.056563968676452525,-1367.7910171569488,-7.879632602225172
14.28,1.7440207901627292,1.8035301554794665,-0.05950936531673734,1172.3923004195094,-52.65225781528375
14.285,1.7373227053610245,1.7992313837112597,-0.06190867835023517,3907.9743347356816,-39.6063661222025
14.29,1.7305771563507226,1.7943464157928428,-0.0637692594421202,781.594866948143,22.03785650183059
14.295,1.723778575074831,1.7910246376083194,-0.06724606253348853,-2149.3858841049737,86.48559825076133
14.3,1.716935520071049,1.7871166632735858,-0.07018114320253677,-1367.791017156642,64.77156798748625
14.305,1.7100684094189311,1.7834040876555892,-0.0733356782366581,-976.9935836837768,-42.20515279172753
14.31,1.703182366921964,1.779691512037593,-0.07650914511562901,1953.9871673675566,-94.88387709098578
14.315,1.6962569799613132,1.7750019428359125,-0.07874496287459931,2344.7846008415786,-26.043075223752652
14.32,1.6892754917506734,1.771093968501179,-0.08181847675050569,-976.9935836832104,57.046363094742844
14.325,1.6822494028248858,1.767772190316656,-0.08552278749177011,-390.7974334747304,88.77825862243392
14.33,1.6751888514819533,1.7636688172651855,-0.08847996578323225,-195.39871673832394,114.37757139817026
14.335,1.668102724372741,1.7607378365141355,-0.09263511214139442,-1758.5884506291254,121.73242455586593
14.34,1.6610112243744264,1.7570252608961388,-0.09601403652171236,-2149.385884103005,50.41433613940269
14.345,1.6539313221762824,1.7537034827116156,-0.09977216053533322,-1563.1897338938188,-74.09978717305863
14.35,1.6468643428526486,1.7494047109434088,-0.10254036809076017,1563.189733893818,-153.5280396743196
14.355,1.6397856105716468,1.7445197430249917,-0.10473413245334484,4298.771768207999,-168.4454438194001
14.36,1.6326741071294464,1.7392439776731017,-0.1065698705436553,3517.1769012602363,-153.21252381853012
14.365,1.6255120615191598,1.7347498071881584,-0.10923774566899858,-976.9935836837775,-73.51466388712831
14.37,1.6182720717610009,1.7308418328534252,-0.11256976109242434,-4689.569201679933,33.858293144851274
14.375,1.6109574624950027,1.727910852102375,-0.11695338960737223,-976.9935836849506,73.41405696394347
14.38,1.6035847220834218,1.7232212829006948,-0.11963656081727292,3126.3794677871065,93.7036625273424
14.385,1.5961556717923209,1.719313308565961,-0.12315763677364022,781.5948669480447,148.6454478276816
14.39,1.588685472153679,1.715405334231228,-0.12671986207754915,-2344.7846008407246,168.0146501496543
14.395,1.5812003930736411,1.7120835560467045,-0.13088316297306335,-781.5948669474777,118.71733813564589
14.4,1.5737229674195972,1.7081755817119713,-0.1344526142923741,2149.3858841030033,75.90872227098323
14.405,1.5662596409891132,1.7038768099437644,-0.13761716895465126,-390.797433472601,77.70647942749238
14.41,1.558815925219312,1.700750430475978,-0.14193450525666607,-1758.5884506275602,54.08561892040065
14.415,1.5514093242610083,1.696842456141244,-0.14543313188023577,1953.9871673662528,-3.8098905355574004
14.42,1.5440420520322506,1.6927390830897744,-0.14869703105752374,390.7974334702658,-14.42865634260275
14.425,1.536703528508244,1.689221906188514,-0.1525183776802701,-3126.379467787031,3.232163014130407
14.43,1.529397537967878,1.6860955267207276,-0.15669798875284968,2.8336444302112795e-10,-6.212474455084717
14.435,1.5221278250744832,1.6814059575190474,-0.15927813244456424,1563.1897338932472,-2.36988379327596
14.44,1.5148856151892078,1.6776933819010509,-0.16280776671184305,-781.5948669463401,2.332573056663449
14.445,1.507676001485268,1.673394610132844,-0.16571860864757615,586.1961502114613,-52.26220420382765
14.45,1.5005039138124474,1.6690958383646373,-0.16859192455218985,2149.3858841026504,-86.5661956268664
14.455,1.493350390313655,1.6644062691629573,-0.1710558788493024,-390.7974334760894,-21.063498901704747
14.46,1.48620017163339,1.660889092261697,-0.1746889206283071,-1367.791017154895,46.45072668808678
14.465,1.4790644253640175,1.6565903204934902,-0.1775258951294727,390.7974334754449,33.354247359515576
14.47,1.4719533251531387,1.6526823461587568,-0.18072902100561805,976.9935836829245,-1.6865719828708166
14.475,1.4648645573630434,1.6485789731072868,-0.1837144157442434,-586.1961502103239,-8.906232456523114
14.48,1.457796728619051,1.64486639748929,-0.18706966887023913,-1563.1897338935328,-4.012390243135428
14.485,1.45074909973875,1.64134922058803,-0.19060012084928002,1367.7910171569486,10.468391432992604
14.49,1.44372147579867,1.6368550501030863,-0.19313357430441624,1367.7910171575172,65.21727485449497
14.495,1.436714040100894,1.6333378732018264,-0.19662383310093245,-3126.37946778701,153.0550337383274
14.5,1.4297380350834292,1.6300160950173033,-0.20027805993387404,-3126.379467788489,181.0556019248112
14.505,1.4228245957243275,1.625912721965833,-0.2030881262415054,1563.189733894031,93.56595604716898
14.51,1.4159994615070663,1.6212231527641532,-0.20522369125708684,5275.765351890071,-14.230454690679721
14.515,1.4092618222109805,1.615947387412263,-0.20668556520128245,2149.385884103005,-40.43360096119352
14.52,1.402599321025629,1.6120394130775293,-0.2094400920519004,-3712.575617994831,-40.27657564279218
14.525,1.3960114891061597,1.608717634893006,-0.2127061457868462,-2344.7846008393035,-93.07284798865928
14.53,1.3894971800381557,1.604614261841536,-0.2151170818033803,1758.588450628412,-125.96659853841743
14.535,1.383033319834222,1.600510888790066,-0.21747756895584414,1367.7910171572303,-56.28157836127846
14.54,1.376599965696658,1.5966029144553326,-0.22000294875867454,-1367.79101715536,35.332240078069674
14.545,1.3702013477966293,1.5930857375540726,-0.2228843897574433,-1563.1897338959575,38.13282436226163
14.55,1.3638513964227723,1.589373161936076,-0.22552176551330372,1172.392300420322,-23.341781478879113
14.555,1.3575509052334596,1.585074390167869,-0.22752348493440944,3.126274350506719e-09,-74.35374332402748
14.56,1.3512896050408656,1.5813618145498722,-0.23007220950900664,-2149.3858841035712,-115.25607516148804
14.565,1.345058650363234,1.5776492389318757,-0.23259058856864168,1367.7910171549581,-147.45618488405523
14.57,1.3388402378076112,1.5725688722967222,-0.23372863448911096,2930.9807510507653,-120.47977310317455
14.575,1.3326093271107913,1.568660897961989,-0.23605157085119766,3.877858034684323e-10,-54.157184930530676
14.58,1.326355838538125,1.564362126193782,-0.2380062876556568,-1367.7910171593333,-27.728945549942736
14.585,1.3200824557030255,1.5610403480092587,-0.2409578923062332,-390.7974334731414,-15.89953495342111
14.59,1.3137822500474774,1.556741576241052,-0.24295932619357452,-976.9935836806507,44.40114660894873
14.595,1.307450307194392,1.5534197980565283,-0.24596949086213638,-390.7974334717485,95.26216140415491
14.6,1.301103572800714,1.5493164250050584,-0.2482128522043443,3126.3794677864967,86.97968528338589
14.605,1.2947572827314964,1.544822254520115,-0.25006497178861853,976.9935836809345,97.42431838930493
14.61,1.2884150689592395,1.5416958750523284,-0.2532808060930889,-2735.582034314749,163.0455607313826
14.615,1.282090361999623,1.538374096867805,-0.2562837348681821,-781.5948669437819,196.76926373734514
14.62,1.2758141628414426,1.5348569199665447,-0.25904275712510216,781.5948669480796,154.89689713669068
14.625,1.2696125905595024,1.5313397430652846,-0.26172715250578227,-1758.588450632849,80.22638823746769
14.63,1.263497623711059,1.5280179648807612,-0.26452034116970236,-2344.784600840054,-9.55150542603576
14.635,1.2574788653082718,1.5245007879795012,-0.2670219226712294,2930.980751051049,-74.9129111102369
14.64,1.2515456779563303,1.5194204213443476,-0.2678747433880173,3517.1769012588156,-64.23457535575727
14.645,1.2456796347405052,1.5155124470096146,-0.2698328122691094,-781.5948669474774,-43.73223970390177
14.65,1.2398834126661442,1.5119952701083543,-0.2721118574422101,-586.1961502086185,-53.800814602883065
14.655,1.2341506642808469,1.5078918970568842,-0.27374123277603735,-1172.3923004186577,-28.345119846308506
14.66,1.2284670956007966,1.5049609163058342,-0.2764938207050376,-1172.392300419226,19.02889539124638
14.665,1.2228381531146937,1.5010529419711007,-0.27821478885640705,1367.7910171556307,39.90449962794651
