t_qd,qd_rad,t_q,q_rad,tau
12.865,2.1642382453502873,12.865,2.18475305183271,-0.10269190688714964
12.870000000000001,2.1618341509568513,12.870000000000001,2.1835806595322897,-0.10881534085890196
12.875,2.1594215614235215,12.875,2.1820174697983967,-0.11302737770243197
12.88,2.156990817821524,12.88,2.18064967878124,-0.11830842010455345
12.885,2.154541793661763,12.885,2.179281887764083,-0.12368070844091504
12.89,2.152082614332724,12.89,2.177523299313453,-0.12715081013247342
12.895,2.1496152860495643,12.895,2.1755693121460866,-0.12968548275188987
12.9,2.1471318178355783,12.9,2.172833730111773,-0.12839008600395682
12.905000000000001,2.144620204507349,12.905000000000001,2.17009814807746,-0.12723432923767714
12.91,2.142074617316352,12.91,2.1671671673264097,-0.12527057972989958
12.915000000000001,2.139494719903808,12.915000000000001,2.1640407878586227,-0.12250184312868179
12.92,2.136875390840712,12.92,2.1607190096740996,-0.11895133518288875
12.925,2.1342125374613166,12.925,2.158178826356523,-0.1195283248218984
12.93,2.1315178808624737,12.93,2.155638643038946,-0.12026585189299725
12.935,2.1288017318015386,12.935,2.1519260674209493,-0.11524894668051512
12.94,2.1260632979457195,12.94,2.148995086669899,-0.1142514933036279
12.945,2.1233024658823254,12.945,2.1443055174682195,-0.10457198137279117
12.950000000000001,2.120519747982823,12.950000000000001,2.140983739283696,-0.1018422681569973
12.955,2.117720955648624,12.955,2.137857359815909,-0.10017220241717961
12.96,2.11490709211721,12.96,2.1323861957472823,-0.08685309471462234
12.965,2.112074977388605,12.965,2.1288690188460224,-0.08339594903899261
12.97,2.1092316306206484,12.97,2.124570247077816,-0.07608990570836181
12.975,2.1063793286884493,12.975,2.120076076592872,-0.06785282764180646
12.98,2.103516782005455,12.98,2.1163635009748756,-0.06357704424503371
12.985,2.100652533971619,12.985,2.1126509253568786,-0.05931259502715483
12.99,2.097798437918469,12.99,2.1093291471723554,-0.056953635012966304
12.995000000000001,2.0949608697099444,12.995000000000001,2.1054211728376218,-0.05158401473623107
13.0,2.092141580959765,13.0,2.1020993946530986,-0.04905749584796031
13.005,2.0893465192348244,13.005,2.097409825451418,0.0007439801517813717
13.01,2.086581361538969,13.01,2.0936972498334216,0.0007550563380723335
13.015,2.083847502136828,13.015,2.0897892754986884,0.000763917287105103
13.02,2.0811466944803634,13.02,2.0858813011639548,0.0007710060463313184
13.025,2.078480991583155,13.025,2.0813871306790115,0.0007766770537122908
13.030000000000001,2.0758558798955336,13.030000000000001,2.078065352494488,0.0007800636997850742
13.035,2.073279511481321,13.035,2.0747435743099647,0.0007816228568113065
13.040000000000001,2.0707526942383625,13.040000000000001,2.0700540051082847,0.0007817200226002978
13.045,2.0682703099969046,13.045,2.066732226923761,0.0007783472757355073
13.05,2.0658343749414545,13.05,2.063215050022501,0.0007733487585796858
13.055,2.063450009014808,13.055,2.0589162782542942,0.0007658994653590453
13.06,2.0611163135497237,13.06,2.0555945000697706,0.0007564895512865492
13.065,2.0588314243436523,13.065,2.051881924451774,0.0007443609807005744
13.07,2.056595723997581,13.07,2.047973950117041,0.0007300574849038165
13.075000000000001,2.05441163068526,13.075000000000001,2.0444567732157806,0.050489451556167624
13.08,2.0522847961408495,13.08,2.0415257924647303,0.05449481748896348
13.085,2.05021990966263,13.085,2.038204014280207,0.060763533460663384
13.09,2.048216860347857,13.09,2.0352730335291573,0.06538829627452937
13.095,2.0462737441575327,13.095,2.0315604579111604,0.07421907727955011
13.1,2.044390789027465,13.1,2.029606470743794,0.07455872423970562
13.105,2.0425713756297634,13.105,2.0268708887094804,0.07912485652203069
13.11,2.0408180848016753,13.11,2.024330705391904,0.0830440997693884
13.115,2.039129215637539,13.115,2.0213997246408537,0.08924018202422698
13.120000000000001,2.037502546963321,13.120000000000001,2.01925033875675,0.09183988721020524
13.125,2.035938934957982,13.125,2.0169055541559104,0.09573119501745492
13.13,2.034438838093548,13.13,2.0149515669885436,0.0979867020762518
13.135,2.033002013537318,13.135,2.0126067823877034,0.1025118962551127
