time,qd,q,tau,position_error,jerk,jerk_d
1.195,1.30008845,0.8751908522635461,0.2942228838352283,0.42489759773645397,586.1961502100132,3.8499999999434635
1.2,1.30325805,0.879294225315016,0.3518791674394799,0.42396382468498395,-3321.778184523504,-44.93999999965541
1.205,1.30651652,0.8843745919501695,0.3117321994328677,0.4221419280498304,-2344.7846008401957,-120.4200000000817
1.21,1.30985239,0.8880871675681662,0.2275002534307403,0.4217652224318339,-390.7974334730093,-154.82000000019966
1.215,1.31324171,0.8923859393363729,0.2179981211991227,0.4208557706636271,976.9935836833076,-148.1499999997037
1.22,1.31666643,0.8957077175208964,0.2061471914453374,0.42095871247910355,2930.980751049924,-137.59999999962253
1.225,1.3201092,0.898834096988683,0.1607455620277824,0.4212751030113171,-1.4310330698208418e-10,-129.1700000001566
1.23,1.32355202,0.9031328687568898,0.1845481861675392,0.42041915124311013,-781.594866946875,-127.83000000041486
1.235,1.32698139,0.90665004565815,0.1431295968680919,0.42033134434185004,1172.3923004205958,-130.9699999998769
1.24,1.33037999,0.9103626212761464,0.1353368047252332,0.42001736872385353,-2149.3858841029078,-123.01999999976965
1.245,1.33373045,0.9150521904778268,0.1254163535601364,0.4186782595221732,-1563.1897338940917,-109.15000000012151
1.25,1.33701937,0.9185693673790868,0.1157736290450551,0.41845000262091314,2149.385884102626,-98.800000000665
1.255,1.34023336,0.9218911455636104,0.1066851065348126,0.41834221443638964,-586.1961502089101,-93.01999999990397
1.26,1.34336101,0.9261899173318168,0.1043388780739287,0.4171710926681832,-1758.5884506290445,-92.72999999922075
1.265,1.34639132,0.9293162967996036,0.0898754280595502,0.41707502320039636,1172.392300419032,-91.84000000004676
