Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
8.402505873140173,119.68869309838472,23.52238035857252,113.7100581408323,17.325480357301636,5.9786349575524085,11.189538599300512,2.0889617719758267,0.41054298516353477,1.9846149071917056,0.30238667672451713,0.10434686478412096,0.19529429033678838,1.6414015859819664,2.715754242523251,-0.31378057718044156,0.17562289188465083,0.9219697109733263,2.2856766007107305,3428390.0342908218,9295839.089303445,59836.69414093613,162242.99884393634
8.41033672670321,119.31864904552128,22.691640171184204,112.67185280727881,16.224135082278423,6.646796238242481,11.595078660674819,2.0825032848759357,0.396043833664974,1.9664948058094314,0.2831645754740795,0.11600847906650473,0.2023722996565099,8.34290972504551,13.100392510841967,-0.3060076515859931,0.1730199364538603,0.5086566112979699,2.8259617529673653,-952330.5650807886,4988612.5708789835,-16621.303928037898,87067.71446821725
8.41816758026625,118.82525697503672,21.503238681310766,111.56196512070294,15.095836695343985,7.263291854333768,11.477755610615404,2.073891968742748,0.37530231483107657,1.9471236113513395,0.26347205367713256,0.1267683573914086,0.20032462614449104,5.684575189805192,6.738791543885454,-0.30115621386483077,0.1699039662375134,1.8271554230260316,2.381431292181315,-190466.11301616664,2569528.3453898104,-3324.260785607735,44846.72985037425
8.425998433829287,118.16740088105728,20.175100803677836,110.4079571351471,13.984509455420817,7.759443745910159,11.316079341635076,2.0624102138984974,0.35212193594593233,1.9269823724090827,0.24407573427337245,0.13542784148941456,0.19750284292844428,5.559705120294481,7.9561596528724845,-0.2958104871891946,0.16781851587868868,1.1262845743957628,2.5737194482624672,2666525.582226156,4207533.959607515,46539.65099850521,73435.32098462524
8.433829287392326,117.92070484581495,19.330907808838788,109.23605096149775,12.940923195856142,8.684653884317218,11.986270118063699,2.0581045558319038,0.33738798866371944,1.9065287511544533,0.2258617180153967,0.15157580467745016,0.209199878593621,15.675297254299432,19.529420334240765,-0.29262937206427586,0.16310382670349308,1.4892675423258928,3.692133249370364,-3047457.8082584664,5467405.996536696,-53188.17256972027,95424.23618284703
8.441660140955365,117.42731277533039,17.829087313020626,108.06955010663062,12.020402130174094,9.357762668699765,12.323873125338997,2.0494932396987156,0.3111762762377588,1.8861694705096934,0.20979559458527794,0.16332376918902222,0.2150921626352093,9.950039904040345,12.653589616422087,-0.29068949775874825,0.15839923282144233,1.8813713410470392,3.1376147393609086,571398.3390484769,4499195.020864928,9972.78235682281,78525.76680342796
8.449490994518403,116.81057268722468,16.546421270900925,106.92758814587955,11.282574427937213,9.88298454134511,13.221858722671376,2.0387290945322305,0.2887895305992457,1.866238474362057,0.19691807186882007,0.17249062017017383,0.23076496794414733,22.227475622103764,27.75127429080319,-0.2878279893435462,0.1532928672546461,1.3666666666666665,3.8655170704864594,-190466.11301614376,4334935.089188304,-3324.260785607335,75658.89016656994
8.457321848081442,116.02936857562408,14.668333182786128,105.82201246585147,10.787922863585136,10.207356109772594,13.770744943631641,2.0250945106546836,0.2560107098191571,1.8469425386155915,0.1882847734207356,0.17815197203909153,0.24034483971873302,11.014339760128719,13.845399126640672,-0.2892523606412086,0.14646363228038245,1.3927621126329086,3.8286125368848256,-571398.3390484778,3818833.691509469,-9972.782356822825,66651.22150292966
8.46515270164448,114.96035242290746,12.92547548248586,104.75922417047455,10.576179700714603,10.201128252432923,14.796773181380798,2.006436659032776,0.2255921045551809,1.8283933836096065,0.18458915806005832,0.17804327542316978,0.25825241068589105,15.136870419175148,23.558787432999203,-0.2892870906096893,0.13967813817117866,1.3666666666666665,3.8655170704864594,5142585.051436166,5131992.6919893725,89755.04121140305,89570.16966350177
8.472983555207518,114.7136563876652,11.546059695768243,103.74982809085363,10.651510302987916,10.963828296811563,15.64868839160099,2.0021310009661826,0.2015167573229706,1.8107760985634986,0.18590392509723788,0.19135490240268385,0.273121136052053,22.463499016456286,22.98232995492754,-0.2889691437869161,0.1332244942008809,1.3666666666666665,3.8655170704864594,-5713983.390484642,4870870.609623448,-99727.82356822584,85012.72957655255
8.480814408770556,114.05580029368575,9.942765000807036,102.81215189258023,10.979977196396389,11.243648401105517,16.46104165347069,1.990649246121932,0.17353398601613945,1.7944105615860444,0.191636753871013,0.1962386845358873,0.287299375160995,14.136893631730745,16.412613067647545,-0.2924042310112438,0.12495621413371061,1.3666666666666665,3.8655170704864594,1904661.1301615771,4434221.283659158,33242.607856075796,77391.76116186174
8.488645262333595,113.39794419970632,9.012756036269055,101.96149732078523,11.501207143689605,11.43644687892106,17.57614254448717,1.9791674912776813,0.15730226751188842,1.7795638385110795,0.20073393261127614,0.19960365276660177,0.30676155720115506,10.782849486835302,17.116417411897945,-0.2944146493287547,0.11923828237056244,1.3666666666666665,3.8655170704864594,2095127.243177612,4181587.97348646,36566.868641681234,72982.47809913609
8.496476115896634,113.19236417033773,7.848096715879252,101.21386022493841,12.143177357367424,11.978503945399305,18.258136027819276,1.9755794428888531,0.13697512770704678,1.7665151095785039,0.21193842653968567,0.20906433331034893,0.3186645889624454,9.891065833882628,11.312822705201143,-0.2980646902087966,0.11527720856701285,1.3666666666666665,3.8655170704864594,-3809322.260322979,2569528.34538978,-66485.21571214854,44846.72985037372
8.504306969459671,112.61674008810571,6.9688900964073,100.58008101519863,12.845943777724436,12.036659072907101,19.035874770414583,1.965532907400134,0.12163007739193242,1.7554535756378566,0.22420401444737006,0.2100793317622771,0.3322386907410541,7.451261547758634,11.73729285476763,-0.299738500849015,0.11371076167610215,1.3666666666666665,3.8655170704864594,4190254.4863553345,2812198.457653894,73133.7372833644,49082.12230556678
8.51213782302271,112.57562408223201,6.220078507553006,100.05947677801176,13.57531168546042,12.51614730422026,19.51623451818989,1.9648152977223683,0.10856084968933491,1.7463673175991126,0.2369338858957451,0.21844798012325592,0.34062254993378277,8.395016843604308,14.991685377733395,-0.2973202978012541,0.11514131552219843,1.1959813359130813,3.7506545266621854,-2476059.469209989,3106408.2949912804,-43215.390212897466,54217.052658861125
8.519968676585748,112.53450807635829,5.39011862464833,99.65175417523996,14.309183083868144,12.882753901118333,19.689390333721576,1.9640976880446026,0.09407531707318183,1.7392512157459439,0.249742358084175,0.22484647229865887,0.3436446890337866,5.07867271794288,9.577206402511056,-0.29658969837820276,0.11629319034447226,0.8177201190663966,3.541750845686154,-190466.1130161661,3771036.6427990445,-3324.260785607728,65817.00563019664
8.527799530148787,112.45227606461087,5.069121647081679,99.3568571758946,15.031310992306363,13.09541888871626,20.039595635713717,1.9626624686890715,0.0884728629256934,1.7341042921531156,0.2623458677069621,0.22855817653595564,0.34975692461149055,7.184235518802194,18.138555722029846,-0.2925528197542423,0.1191391509694615,0.11968711853201075,3.351912391359842,1523728.9041292227,4207533.959607519,26594.086284859954,73435.32098462532
8.535630383711824,112.65785609397943,4.835633855902453,99.17803375773546,15.722562225700973,13.479822336243975,20.05741832385163,1.9662505170778992,0.0843977322064068,1.730983234726568,0.2744104776881699,0.23526728235133154,0.3500679892010532,5.936196169233265,11.20223597029496,-0.2895986398102008,0.12138970671375733,0.09026289619929084,3.350068872057294,-1142796.67809689,4146740.799512987,-19945.564713644493,72374.28017828369
8.543461237274864,112.90455212922173,5.204383401977232,99.1136265164444,16.36903663369941,13.790925612777327,20.40217461881404,1.9705561751444935,0.09083362590064635,1.7298591163039128,0.2856935846376238,0.24069705884058093,0.35608512166512407,8.92888197490563,16.491510627142098,-0.28296238324486445,0.12245988939983546,1.3666666666666665,3.8655170704864594,1714195.0171453673,3643831.296305881,29918.34707046731,63596.853507750726
8.551292090837903,113.56240822320119,6.381066350300061,99.1524058502594,16.97226841825882,14.410002372941763,20.963908447475248,1.9820379299887438,0.11137061760095404,1.7305359433607144,0.2962219654308664,0.2515019866280297,0.3658892264950958,4.378611046104958,8.17603018529218,-0.2775885480224008,0.12546427769950183,1.3666666666666665,3.8655170704864594,-4761652.825403811,7172256.856402327,-83106.51964018721,125179.49694295875
8.55912294440094,113.60352422907488,6.8595990397640145,99.28545070113086,17.53505048933687,14.318073527944025,20.56922756930079,1.9827555396665095,0.11972258861052354,1.732858014061246,0.3060443655423713,0.24989752560526357,0.3590007456762888,5.134927773183475,7.141374081037577,-0.2699413875191195,0.12619260556813908,1.3666666666666665,3.8655170704864594,1714195.0171453457,3265813.5312659745,29918.34707046693,56999.19887677403
8.56695379796398,113.39794419970632,6.896712102147765,99.50230810686644,18.063027606491488,13.895636092839885,19.962834061932156,1.9791674912776813,0.12037033374461792,1.7366428897986648,0.3152593046119071,0.24252460147901642,0.34841718240998976,13.553836396328508,13.875721790841684,-0.26703887498402473,0.12858428360233992,1.3666666666666665,3.8655170704864594,952330.5650807883,4696447.896671354,16621.30392803789,81968.47894527757
8.574784651527017,113.15124816446401,7.016997826672658,99.78890585349374,18.56912480021057,13.362342310970263,18.653467746737835,1.9748618332110874,0.12246971568072419,1.741644964106108,0.32409236697740873,0.23321686910497907,0.325564429095143,5.942076970094841,5.873253201381524,-0.26603430796665783,0.12818859390042717,1.8575217940039248,3.1713430922457366,-380932.2260323108,4579115.923398828,-6648.521571215082,79920.64969381
8.582615505090056,112.78120411160059,7.296903793731708,100.13371806972089,19.066338223542722,12.64748604187969,17.605428934069423,1.9684033461111967,0.12735499640188344,1.7476630725803703,0.3327703782996671,0.220740273530826,0.3072727011253871,6.7467180916308225,7.657950949282269,-0.26639867475124474,0.12651341224521234,1.5030700460553288,3.6726135614014903,2095127.2431776782,1766310.06843178,36566.868641682384,30827.926305260917
8.590446358653093,112.74008810572685,7.7470673087717365,100.52807559528931,19.56832550914975,12.212012510437537,16.500891705435322,1.9676857364334308,0.135211831911683,1.7545459098315572,0.3415317092366589,0.21313982660187344,0.28799488977486865,13.393847504787628,11.049159152613647,-0.27302861682462354,0.12400574215435885,2.034939462503642,2.920436619248822,-1714195.0171453885,1616158.5611995407,-29918.347070467677,28207.288127226264
8.598277212216132,112.65785609397945,8.701258225359394,100.96503381613316,20.088695255422547,11.69282227784627,15.206921754349914,1.9662505170778994,0.15186560509876018,1.762172269478939,0.35061387463688676,0.20407824759896065,0.2654108537065583,5.0960303243939,4.497690100560426,-0.2784950830921277,0.1222413562133159,2.182810270797197,2.711315716681005,571398.3390484554,3818833.691509475,9972.782356822428,66651.22150292977
8.60610806577917,112.65785609397943,9.36651131055351,101.43802726985001,20.635409153849725,11.219828824129436,14.301389822871087,1.9662505170778992,0.16347646179444786,1.7704275625866772,0.3601558322308548,0.19582295449122245,0.24960634002030915,9.902427975865056,7.917030405104388,-0.2821616619554557,0.12025413681985443,2.160132435366976,2.743387019111688,-1142796.678096867,3059338.7804443454,-19945.564713644093,53395.53465270174
8.613938919342209,112.49339207048457,10.293956814989093,101.94919181270156,21.19817269090884,10.544200257783007,13.287677889273256,1.9633800783668367,0.17966343947966834,1.7793490668788887,0.3699779088627056,0.18403101148794831,0.23191372911226882,3.2485287956816276,3.20495119583508,-0.2799788208881471,0.1205904493159303,2.108720113152385,2.4348754893842637,-2.2506962219874065e-08,1399634.370542644,-3.92901711165905e-10,24428.228090047473
8.621769772905248,112.16446402349486,11.20695918224984,102.52154213205203,21.73630311910539,9.642921891442825,12.398221554128348,1.9576392009447117,0.19559833686687095,1.789338464426395,0.3793700566399022,0.16830073651831653,0.21638978751126803,3.538096822803618,3.045745006452337,-0.277381860352331,0.12267877404573974,2.331174633602465,2.5014968226289525,2285593.356193801,1234361.4902913102,39891.12942728936,21543.67216540738
8.629600626468285,112.16446402349486,11.929453239671929,103.17913748638186,22.202255635123922,8.985326537112996,11.580273795858442,1.9576392009447117,0.20820823699497934,1.8008156685052696,0.3875024622023772,0.15682353243944228,0.2021139060201515,5.07885877388136,4.008806142926281,-0.27373073603749903,0.12638622477903416,2.4257710682592433,2.367717261785197,-2666525.582226112,1638451.4565142333,-46539.65099850445,28596.372550270065
