time,qd,q,tau,position_error,jerk,jerk_d
1.07,1.684925,0.7698709439424808,3.26057858555555,0.9150540560575192,-781.5948669464475,3.7700000004334697
1.075,1.69270697,0.7739743169939507,3.431071641670317,0.9187326530060492,-195.39871673686037,29.810000000054657
1.08,1.70053912,0.7772960951784743,3.571772959816457,0.9232430248215256,2149.385884103194,7.499999999537636
1.085,1.70842827,0.7812040695132076,3.6818296791190432,0.9272242004867923,2344.7846008401953,31.86999999996752
1.09,1.71636518,0.7843304489809945,2.927083427667674,0.9320347310190055,-976.9935836834502,124.05999999970086
1.095,1.72435614,0.7896062143328845,5.178383874538831,0.9347499256671156,-2540.18331757606,155.46000000000572
1.1,1.73243505,0.7933187899508811,3.833002364658319,0.939116260049119,-1953.9871673666169,77.50000000044122
1.105,1.74061464,0.798203757869298,4.893380513388654,0.942410882130702,-1.2793179848813452e-09,-76.17000000010279
1.11,1.74890419,0.8017209347705582,4.664864918762911,0.9471832552294418,3126.3794677866417,-205.6900000002301
1.115,1.75728127,0.8050427129550815,4.701080945166085,0.9522385570449186,781.5948669481518,-154.57999999966975
1.12,1.76569643,0.8095368834400247,5.632159715601491,0.9561595465599753,-1563.1897338931744,-8.369999999897203
1.125,1.77415034,0.8132494590580216,5.163398341245395,0.9609008809419785,-976.9935836845472,28.769999999270283
1.13,1.78265719,0.8175482308262284,4.838764138353909,0.9651089591737715,195.3987167364476,1.6999999999685542
1.135,1.79121348,0.821260806444225,4.627382066948858,0.9699526735557749,1563.1897338938898,21.6200000005511
1.14,1.79981524,0.8247779833454851,4.489943279934592,0.9750372566545149,-390.797433473153,24.20000000028986
1.145,1.80847239,0.8292721538304285,5.468529607487796,0.9792002361695714,-195.39871673671837,-59.11000000025962
1.15,1.8171922,0.8327893307316886,4.056469218153999,0.9844028692683114,781.5948669467319,-128.86000000065349
1.155,1.82595127,0.8368927037831586,4.090952728518858,0.9890585662168414,-2149.3858841034757,-115.58999999976612
1.16,1.83472896,0.841386874268102,4.127129854430311,0.9933420857318981,-1172.392300420169,-116.8999999993065
1.165,1.84352126,0.8449040511693621,4.150527919373217,0.9986172088306379,1563.1897338934634,-157.8800000001514
1.17,1.85230993,0.848421228070622,3.2988393180955367,1.003888701929378,195.39871673671826,-147.5100000007484
1.175,1.86106546,0.8521338036886189,3.571922388954717,1.0089316563113813,1.415930617385616e-10,-109.16999999977523
1.18,1.86977723,0.8554555818731422,3.771178073728017,1.0143216481268578,1953.9871673669004,-104.14999999909438
1.185,1.87843636,0.8587773600576656,3.097308971717016,1.0196589999423344,976.9935836831655,-70.99000000010955
1.19,1.88702169,0.8624899356756623,3.4206011173073496,1.0245317543243377,-2735.582034313632,13.62999999940729
1.195,1.89552981,0.8667887074438692,3.67043552723369,1.0287411025561308,-2344.784600839911,70.84999999989392
1.2,1.90397232,0.8705012830618659,3.857127027858557,1.0334710369381341,2540.1833175766296,76.07000000007267
1.205,1.91235944,0.8734322638129159,3.997614325487232,1.038927176187084,2735.5820343132054,64.8299999997445
1.21,1.92069997,0.8771448394309127,4.093637965457489,1.0435551305690873,-586.1961502100145,53.25999999968212
1.215,1.92900132,0.8812482124823828,4.155096034265522,1.0477531075176172,-781.5948669465885,40.91000000073531
1.22,1.93726947,0.8851561868171162,4.19296930776936,1.0521132831828837,-976.9935836828805,28.460000001189456
1.225,1.94550871,0.8896503573020595,4.186597697554374,1.0558583526979404,-1172.392300420027,16.909999999654445
1.23,1.95372173,0.8937537303535298,4.197147495318971,1.0599679996464704,-781.5948669470163,-6.810000000995487
1.235,1.96191007,0.8976617046882631,4.168011357545178,1.064248365311737,586.1961502100123,-53.379999999945724
1.24,1.97007366,0.9017650777397332,4.129688961639059,1.0683085822602667,2540.183317576913,-80.09999999956108
1.245,1.97819859,0.9045006597740466,3.336223750304115,1.0736979302259535,-1563.1897338934414,-63.23000000066298
1.25,1.98627188,0.9097764251259366,4.268523918919498,1.0764954548740635,-2930.9807510507426,-59.5600000008302
1.255,1.99429417,0.9127074058769868,3.4127884199802248,1.0815867641230132,2540.183317576719,-69.93999999934599
1.26,2.00225316,0.9162245827782468,3.522702153791505,1.0860285772217533,2930.9807510506344,-44.01999999970374
1.265,2.01013725,0.9193509622460336,3.588596688569479,1.0907862877539665,-1172.3923004203118,-21.210000000169657
1.27,2.01794756,0.9236497340142404,3.6040793800871063,1.0942978259857596,-2344.7846008404786,-58.0799999991641
1.275,2.02568381,0.9273623096322372,3.592031570215464,1.0983215003677627,195.3987167367187,-111.06999999981235
1.28,2.03333387,0.9308794865334972,2.9798736502062644,1.1024543834665028,1367.7910171567444,-100.78000000078055
1.285,2.04087577,0.9343966634347572,3.0998992513842083,1.1064791065652426,-586.1961502093022,-47.43999999987915
1.29,2.04830102,0.9381092390527538,3.1722341542715147,1.110191780947246,-1172.3923004194585,-41.820000000144205
1.295,2.05561235,0.9418218146707504,3.1877832224132514,1.1137905353292497,2149.38588410234,-77.48000000020659
1.3,2.06280157,0.9447527954218008,2.7249948150921344,1.1180487745781993,3321.7781845229356,-59.66999999913145
1.305,2.06985173,0.9484653710397972,2.8346619747939337,1.1213863589602027,-976.9935836827398,29.129999999497954
1.31,2.07675804,0.9529595415247408,2.890882378249072,1.1237984984752591,-4298.771768206527,100.4899999995252
1.315,2.08353424,0.9576491107264208,3.342020807958628,1.1258851292735792,-2930.98075105021,86.25000000080104
1.32,2.09019956,0.961752483777891,3.1809854447542487,1.1284470762221088,390.79743347301064,13.559999999587092
1.325,2.09676037,0.9650742619624144,3.051955404132508,1.1316861080375857,2540.18331757663,-52.98000000038627
1.33,2.10321238,0.9682006414302012,2.944550921805167,1.1350117385697986,2540.1833175769125,-74.11999999902832
1.335,2.10954368,0.971131622181251,2.5400355290901127,1.1384120578187487,781.5948669465898,-58.550000000254556
1.34,2.11574352,0.974844197799248,2.863425582822811,1.140899322200752,-976.9935836831653,-50.27000000097826
1.345,2.12181005,0.9783613747005078,2.4751970429141235,1.1434486752994923,195.3987167367187,-43.73999999927389
1.35,2.12773443,0.982464747751978,2.4778063497389584,1.145269682248022,2735.582034312923,0.9400000004688991
1.355,2.13350921,0.9857865259365014,2.4743872620329603,1.1477226840634986,-1758.5884506293296,43.81999999935681
1.36,2.13914137,0.991257690005128,2.671349334627653,1.147883679994872,-6838.955085783301,10.79999999973279
1.365,2.1446421,0.996142657923545,2.543688150861834,1.1484994420764552,390.7974334728691,-69.36999999965076
1.37,2.15000816,0.9994644361080682,2.2648664858210483,1.1505437238919318,6057.360218837424,-87.55000000009306
1.375,2.15521952,1.002590815575855,2.104827848203179,1.1526287044241452,-976.9935836837996,-25.900000000263503
1.38,2.16026543,1.0074757834942718,2.282254279751134,1.1527896465057281,-4298.771768207471,7.660000000855803
1.385,2.16515392,1.0111883591122686,2.2453877746587843,1.1539655608877313,2149.38588410362,-32.14000000042461
1.39,2.16988728,1.0143147385800553,2.0832843006806083,1.155572541419945,4298.771768206387,-60.68000000084487
1.395,2.17445296,1.017636516764579,1.988106629815848,1.156816443235421,-1367.7910171563199,-24.099999999123156
1.4,2.17884157,1.022130687249522,2.0149026017709093,1.156710882750478,-4103.373051469383,30.820000000631353
1.405,2.18305596,1.026234060300992,2.0283390772090804,1.1568218996990078,195.39871673572358,56.32999999988908
1.41,2.1871042,1.0295558384855157,2.032221232764493,1.1575483615144841,3126.379467786359,57.65999999937185
1.415,2.19099374,1.0328776166700389,2.027948720485027,1.1581161233299613,586.1961502111504,53.6899999994489
1.42,2.1947315,1.0367855910047723,2.014717614356719,1.1579459089952278,-1367.7910171560343,53.610000000220566
1.425,2.19832396,1.0406935653395055,1.9977723297237373,1.1576303946604947,-586.1961502107239,60.200000000918635
