Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
0.744999885559082,0.38508184234266135,0.0
0.75,0.38504222961263807,0.0
0.7559998035430908,0.384965473366289,0.0
0.7609999179840088,0.3850487554217881,0.0
0.7649998664855957,0.38502392309582484,0.0
0.7709999084472656,0.3849052306846344,0.0
0.7760000228881836,0.38476970054565546,0.0
0.7799999713897705,0.3848145259399088,0.0
0.7849998474121094,0.3848029574377768,0.0
0.7909998893737793,0.38472301949181825,0.0
0.7960000038146973,0.3846779679988266,0.0
0.7999999523162842,0.38481786278268193,0.0
0.8059999942779541,0.38462451676878695,0.0
0.810999870300293,0.3846562347083454,0.0
0.8149998188018799,0.38454496355494877,0.0
0.8199999332427979,0.38444199885692837,0.0
0.8259999752044678,0.3844559634482252,0.0
0.8309998512268066,0.38444515892814285,0.0
0.8349997997283936,0.38448397378498506,0.0
0.8399999141693115,0.3843567591108195,0.0
0.8459999561309814,0.38456298494672075,0.0
0.8499999046325684,0.3845735675961243,0.0
0.8550000190734863,0.3846202243081152,0.0
0.8609998226165771,0.3847478661626385,0.0
0.8659999370574951,0.38475985731103807,0.0
0.869999885559082,0.38481087738576075,0.0
0.875,0.3848995324389542,0.0
0.8809998035430908,0.38501915525805813,0.0
0.8859999179840088,0.38499035557776223,0.0
0.8899998664855957,0.38505421849338123,0.0
0.8959999084472656,0.3849740895748181,0.0
0.9010000228881836,0.38488644798905935,0.0
0.9049999713897705,0.38489631635927385,0.0
0.9099998474121094,0.3848812893962076,0.0
0.9159998893737793,0.38506732329269516,0.0
0.9210000038146973,0.38503748097242596,0.0
0.9249999523162842,0.3849952249251754,0.0
0.9309999942779541,0.3851050712345951,0.0
0.935999870300293,0.38501562050045474,0.0
0.9399998188018799,0.3849277291989272,0.0
0.9449999332427979,0.385022756642159,0.0
0.9509999752044678,0.3850157897172394,0.0
0.9559998512268066,0.3848835388810996,0.0
0.9599997997283936,0.38498128829577244,0.0
0.9649999141693115,0.38497312088794905,0.0
0.9709999561309814,0.3849211817583489,0.0
0.9749999046325684,0.3850475242067357,0.0
0.9800000190734863,0.38492806184863115,0.0
0.9859998226165771,0.38485959877075404,0.0
0.9909999370574951,0.38493695582120246,0.0
0.994999885559082,0.38713345873751925,0.0
1.0,0.3881746730649326,0.0
1.0059998035430908,0.38563944074142936,0.0
1.0109999179840088,0.38756633022643566,0.0
1.0149998664855957,0.38802133094819286,0.0
1.0209999084472656,0.3880595390396006,0.0
1.0260000228881836,0.3877911321293467,0.0
1.0299999713897705,0.38788655202358485,0.0
1.0349998474121094,0.3878536314442803,0.0
1.0409998893737793,0.387777672775276,0.0
1.0460000038146973,0.38786409182444204,0.0
1.0499999523162842,0.3877431079163983,0.0
1.055999994277954,0.3876227545188539,0.0
1.060999870300293,0.3877899223245596,0.0
1.0649998188018799,0.387792022905904,0.0
1.0699999332427979,0.38768537789419283,0.0
1.0759999752044678,0.38759971015313377,0.0
1.0809998512268066,0.38765497797242493,0.0
1.0849997997283936,0.3876043339000612,0.0
1.0899999141693115,0.3876874358761938,0.0
1.0959999561309814,0.38752335699819157,0.0
1.0999999046325684,0.38759114016366675,0.0
1.1050000190734863,0.38768049568905905,0.0
1.1109998226165771,0.3875672485846711,0.0
1.1159999370574951,0.387587904213616,0.0
1.119999885559082,0.38565944428533827,0.0
1.125,0.3866215688809118,0.0
1.1309998035430908,0.3876217367942429,0.0
1.1359999179840088,0.38511377851992734,0.0
1.1399998664855957,0.38417087921514403,0.0
1.1459999084472656,0.38697736742411215,0.0
1.1510000228881836,0.3855157498982524,0.0
1.1549999713897705,0.38452916937448584,0.0
1.1599998474121094,0.38411012261184596,0.0
1.1659998893737793,0.3843018091451968,0.0
1.1710000038146973,0.38420740910904594,0.0
1.1749999523162842,0.3844263453312062,0.0
1.180999994277954,0.38446212457127243,0.0
1.185999870300293,0.384524119398771,0.0
1.1899998188018799,0.3844407395971661,0.0
1.1949999332427979,0.38446940109587235,0.0
1.2009999752044678,0.38468204466465544,0.0
1.2059998512268066,0.3845624610182338,0.0
1.2099997997283936,0.3847735243632289,0.0
1.2149999141693115,0.38488541667872017,0.0
1.2209999561309814,0.384812905640328,0.0
1.2249999046325684,0.38483723916205825,0.0
1.2300000190734863,0.3847517341025315,0.0
1.2359998226165771,0.3848951843675375,0.0
1.2409999370574951,0.3849910516172397,0.0
1.244999885559082,0.38484380334329477,0.0
1.25,0.38492387320397625,0.0
1.2559998035430908,0.38511964164822754,0.0
1.2609999179840088,0.3853255586055137,0.0
1.2649998664855957,0.38529094474518716,0.0
1.2709999084472656,0.3853696133413937,0.0
1.2760000228881836,0.38543994490886624,0.0
1.2799999713897705,0.38553173602818996,0.0
1.2849998474121094,0.38563620449376357,0.0
1.2909998893737793,0.3857249206665783,0.0
1.2960000038146973,0.38599585788170576,0.0
1.2999999523162842,0.38603007305524834,0.0
1.305999994277954,0.3861948766472875,0.0
1.310999870300293,0.3862050359018442,0.0
1.3149998188018799,0.3862897938946688,0.0
1.3199999332427979,0.386416230215062,0.0
1.3259999752044678,0.38674158937976766,0.0
1.3309998512268066,0.38671675385657944,0.0
1.3349997997283936,0.38686242395627174,0.0
1.3399999141693115,0.3870966746206093,0.0
1.3459999561309814,0.387613024634025,0.0
1.3499999046325684,0.3880234812963835,0.0
1.3550000190734863,0.3884116200010455,0.0
1.3609998226165771,0.38875085794173336,0.0
1.3659999370574951,0.3891014139101239,0.0
1.369999885559082,0.3894456316204624,0.0
1.375,0.38987118213365496,0.0
1.3809998035430908,0.3905500246929665,0.0
1.3859999179840088,0.39123001104184657,0.0
1.3899998664855957,0.39173503273900306,0.00018696736589581537
1.3959999084472656,0.3923210832631405,0.0006209882800304975
1.4010000228881836,0.39293722526560365,0.0009826781239163974
1.4049999713897705,0.39320765692654974,0.0026547908728056548
1.4099998474121094,0.3937866008433649,0.003533888818925644
1.4159998893737793,0.39467095508524597,0.007080292089282045
1.4210000038146973,0.3952672698905862,0.008508863256299301
1.4249999523162842,0.397932658051792,0.009651679319099632
1.430999994277954,0.3996360061174401,0.015493212190385366
1.435999870300293,0.4000395613262395,0.017413480672712534
1.4399998188018799,0.4008465164675312,0.018949713772135682
1.4449999332427979,0.40207057866463947,0.026987117849313742
1.4509999752044678,0.40107511051661515,0.03021337633499724
1.4559998512268066,0.40406543061416783,0.03991177844572908
1.4599997997283936,0.4053441908976357,0.04246520275403094
1.4649999141693115,0.40655046234014597,0.04565709728783953
1.4709999561309814,0.4082466519887055,0.058189889986172375
1.4749999046325684,0.40925523379709094,0.06112514019129838
1.4800000190734863,0.41065196909299423,0.06479433416530461
1.4859998226165771,0.41243910563369274,0.07962415693288337
1.4909999370574951,0.4143297493494351,0.08385092100801239
1.494999885559082,0.415860287784617,0.0872322113421932
1.5,0.41797557789089584,0.10343067281853119
1.5059998035430908,0.42026243567704213,0.10926999376081613
1.5109999179840088,0.4222816511770307,0.12759304183038592
1.5149998664855957,0.4241523952684334,0.13195723429105982
1.5209999084472656,0.42680638666394594,0.1385036530468159
1.5260000228881836,0.4293689168401314,0.15899007115897637
1.5299999713897705,0.4316492354880198,0.16385969013727908
1.5349998474121094,0.4348303662796058,0.16994664129624587
1.5409998893737793,0.43846235979758386,0.19445566664375316
1.5460000038146973,0.4415736168259512,0.2012949084905309
1.5499999523162842,0.4442310173735142,0.22528990781925098
1.555999994277954,0.4479467482685065,0.23460776032272218
1.560999870300293,0.4514483441563562,0.2423723905718796
1.5649998188018799,0.4546571471071007,0.2693439366814339
1.5699999332427979,0.45853639683033826,0.27774205845385946
1.5759999752044678,0.4636018605231763,0.2878196444029755
1.5809998512268066,0.4681852852016015,0.32001382387285027
1.5849997997283936,0.4724138296219005,0.3275988828310134
1.5899999141693115,0.4778243252198868,0.33788308689804364
1.5959999561309814,0.4840797168732522,0.3748479105538178
1.5999999046325684,0.48883622953186595,0.3830112877754859
1.6050000190734863,0.4947766182376978,0.42079682832984977
1.6109998226165771,0.5024102990975791,0.4339583984709767
1.6159999370574951,0.5087530502736942,0.4449269837680049
1.619999885559082,0.514475878149208,0.4832582531983362
1.625,0.5214047161966928,0.4949414482283466
1.6309998035430908,0.533813727414151,0.5399258445218339
1.6359999179840088,0.5413366809728646,0.5519376845619546
1.6399998664855957,0.5477284303881084,0.5615468129404165
1.6459999084472656,0.5572359322145664,0.6087798848531646
1.6510000228881836,0.5654668247534071,0.621370279648237
1.6549999713897705,0.5727625549556847,0.6314422352784549
1.6599998474121094,0.5830559081498752,0.6785761895936914
1.6659998893737793,0.5956468724258078,0.6945986864996495
1.6710000038146973,0.6050904794219216,0.7079509794787386
1.6749999523162842,0.6127334779005352,0.7538299122316023
1.680999994277954,0.6243856056299097,0.7702055007893915
1.685999870300293,0.6344442625471782,0.8198432242468404
1.6899998188018799,0.6423936400041772,0.8308422986071559
1.6949999332427979,0.652742219003126,0.8445916332608209
1.7009999752044678,0.665774199276045,0.8965663046055296
1.7059998512268066,0.6766689158596327,0.9078982701435088
1.7099997997283936,0.6853488773669311,0.9169639506466167
1.7149999141693115,0.6964414340079188,0.9660110574148191
1.7209999561309814,0.7098564546981931,0.9851028320195739
1.7249999046325684,0.7190633003006414,0.9978304288781915
1.7300000190734863,0.730411442457708,1.0511427454343858
1.7359998226165771,0.7441514682658928,1.0692716226269376
1.7409999370574951,0.7561529596590076,1.1226620750996632
1.744999885559082,0.765307611750338,1.1351220149353094
1.75,0.7772559016969114,1.1506974967397545
1.7559998035430908,0.7914334446181471,1.2065088428791424
1.7609999179840088,0.80341476378975,1.2206187016592431
1.7649998664855957,0.8128614380606296,1.2319061850062654
1.7709999084472656,0.8276092042874855,1.2870371754492906
1.7760000228881836,0.8399747048655797,1.30086929693706
1.7799999713897705,0.849697839458508,1.350653597889131
1.7849998474121094,0.8620818340225832,1.3656290959111994
1.7909998893737793,0.8765370876719089,1.3836002648217602
1.7960000038146973,0.8891927788531337,1.4372229705260242
1.7999999523162842,0.899366081758333,1.4491070610463586
1.805999994277954,0.9138240391853989,1.504546056433256
1.810999870300293,0.9260827029214252,1.5188177951436335
1.8149998188018799,0.9362064661990646,1.5298368890731773
1.8199999332427979,0.9489654730728274,1.5602177629610592
1.8259999752044678,0.9643383624168806,1.599560642627974
1.8309998512268066,0.9772760240268905,1.614297036544043
1.8349997997283936,0.9871915627797171,1.6632405510304924
1.8399999141693115,1.0001924225404617,1.675669086946358
1.8459999561309814,1.0161566748959716,1.6905830929953125
1.8499999046325684,1.0269284621635184,1.7388842771190915
1.8550000190734863,1.0399413454026858,1.75475477392883
1.8609998226165771,1.0558773028956057,1.8104540047282391
1.8659999370574951,1.0696962259292695,1.824182063271916
1.869999885559082,1.0808847694443608,1.8351641173529412
1.875,1.0953164948892398,1.885229479818078
1.8809998035430908,1.111153586698213,1.9013009857056775
1.8859999179840088,1.1232508340103067,1.9146946523647173
1.8899998664855957,1.1330407216165437,1.9611163035862467
1.8959999084472656,1.1485065312612712,1.9769561695544702
1.9010000228881836,1.161991772782984,2.025160668334578
1.9049999713897705,1.1724833628782636,2.0349095007623657
1.9099998474121094,1.1857631035883278,2.047095396026306
1.9159998893737793,1.201845106607468,2.093759385215446
1.9210000038146973,1.2153530300663862,2.1052655606686264
1.9249999523162842,1.225769503569214,2.114470171844385
1.930999994277954,1.2414470562583078,2.152618900921686
1.935999870300293,1.2550428877635014,2.1611417467278082
1.9399998188018799,1.2656809009439343,2.1679601046549126
1.9449999332427979,1.2794846878163848,2.1953210618183148
1.9509999752044678,1.2954559676950588,2.2031873209362796
1.9559998512268066,1.3087914679138795,2.2244894464158875
1.9599997997283936,1.3193903300277068,2.228406125384133
1.9649999141693115,1.3330246426632224,2.2333021491858878
1.9709999561309814,1.3493550542249166,2.249699066454963
1.9749999046325684,1.358382449598349,2.2523148543454634
1.9800000190734863,1.369852468173717,2.255584706144926
1.9859998226165771,1.384450582851329,2.2684685821177974
1.9909999370574951,1.3977796847230803,2.271915662346024
1.994999885559082,1.4089107198655557,2.2816409132977458
2.0,1.4228928701043997,2.2839620038993655
2.005999803543091,1.4394020106334102,2.2867471576753413
2.010999917984009,1.4527078235151258,2.2945044451497547
2.0149998664855957,1.4631956010018967,2.2959821871901793
2.0209999084472656,1.479004211220534,2.298198844291528
2.0260000228881836,1.491605102984633,2.3044702672591404
2.0299999713897705,1.4999919331467866,2.3057285048422234
2.0349998474121094,1.512170643629562,2.307301283071635
2.0409998893737793,1.5275331721038148,2.3128180664105504
2.0460000038146973,1.540057122531241,2.314145629492708
2.049999952316284,1.5497018020724782,2.3184732196005977
2.055999994277954,1.5649281508943291,2.319798693268261
2.060999870300293,1.5765637746242247,2.320903219545165
2.06499981880188,1.586203991360744,2.324526461290572
2.069999933242798,1.5976619801794267,2.325498996406336
2.0759999752044678,1.6119906560108355,2.3266660199960425
2.0809998512268066,1.6240382942256264,2.3299139155512694
2.0849997997283936,1.6336539941910675,2.3305594473251907
2.0899999141693115,1.6460070155292055,2.331366390900483
2.0959999561309814,1.659766141220381,2.33436784517456
2.0999999046325684,1.6685463126190228,2.3349555090134904
2.1050000190734863,1.6785121209766434,2.3375464272563065
2.110999822616577,1.6910311428856393,2.338345440436165
2.115999937057495,1.7012694640988768,2.339011321795514
2.119999885559082,1.7101963008304686,2.341130030300231
2.125,1.7216946167224836,2.341701386379167
2.130999803543091,1.7362887427672615,2.343842191421137
2.135999917984009,1.7491726524723339,2.3443531077348627
2.1399998664855957,1.7594676159297962,2.344761826168744
2.1459999084472656,1.7736548430870787,2.346639343524863
2.1510000228881836,1.7818732950984264,2.3470888802665812
2.1549999713897705,1.789432940825393,2.3474484967989007
2.1599998474121094,1.8003231593362305,2.349051374954991
2.1659998893737793,1.8134082238964229,2.3495432250182953
2.1710000038146973,1.8253617183133555,2.3510079688967704
2.174999952316284,1.8332444645260284,2.351304411869592
2.180999994277954,1.8461738473690523,2.3517490851636262
2.185999870300293,1.8582826416368345,2.3530648834980883
2.18999981880188,1.86755936143887,2.353335797700267
2.194999933242798,1.878939786819248,2.353674452563955
2.2009999752044678,1.8913313672504874,2.3549492465391886
2.2059998512268066,1.90391062734861,2.3552628128949875
2.2099997997283936,1.9127136681464074,2.3555136689701026
2.2149999141693115,1.9235600308964462,2.3566036527910708
2.2209999561309814,1.9359821065268146,2.356911136709847
2.2249999046325684,1.9443013064405423,2.357116121916289
2.2300000190734863,1.9551015701662928,2.35819105609051
2.235999822616577,1.9679102148317855,2.3585904073429984
2.240999937057495,1.9786093027656335,2.359612347191476
2.244999885559082,1.9870721077547309,2.359824597103502
2.25,1.9972613564514097,2.360089918981967
2.255999803543091,2.0094161569578057,2.3610764752686126
2.260999917984009,2.01921030748372,2.3613094864643243
2.2649998664855957,2.026855190699934,2.361495888754542
2.2709999084472656,2.0384608264312987,2.3625019398987845
2.2760000228881836,2.0484817592200852,2.3627982593906225
2.2799999713897705,2.056275078066786,2.3636841661854135
2.2849998474121094,2.0657874190632777,2.363930749993502
2.2909998893737793,2.076971246942905,2.3642266599698663
2.2960000038146973,2.0862502978760937,2.365135212502975
2.299999952316284,2.0937684437893904,2.365335020695023
2.305999994277954,2.104598303083592,2.366290487565882
2.310999870300293,2.1134519360186834,2.3665403678286423
2.31499981880188,2.1207136921329472,2.3667402744219532
2.319999933242798,2.1297043298357123,2.3676412980425807
2.3259999752044678,2.140646021898305,2.3679362746063393
2.3309998512268066,2.149188754550737,2.3681820805953158
2.3349997997283936,2.1562078563735425,2.369035466500678
2.3399999141693115,2.1657499043808275,2.3692959271825575
2.3459999561309814,2.1766818582888403,2.3696084750330337
2.3499999046325684,2.1834444601439293,2.3704622089092755
2.3550000190734863,2.1908521979236504,2.370709958207208
2.360999822616577,2.2000108370110905,2.371663044145283
2.365999937057495,2.2077648225362516,2.371918718785876
2.369999885559082,2.2139666896718833,2.372123251183608
2.375,2.222107568079605,2.3730182838968696
2.380999803543091,2.2317703672883176,2.373301336096814
2.385999917984009,2.2390458497368466,2.3735372260525955
2.3899998664855957,2.2427940389795826,2.374383127502391
2.3959999084472656,2.2472521184461347,2.374689649663384
2.4010000228881836,2.252506928617314,2.3755836956729324
2.4049999713897705,2.259063262201908,2.375780034133434
2.4099998474121094,2.2685066047289,2.3760254542833525
2.4159998893737793,2.2802203832620878,2.3769502293616833
2.4210000038146973,2.2885679534734247,2.3771878792115717
2.424999952316284,2.294243502994373,2.3773779922924207
2.430999994277954,2.302629879385935,2.378291053253886
2.435999870300293,2.309950454933719,2.3785279366279313
2.43999981880188,2.315678847090127,2.378717445586319
2.444999933242798,2.3228238969028134,2.379565424793461
2.4509999752044678,2.3311644449339144,2.379839468492236
2.4559998512268066,2.3379101653782017,2.3806781509834334
2.4599997997283936,2.3421538777706705,2.380864649650698
2.4649999141693115,2.3470654946514187,2.381097781322026
2.4709999561309814,2.354143567846892,2.381967023655173
2.4749999046325684,2.358543486879769,2.3821450921353784
2.4800000190734863,2.363715236931552,2.38236768569602
2.485999822616577,2.370156212578257,2.3832111811424226
2.490999937057495,2.3758505778320353,2.383428447133631
2.494999885559082,2.3802161562144426,2.3841633702485394
2.5,2.3853575723674316,2.3843616582738636
2.505999803543091,2.390151396196644,2.3845995906674022
2.510999917984009,2.3942429524175384,2.385340990941538
2.5149998664855957,2.397499217332051,2.3855020925915116
2.5209999084472656,2.40190289230775,2.3857437498677365
2.5260000228881836,2.405839727727009,2.38645753213304
2.5299999713897705,2.4087103303948965,2.3866115166571693
2.5349998474121094,2.4129448359297743,2.3868039950177526
2.5409998893737793,2.4172385878414575,2.3874895985399816
2.5460000038146973,2.421559387601005,2.387647550551326
2.549999952316284,2.4241031868371414,2.3877739076414617
2.555999994277954,2.4275131115256134,2.388468390373966
2.560999870300293,2.4298846523551503,2.3886624895335444
2.56499981880188,2.431481117725411,2.3892377204370203
2.569999933242798,2.4333686568671586,2.3894009901928754
2.5759999752044678,2.435266104381918,2.3900060053282193
2.5809998512268066,2.4359587872695943,2.3901544781976964
2.5849997997283936,2.436488476005147,2.3902732579092607
2.5899999141693115,2.4369356446331416,2.3908031308874746
2.5959999561309814,2.4371353839818775,2.3909624200830337
2.5999999046325684,2.4372822654397,2.391068610770227
2.6050000190734863,2.437292368307323,2.39155480273208
2.610999822616577,2.437140435220065,2.391706652595624
2.615999937057495,2.436991236234141,2.3918332011884407
2.619999885559082,2.437008269906124,2.392256701793848
2.625,2.436931932987645,2.392372022596843
2.630999803543091,2.4366700078252923,2.39281240226805
2.635999917984009,2.4361897367151197,2.3929230764277944
2.6399998664855957,2.435653514766329,2.3930116125892495
2.6459999084472656,2.434805800717215,2.3934208125727263
2.6510000228881836,2.4339683458604977,2.3935191007324415
2.6549999713897705,2.4332877397026835,2.393597728448231
2.6599998474121094,2.432238726501059,2.393953910827993
2.6659998893737793,2.430611636029593,2.394063855040672
2.6710000038146973,2.428874511595986,2.3943941194655407
2.674999952316284,2.4273449994890157,2.3944615615887495
2.680999994277954,2.4249427791053813,2.3945627267835206
2.685999870300293,2.4226887898609797,2.394868599702694
2.68999981880188,2.420879049416371,2.394932260951922
2.694999933242798,2.4184674322931237,2.395011840359373
2.7009999752044678,2.415038138518642,2.395303400473739
2.7059998512268066,2.412315858026851,2.395376105336185
2.7099997997283936,2.409582203994543,2.3954342699195266
2.7149999141693115,2.4062881562385074,2.395692342055255
2.7209999561309814,2.4022881881488294,2.395772538334174
2.7249999046325684,2.399193066658029,2.396001313703387
2.7300000190734863,2.395154842008021,2.396061768754845
2.735999822616577,2.390452973457089,2.3961343107808775
2.740999937057495,2.3866646336644997,2.396354380605783
2.744999885559082,2.383742968391167,2.396398410742521
2.75,2.379526823403154,2.3964534503817694
2.755999803543091,2.374458811427619,2.3966667037580414
2.760999917984009,2.3699637604938,2.3967178553745003
2.7649998664855957,2.366140785101298,2.3967587752042414
2.7709999084472656,2.360422043220985,2.396966605461346
2.7760000228881836,2.355521503427339,2.397023720854877
2.7799999713897705,2.351586576174557,2.397194955954898
2.7849998474121094,2.3474173288296583,2.3972374073503744
2.7909998893737793,2.3415187692056585,2.397288350644378
2.7960000038146973,2.3365847970324105,2.3974556348503375
2.799999952316284,2.3329044372965417,2.3974920844578973
2.805999994277954,2.3263009770502663,2.3976613553212363
2.810999870300293,2.320445230721051,2.3977038209417825
2.81499981880188,2.3160554366196826,2.3977377938432127
2.819999933242798,2.310099119271906,2.3978859978247256
2.8259999752044678,2.3032222462561274,2.3979274646144075
2.8309998512268066,2.2977804854936066,2.3979620191739883
2.8349997997283936,2.293085506854448,2.398094782703298
2.8399999141693115,2.2870138784350855,2.3981360601604096
2.8459999561309814,2.2798008223974398,2.3982836288656384
2.8499999046325684,2.274778146495989,2.3983121829930503
2.8550000190734863,2.26823654719917,2.3983478769288
2.860999822616577,2.2606567763723264,2.3984845751800554
2.865999937057495,2.2541003643858066,2.3985193282552455
2.869999885559082,2.249063214453766,2.3985471297211265
2.875,2.2417608112302196,2.398670233062594
2.880999803543091,2.239891352481248,2.398708825560956
2.885999917984009,2.2335044933392356,2.3987409877654327
2.8899998664855957,2.228305403517938,2.398852459990056
2.8959999084472656,2.22065616961233,2.398889894308491
2.9010000228881836,2.214341124157508,2.3990037180818113
2.9049999713897705,2.2090581678171177,2.399028086594424
2.9099998474121094,2.2023678623784,2.399058546872066
2.9159998893737793,2.194366988342039,2.399173288137219
2.9210000038146973,2.187790027931394,2.399202306453361
2.924999952316284,2.1829381419695664,2.399225520276073
2.930999994277954,2.1759477872944015,2.3993347963074885
2.935999870300293,2.169536921100723,2.399361680228108
2.93999981880188,2.1645145468886167,2.3993831876209946
2.944999933242798,2.156060820381526,2.399482467985931
2.9509999752044678,2.147139271343638,2.3995136797516077
2.9559998512268066,2.140636692019224,2.3996091248003206
2.9599997997283936,2.1351132559097086,2.3996292790421045
2.9649999141693115,2.1282436015945043,2.3996544727453104
2.9709999561309814,2.119277146943823,2.39975041904923
2.9749999046325684,2.113257778937223,2.399769408152795
2.9800000190734863,2.1058082259133726,2.399793145381141
2.985999822616577,2.0965621104740886,2.3998842401251625
2.990999937057495,2.0889915993099715,2.3999074589065286
2.994999885559082,2.0826629802442747,2.3999869312276463
3.0,2.074659042319096,2.400008736709943
3.005999803543091,2.0652794844487246,2.4000349018330587
3.010999917984009,2.057326029452576,2.400113520483993
3.0149998664855957,2.0510963347644364,2.4001297139180853
3.0209999084472656,2.0412627724882983,2.400154004551832
3.0260000228881836,2.033380145362584,2.4002277704374033
3.0299999713897705,2.027114365013816,2.40024300849171
3.0349998474121094,2.0190396448319707,2.400299914174377
3.0409998893737793,2.0100736974767504,2.400336017316959
3.0460000038146973,2.001908811875265,2.4003549329633382
3.049999952316284,1.9950697466078622,2.400417404290875
3.055999994277954,1.984357828460909,2.4004373761689757
3.060999870300293,1.9756416306227742,2.4004540188716557
3.06499981880188,1.9685896941645984,2.4005126342448984
3.069999933242798,1.959870058534496,2.400528862475
3.0759999752044678,1.9493789957041965,2.4005912477057185
3.0809998512268066,1.9404257040788466,2.4006061752540977
3.0849997997283936,1.9337661306146754,2.400618117435165
3.0899999141693115,1.925557322585504,2.4006741020736304
3.0959999561309814,1.9147830809710806,2.4006915203110193
3.0999999046325684,1.906773594761777,2.4007031322385677
3.1050000190734863,1.8981721653331456,2.4007568971263553
3.110999822616577,1.8873634254848177,2.4007745798378877
3.115999937057495,1.8766502436340489,2.4008268571762073
3.119999885559082,1.8681317641577238,2.4008376196687613
3.125,1.8580334666798228,2.400851073265581
3.130999803543091,1.846355673439354,2.400901737235857
3.135999917984009,1.8364439326955826,2.4009149973815678
3.1399998664855957,1.8281269200582348,2.400925605118769
3.1459999084472656,1.8149157542938141,2.4009758982393405
3.1510000228881836,1.8051400494943732,2.4009883180693663
3.1549999713897705,1.799676285780414,2.400998253578061
3.1599998474121094,1.791051154486148,2.401044327565196
3.1659998893737793,1.7772336043337313,2.401059479639789
3.1710000038146973,1.7659273058250124,2.4011042454386873
3.174999952316284,1.7566484467634702,2.401113513812762
3.180999994277954,1.7432458296357087,2.401127416650097
3.185999870300293,1.7318390151758931,2.4011704260712303
3.18999981880188,1.7232873127429325,2.4011795597800245
3.194999933242798,1.7119107294116125,2.4011909773243305
3.2009999752044678,1.6992657612062243,2.4012353278025693
3.2059998512268066,1.6887854727046432,2.401246713240695
3.2099997997283936,1.6804873411390915,2.4012558216997775
3.2149999141693115,1.6697549831495537,2.4012972393439633
3.2209999561309814,1.657271964518367,2.4013106516225804
3.2249999046325684,1.6485527066690062,2.401349447797623
3.2300000190734863,1.6373489934432515,2.4013606933243254
3.235999822616577,1.6233625790249782,2.4013741872056653
3.240999937057495,1.6121466165338771,2.4014154288448717
3.244999885559082,1.60291650832507,2.4014244887135576
3.25,1.591470995634047,2.4014358139544276
3.255999803543091,1.5775050722306956,2.4014803286077235
3.260999917984009,1.5663376732965288,2.4014921763360624
3.2649998664855957,1.5573704574893277,2.4015325888873313
3.2709999084472656,1.544090923590524,2.4015468101798736
3.2760000228881836,1.5328631800238082,2.4015586614453586
3.2799999713897705,1.525794867315331,2.401600009049816
3.2849998474121094,1.5131711603989022,2.4016121787641835
3.2909998893737793,1.5016167986230609,2.4016267828856734
3.2960000038146973,1.4913432037366743,2.4016721102753698
3.299999952316284,1.4824604384928877,2.4016821654861666
3.305999994277954,1.4683668824089582,2.401730954523051
3.310999870300293,1.456601206603001,2.4017438657318575
3.31499981880188,1.4475053082584723,2.4017541948220362
3.319999933242798,1.436642058389474,2.4018014305590643
3.3259999752044678,1.423245174982689,2.401817195077389
3.3309998512268066,1.4123578231399334,2.4018303317583793
3.3349997997283936,1.4044603537967555,2.401875936608581
3.3399999141693115,1.394436076561458,2.4018894167095697
3.3459999561309814,1.3819761023029562,2.4019404435616414
3.3499999046325684,1.3740873719363564,2.401949941290798
3.3550000190734863,1.3657494682042444,2.4019618138768304
3.360999822616577,1.3535292198443547,2.402011486711006
3.365999937057495,1.3415310800216227,2.402023443698949
3.369999885559082,1.3324235944170548,2.402033008947219
3.375,1.3211063910451288,2.40207596455957
3.380999803543091,1.3067527765943039,2.402100063252261
3.385999917984009,1.2950884388424377,2.4021513740317317
3.3899998664855957,1.2863603261300471,2.402161654176722
3.3959999084472656,1.2736397165491888,2.402177074700584
3.4010000228881836,1.2621500035451543,2.4022245932874013
3.4049999713897705,1.2536307164721558,2.402235035622611
3.4099998474121094,1.2432994016117624,2.402248088386018
3.4159998893737793,1.2298281518779328,2.4022983553222375
3.4210000038146973,1.2186777986029067,2.4023116015936337
3.424999952316284,1.2096836824294475,2.40232219823178
3.430999994277954,1.1961880964885159,2.4023734694040364
3.435999870300293,1.1852005187452657,2.40238695385359
3.43999981880188,1.176299336217832,2.402397741541834
3.444999933242798,1.1662929969195917,2.4024512509981726
3.4509999752044678,1.153544778330284,2.4024705773196406
3.4559998512268066,1.1428499681654496,2.4025296217458476
3.4599997997283936,1.134734777371322,2.4025443164672278
3.4649999141693115,1.1247157162419175,2.402562685525867
3.4709999561309814,1.1116387025322059,2.40263522317235
3.4749999046325684,1.1027777036644455,2.4026514718221708
3.4800000190734863,1.0917442521135716,2.402671783360828
3.485999822616577,1.0780230614614421,2.402756689211071
3.490999937057495,1.0666748455841213,2.4027813319156754
3.494999885559082,1.0577741544358679,2.4028695257510435
3.5,1.0467832546356162,2.402896954343708
3.505999803543091,1.0331001047075996,2.4029298668238916
3.510999917984009,1.0220392110361145,2.403032436626019
3.5149998664855957,1.013774679977697,2.4030566664708317
3.5209999084472656,1.0014919287389672,2.403172039329142
3.5260000228881836,0.9903959336614722,2.4032037334562233
3.5299999713897705,0.9817097437717076,2.403229087851133
3.5349998474121094,0.9710622736113167,2.4033448167000273
3.5409998893737793,0.9576818225439752,2.403383373850867
3.5460000038146973,0.9467822504682825,2.403415505320604
