Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
7.6540000438690186,0.7395198445865815,0.3219367316784089
7.6600000858306885,0.7539890898355075,0.330942545268254
7.664999961853027,0.766355293467405,0.3586584191641006
7.668999910354614,0.7768730965681802,0.36492859038562675
7.674000024795532,0.7868933908869478,0.3727665847146395
7.680000066757202,0.7981362335033876,0.4036038478604737
7.684999942779541,0.8083812043293633,0.4116752741239974
7.688999891281128,0.8185736045953633,0.41813249211184433
7.694000005722046,0.8321501066982401,0.4482079537164406
7.700000047683716,0.8474281762390645,0.4579227669032752
7.703999996185303,0.8571182412275279,0.4643991803514006
7.709000110626221,0.8694197509605185,0.49378560795206594
7.7149999141693115,0.8836834267132099,0.5031079343228863
7.7200000286102295,0.8963714996921748,0.5320517746632246
7.723999977111816,0.9063120367124545,0.5384223719557638
7.729000091552734,0.9182674290000782,0.5463859033629958
7.734999895095825,0.933308888909413,0.5771462502965858
7.740000009536743,0.9465849854213593,0.5853375288318265
7.74399995803833,0.9567402290244146,0.5918903173110243
7.75,0.9721507134202847,0.6224289980760019
7.755000114440918,0.9843653219429993,0.6302010138701619
7.759000062942505,0.9936884398247249,0.6364184041514237
7.763999938964844,1.0057963620005559,0.6650734953671729
7.769999980926514,1.020266631045995,0.6741256639088082
7.775000095367432,1.0322822617775298,0.7025405853901346
7.7790000438690186,1.0418998391473369,0.7088480591659719
7.7850000858306885,1.056311979767364,0.718309457809515
7.789999961853027,1.0682327146332078,0.7468540158196599
7.793999910354614,1.0779965761033772,0.7532351833486899
7.799000024795532,1.0897748748530254,0.7612119280240679
7.805000066757202,1.103854184292673,0.7901539938322029
7.809999942779541,1.115812218977735,0.7973392231132619
7.813999891281128,1.1253660994064831,0.8228175192622584
7.819000005722046,1.1373653010691853,0.8302092916143343
7.825000047683716,1.1513691003752624,0.8390792774531834
7.828999996185303,1.1606086802123585,0.8645346826077407
7.834000110626221,1.172128558429094,0.871836185882537
7.8399999141693115,1.18589759659849,0.8805975023955185
7.8450000286102295,1.1969143225473688,0.9077721634754541
7.848999977111816,1.2056506888802474,0.9137484219154202
7.854000091552734,1.216371480377537,0.940907912753128
7.859999895095825,1.2297641872075573,0.9498775133188483
7.865000009536743,1.240371312559261,0.9573525962937852
7.86899995803833,1.2487082220321069,0.9839427048079185
7.875,1.261592721388464,0.99334475800722
7.880000114440918,1.2725255991724875,1.0011799268737762
7.884000062942505,1.2814150924080696,1.027781035539652
7.888999938964844,1.2923195713618099,1.0351539573855562
7.894999980926514,1.3059007879056777,1.064090411667776
7.900000095367432,1.3170128653782147,1.0718096632634515
7.9040000438690186,1.3258784729381918,1.0779848436954866
7.9100000858306885,1.3388254272118132,1.1079822573448417
7.914999961853027,1.3504410885797862,1.1159718764360484
7.918999910354614,1.3592319893177245,1.1223636479058483
7.924000024795532,1.3702310753795108,1.1504419229404792
7.930000066757202,1.3835577414188573,1.1593112681681461
7.934999942779541,1.3946382609881995,1.186279761121048
7.938999891281128,1.403421988826741,1.1920618186492133
7.944000005722046,1.4145027246311535,1.1992896490408615
7.950000047683716,1.4277471610928198,1.2271698063973864
7.953999996185303,1.4368727601251192,1.2329149579671772
7.959000110626221,1.4481324529835238,1.2400966542610112
7.9649999141693115,1.4615758929734193,1.268289719130718
7.9700000286102295,1.473181235196627,1.2756766020873962
7.973999977111816,1.4825914194749543,1.2815858971171592
7.979000091552734,1.4946277087817625,1.308079480646303
7.984999895095825,1.5066909756033409,1.3161992323799299
7.990000009536743,1.52114725703733,1.3423965272920477
7.99399995803833,1.5289754015866563,1.3484644235637384
8.0,1.542263342433652,1.3575664488110035
8.005000114440918,1.5529919863145665,1.3828175704845815
8.009000062942505,1.5610898622065073,1.3873925237161666
8.013999938964844,1.570994343699447,1.393111147082655
8.019999980926514,1.5832304154970904,1.4193858531288375
8.025000095367432,1.5942819282235594,1.4280779597455207
8.029000043869019,1.6034710713012115,1.4350313963613937
8.035000085830688,1.6174131926673179,1.4629806034537194
8.039999961853027,1.628703327138058,1.4704364278839195
8.043999910354614,1.6380780823842027,1.495234617043027
8.049000024795532,1.6495633187112615,1.502208303666701
8.055000066757202,1.6627098367057134,1.5105765946056382
8.059999942779541,1.6718454448734092,1.5373106964768304
8.063999891281128,1.6795793358817928,1.5432799145139493
8.069000005722046,1.6895095237081947,1.5507417039086244
8.075000047683716,1.7022141349323834,1.579296518677379
8.078999996185303,1.710267842476284,1.5851370389785546
8.08400011062622,1.7213749075569014,1.6121239284204136
8.089999914169312,1.7348294024143303,1.6211237548581003
8.09500002861023,1.7465372142897182,1.628624027460968
8.098999977111816,1.756719601708562,1.6543410648609236
8.104000091552734,1.7701063016060075,1.6616587709882027
8.109999895095825,1.7857626303498477,1.6704395298425314
8.115000009536743,1.790838047426384,1.6986777261592505
8.11899995803833,1.7984331118913692,1.7048941316962074
8.125,1.8103080183576694,1.7349496001217886
8.130000114440918,1.8208694305532163,1.74258740520255
8.134000062942505,1.829402763957773,1.7486974307528047
8.138999938964844,1.840366275246595,1.7762059212535894
8.144999980926514,1.8539582432868738,1.7850031548408167
8.150000095367432,1.8646049829750306,1.7923342993529097
8.154000043869019,1.8731490697825595,1.816684299623534
8.160000085830688,1.8874763090433118,1.8249221047630635
8.164999961853027,1.8992751547238422,1.8492852428529556
8.168999910354614,1.9065463613220581,1.8544694131585588
8.174000024795532,1.9173463424194273,1.8609498577940187
8.180000066757202,1.9294715842432322,1.8849798167887262
8.184999942779541,1.939801664859343,1.8908039196351882
8.188999891281128,1.9478725129402223,1.895463257456708
8.194000005722046,1.957971635249679,1.917382896781876
8.200000047683716,1.9706503864335057,1.924605371019187
8.203999996185303,1.9786921589014308,1.9294202581796163
8.20900011062622,1.9889948318478545,1.9514276368585854
8.214999914169312,2.001440636826682,1.9587509347658922
8.22000002861023,2.0112393842819976,1.9811680791374213
8.223999977111816,2.018986591607433,1.9860460631946615
8.229000091552734,2.0284073448421434,1.9921437613318995
8.234999895095825,2.040040186903677,2.015377778635567
8.240000009536743,2.049744697586949,2.021193853145554
8.24399995803833,2.0573280820878415,2.025846546358126
8.25,2.0683660659957472,2.047021294870294
8.255000114440918,2.0774258828508976,2.052222818860474
8.259000062942505,2.0847275378174928,2.0624659264508893
8.263999938964844,2.093489265198316,2.0749876211096883
8.269999980926514,2.104361891852319,2.081034011762844
8.275000095367432,2.113445371888722,2.098442588566345
8.279000043869019,2.1206338788546804,2.10206280920927
8.285000085830688,2.1307435725677504,2.107493248066029
8.289999961853027,2.138746051319879,2.1236971638068103
8.293999910354614,2.1454416018083498,2.127196358119314
8.299000024795532,2.1530337503246195,2.1315705074381324
8.305000066757202,2.1624348248593948,2.1478568335462325
8.309999942779541,2.1700131586428393,2.1519947311639607
8.313999891281128,2.1763217237030803,2.1662391722256453
8.319000005722046,2.184198080503092,2.170273869775471
8.325000047683716,2.1948679465387415,2.175115429881275
8.328999996185303,2.2015587132060537,2.187009858653085
8.33400011062622,2.209238039220503,2.1893255471201054
8.339999914169312,2.2183358981376955,2.1921042186951856
8.34500002861023,2.224237261821633,2.2004411961368326
8.348999977111816,2.230742738889687,2.202342253858557
8.354000091552734,2.2381149464107493,2.2088525766822813
8.359999895095825,2.2463868340946385,2.210165968073266
8.365000009536743,2.2503329232173126,2.211260521788813
8.36899995803833,2.257363681820667,2.212136133446534
8.375,2.2660595470397014,2.2164720103180806
8.380000114440918,2.2727424557478955,2.217679394968349
8.384000062942505,2.2777308121833486,2.2210529429422006
8.388999938964844,2.28430394124866,2.2218092344771647
8.394999980926514,2.29150621760109,2.22271681317007
8.400000095367432,2.3018119002130937,2.2256116906685697
8.404000043869019,2.3066445144072687,2.226240618722227
8.410000085830688,2.3136312292527563,2.227443832825546
8.414999961853027,2.3201010178863055,2.227494383118644
8.418999910354614,2.324629809767434,2.227534823835219
8.424000024795532,2.3306864099319666,2.2275853765388027
8.430000066757202,2.337437701856502,2.227565283081626
8.434999942779541,2.343187882306405,2.227382674223713
8.438999891281128,2.3477323177526164,2.2272617535839516
8.444000005722046,2.3534955519703398,2.227110597378606
8.450000047683716,2.3601913890511446,2.2259932649933942
8.453999996185303,2.3643461138333235,2.2256337884225292
8.45900011062622,2.3690105717125065,2.2251844266388865
8.464999914169312,2.374852376206394,2.2228588031083074
8.47000002861023,2.38133502661278,2.2221468917527103
8.473999977111816,2.385180175102808,2.2215773830357137
8.479000091552734,2.389798274473393,2.218445912514968
8.484999895095825,2.394443543742011,2.217141551338808
8.490000009536743,2.3978744075940934,2.211625437999837
8.49399995803833,2.400028741002751,2.2101552797268185
8.5,2.404506856154803,2.2079499985025963
8.505000114440918,2.407666661686002,2.2007770512490588
8.509000062942505,2.410772467293147,2.1991396326020918
8.513999938964844,2.4135682097629787,2.197092883693136
8.519999980926514,2.4163612170605875,2.190009618094373
8.525000095367432,2.4187359056854723,2.1883233602178476
8.529000043869019,2.4199559644175013,2.1825800438830854
8.535000085830688,2.4215525430833766,2.1807308936171643
8.539999961853027,2.4227607076423077,2.1791899840476403
8.543999910354614,2.4234452801040542,2.1744318003365963
8.549000024795532,2.424061387701733,2.1732418116650694
8.555000066757202,2.424550321684353,2.1718138479559497
8.559999942779541,2.424792532292226,2.1673786035018208
8.563999891281128,2.424913361114921,2.1663376661102047
8.569000005722046,2.424932366607386,2.1650364478365582
8.575000047683716,2.4249532709093433,2.1588933835402075
8.578999996185303,2.4249802990147606,2.157489369589618
8.58400011062622,2.4248081998528788,2.1503207728038536
8.589999914169312,2.4248076998017853,2.147980124932285
8.59500002861023,2.42469310790885,2.14602947652527
8.598999977111816,2.4245436427059213,2.13815151674391
8.604000091552734,2.424469973510231,2.135446041388376
8.609999895095825,2.424392142827984,2.1256092708971606
8.615000009536743,2.424359100657744,2.123172729011019
8.61899995803833,2.4242721473777715,2.1212235652105327
8.625,2.4241286686918295,2.111253735450788
8.630000114440918,2.4240541230441823,2.108451768172149
8.634000062942505,2.423839786888852,2.10621027451233
8.638999938964844,2.423419415479829,2.096057502237043
8.644999980926514,2.4228585235055515,2.092670474686624
8.650000095367432,2.4221736225670036,2.089847906865461
8.654000043869019,2.4215161392846993,2.0795415670627375
8.660000085830688,2.420347340984624,2.0758460853187133
8.664999961853027,2.4195269594449216,2.0640839133268214
8.668999910354614,2.4179527183820917,2.0614286549997782
8.674000024795532,2.4164620920521616,2.058109463390149
8.680000066757202,2.414713221227752,2.044685476918669
8.684999942779541,2.4134410320051916,2.041010868090365
8.688999891281128,2.412233385210931,2.038071145983052
8.694000005722046,2.4102746243912216,2.024385550943619
8.700000047683716,2.4078756713866567,2.0198670653592368
8.703999996185303,2.4065802361648223,2.016854801485392
8.70900011062622,2.4045539743263054,2.0026626046012668
8.714999914169312,2.4021443586528215,1.9984519412772723
8.72000002861023,2.400018133542523,1.994942859964703
8.723999977111816,2.397650012277561,1.9789487938244434
8.729000091552734,2.3950205606211137,1.9735771808069744
8.734999895095825,2.392130061438487,1.9543226546395742
8.740000009536743,2.3900314284275703,1.9490681284668299
8.74399995803833,2.3873913150588435,1.9448646578583932
8.75,2.382857822195866,1.9256770577251991
8.755000114440918,2.380295945388254,1.9207622959033177
8.759000062942505,2.3791279423482923,1.9034774951496118
8.763999938964844,2.3770867435651537,1.8983984427679403
8.769999980926514,2.3741030936515606,1.892303386154658
8.775000095367432,2.371116822596861,1.8734818307630279
8.779000043869019,2.368861977155605,1.869390991673436
8.785000085830688,2.364799479065474,1.863254611120973
8.789999961853027,2.3611238268313186,1.8439308285214804
8.793999910354614,2.3582402371166458,1.8396291978549748
8.799000024795532,2.3548363668525036,1.8194343194305573
8.805000066757202,2.3503713918287183,1.812454079257845
8.809999942779541,2.3462441962708045,1.8066373973591743
8.813999891281128,2.3430590696079667,1.7863308535114515
8.819000005722046,2.3390348636937026,1.78042540214231
8.825000047683716,2.3339714332900985,1.773338973134308
8.828999996185303,2.3309522374128067,1.752950120766197
8.83400011062622,2.326302841827515,1.7470494120965008
8.839999914169312,2.321307835308023,1.7244421915250783
8.84500002861023,2.316979145761366,1.7187587847719943
8.848999977111816,2.3138778354483023,1.714212221969377
8.854000091552734,2.309776634513505,1.6933715333656207
8.859999895095825,2.3046782466834594,1.686560660262217
8.865000009536743,2.3004343487403935,1.6808846169192968
8.86899995803833,2.2970473181309963,1.6626401069610832
8.875,2.2896250989924387,1.6573977309636154
8.880000114440918,2.2853978428379413,1.6530290148617757
8.884000062942505,2.2823625214167915,1.635221556789553
8.888999938964844,2.2785301655912904,1.629035138375602
8.894999980926514,2.2720527221841302,1.6091205844645464
8.900000095367432,2.267236109149449,1.605000648145973
8.904000043869019,2.2630391892410024,1.6017048169607402
8.910000085830688,2.2585011970133086,1.5833698632927444
8.914999961853027,2.253248082114597,1.577234185617717
8.918999910354614,2.2490661078109486,1.572325584961862
8.924000024795532,2.2435046624525996,1.5533782619943397
8.930000066757202,2.2364961101933374,1.5469722108310284
8.934999942779541,2.2307109584581366,1.5271204012963484
8.938999891281128,2.2261952047230387,1.522708658011328
8.944000005722046,2.220297722424573,1.5171937816822199
8.950000047683716,2.2132010174413423,1.4953149707893492
8.953999996185303,2.2079860604612818,1.4906373634879815
8.95900011062622,2.2016404565819134,1.4847901452532386
8.964999914169312,2.1900913491553795,1.4624291698486784
8.97000002861023,2.187724430980747,1.4569378154286328
8.973999977111816,2.1800930948326918,1.4525448889979105
8.979000091552734,2.172369576044596,1.4307831503034762
8.984999895095825,2.168651844083438,1.4230957245335445
8.990000009536743,2.1619571729945806,1.401643044301768
8.99399995803833,2.1570021510284314,1.397120483903275
9.0,2.148944217510072,1.3903365085209967
9.005000114440918,2.142232285646966,1.369590114201929
9.009000062942505,2.1368853715060876,1.3650393898260738
9.013999938964844,2.130203336297453,1.3593510521682053
9.019999980926514,2.121671339250356,1.337484276494143
9.025000095367432,2.1135417796769054,1.3318511778433428
9.029000043869019,2.1080118789747506,1.3120053785374814
9.035000085830688,2.0995930972109242,1.3049327794071615
9.039999961853027,2.093036832853647,1.299039134157144
9.043999910354614,2.08763513041943,1.2780814555570457
