Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.5930372148859546,resist_as_needed,1.1101321585903083,7.615750764485433,-6.505618605895125,-0.16131698667026362,0.0,-0.16131698667026362,-571398.3390484594
2.5990396158463387,resist_as_needed,1.2334801762114536,8.00110800752519,-6.767627831313735,-0.1826838045910408,0.0,-0.1826838045910408,571398.3390484606
2.6050420168067228,resist_as_needed,1.4801762114537445,8.397620987415678,-6.9174447759619335,-0.2105964354823816,0.0,-0.2105964354823816,-571398.3390484605
2.611044417767107,resist_as_needed,1.7268722466960351,8.798771074130094,-7.071898827434059,-0.2410393621121747,0.0,-0.2410393621121747,571398.3390484593
2.617046818727491,resist_as_needed,2.0969162995594712,9.213024985765088,-7.116108686205618,-0.2794688874320064,0.0,-0.2794688874320064,-571398.3390484593
2.6230492196878754,resist_as_needed,2.466960352422907,9.633722472322312,-7.166762119899405,-0.3212684695002041,0.0,-0.3212684695002041,2.9617790886504734e-09
2.6290516206482595,resist_as_needed,2.8370044052863435,10.06215542028422,-7.225151014997877,-0.3558229401877591,0.0,-0.3558229401877591,571398.3390484545
2.6350540216086435,resist_as_needed,3.330396475770925,10.49970034036673,-7.169303864595804,-0.39786024286784466,0.0,-0.39786024286784466,-571398.3390484545
2.6410564225690276,resist_as_needed,3.8237885462555066,10.947310860088109,-7.123522313832602,-0.46705064811905284,0.0,-0.46705064811905284,571398.3390484543
2.6470588235294117,resist_as_needed,4.440528634361233,11.402014270050302,-6.961485635689068,-0.5202105925083185,0.0,-0.5202105925083185,571398.3390484583
2.653061224489796,resist_as_needed,5.303964757709251,11.866956499589989,-6.562991741880738,-0.5697242722686862,0.0,-0.5697242722686862,-1142796.6780969107
2.6590636254501803,resist_as_needed,6.167400881057269,12.339310806865385,-6.171909925808116,-0.644920488390366,0.0,-0.644920488390366,1142796.6780969086
2.6650660264105643,resist_as_needed,7.277533039647577,12.819534009519124,-5.542000969871547,-0.7058207585919282,0.0,-0.7058207585919282,-571398.339048454
2.6710684273709484,resist_as_needed,8.51101321585903,13.309041983260713,-4.798028767401683,-0.7399859914012256,0.0,-0.7399859914012256,1142796.6780969126
2.6770708283313325,resist_as_needed,10.11453744493392,13.801965522283922,-3.6874280773500034,-0.7231444183843221,0.0,-0.7231444183843221,-1714195.0171453634
2.683073229291717,resist_as_needed,11.71806167400881,14.308638978423296,-2.590577304414486,-0.662740245557543,0.0,-0.662740245557543,-571398.3390484744
2.689075630252101,resist_as_needed,13.198237885462554,14.819261134257289,-1.621023248794735,-0.5772222094655334,0.0,-0.5772222094655334,1714195.0171453909
2.695078031212485,resist_as_needed,14.92511013215859,15.340178145262534,-0.41506801310394703,-0.38025712676036977,0.0,-0.38025712676036977,-1142796.6780969244
2.701080432172869,resist_as_needed,16.651982378854626,15.871064547186215,0.7809178316684088,-0.11095745150766559,0.0,-0.11095745150766559,-571398.3390484658
2.7070828331332533,resist_as_needed,18.255506607929515,16.421558212460205,1.833948395469308,0.19429951142045246,0.0,0.19429951142045246,-571398.3390484515
2.7130852340936378,resist_as_needed,19.612334801762113,16.94949809293083,2.6628367088312803,0.48233796705971943,0.0,0.48233796705971943,7.580638339277357e-10
2.719087635054022,resist_as_needed,20.72246696035242,17.505463572605287,3.217003387747131,0.6803540175500694,0.0,0.6803540175500694,-2285593.356193817
2.725090036014406,resist_as_needed,21.09251101321586,18.06088770672921,3.0316233064866505,0.6062599993978587,0.0,0.6062599993978587,1142796.6780968842
2.73109243697479,resist_as_needed,20.96916299559471,18.637515938466585,2.3316470571281243,0.34946351993677766,0.0,0.34946351993677766,571398.3390484828
2.737094837935174,resist_as_needed,20.47577092511013,19.203786197123762,1.271984727986365,0.0417567474297894,0.0,0.0417567474297894,0.0
2.743097238895558,resist_as_needed,19.612334801762113,19.78595656397153,-0.1736217622094184,-0.24199641854888446,0.0,-0.24199641854888446,1714195.0171453669
2.7490996398559426,resist_as_needed,18.748898678414097,20.37146384068366,-1.6225651622695625,-0.3809571488882578,0.0,-0.3809571488882578,-1.658596289644265e-08
2.7551020408163267,resist_as_needed,17.885462555066077,20.970731155817106,-3.08526860075103,-0.428002176209102,0.0,-0.428002176209102,1142796.67809695
2.7611044417767108,resist_as_needed,17.26872246696035,21.571135411327823,-4.3024129443674735,-0.37822938049214444,0.0,-0.37822938049214444,-3.335480869282037e-08
2.767106842737095,resist_as_needed,16.898678414096914,22.203955006554793,-5.305276592457882,-0.31572916636985987,0.0,-0.31572916636985987,571398.3390484832
2.773109243697479,resist_as_needed,16.898678414096914,22.800162845283744,-5.901484431186833,-0.24759668771645058,0.0,-0.24759668771645058,-1142796.678096917
2.7791116446578634,resist_as_needed,17.02202643171806,23.424615279057427,-6.402588847339369,-0.18566286234591017,0.0,-0.18566286234591017,-1.637417881283909e-08
2.7851140456182475,resist_as_needed,17.26872246696035,24.053725624712293,-6.785003157751944,-0.17995170093275858,0.0,-0.17995170093275858,0.0
2.7911164465786316,resist_as_needed,17.638766519823786,24.69214734219687,-7.053380822373083,-0.19301077826452823,0.0,-0.19301077826452823,571398.339048483
2.7971188475390156,resist_as_needed,18.255506607929515,25.334654645248847,-7.0791480373193325,-0.25899018897560944,0.0,-0.25899018897560944,-1142796.6780969496
2.8031212484993997,resist_as_needed,18.87224669603524,25.993280303088667,-7.12103360705343,-0.36823227162384553,0.0,-0.36823227162384553,3.31719257928853e-08
2.809123649459784,resist_as_needed,19.48898678414097,26.671230058677864,-7.1822432745368925,-0.5130222196559454,0.0,-0.5130222196559454,-3.31719257928853e-08
2.8151260504201683,resist_as_needed,20.105726872246695,27.30526748294981,-7.199540610703111,-0.6800177725119108,0.0,-0.6800177725119108,1.658596289644265e-08
2.8211284513805523,resist_as_needed,20.72246696035242,27.97258128501567,-7.250114324663252,-0.9123753794209795,0.0,-0.9123753794209795,571398.3390484665
2.8271308523409364,resist_as_needed,21.462555066079293,28.647160425362728,-7.184605359283432,-1.0864069318485876,0.0,-1.0864069318485876,2856991.695242284
2.8331332533013205,resist_as_needed,22.94273127753304,29.328125734240444,-6.385394456707408,-1.2166583209250779,0.0,-1.2166583209250779,-1714195.0171453836
2.839135654261705,resist_as_needed,24.79295154185022,30.014869802925325,-5.221918261075103,-1.3074686207903665,0.0,-1.3074686207903665,-1142796.6780968993
2.845138055222089,resist_as_needed,26.766519823788546,30.704639753547475,-3.938119929758928,-1.3196371041694823,0.0,-1.3196371041694823,571398.3390484327
2.851140456182473,assist_as_needed,28.98678414096916,31.450384918880694,-2.4636007779115374,-1.1281430478855006,0.0,-1.1281430478855006,-2856991.69524225
2.857142857142857,assist_as_needed,30.837004405286343,32.108143190981,-1.2711387856946554,-0.9174966453776421,0.0032554504875467417,-0.9142411948900954,1714195.0171453326
2.8631452581032413,assist_as_needed,32.68722466960352,32.81845049042047,-0.1312258208169433,-0.6161460589891287,0.004757553647044245,-0.6113885053420844,571398.3390484847
2.8691476590636253,assist_as_needed,34.66079295154185,33.531168439498806,1.1296245120430466,-0.1473044387412777,0.005511430667447436,-0.14179300807383025,-1142796.6780969347
2.87515006002401,assist_as_needed,36.51101321585903,34.259703485550205,2.251309730308824,0.35912847239271556,0.006001160427178487,0.365129632819894,-571398.3390484657
2.881152460984394,assist_as_needed,38.114537444933916,34.97637390802038,3.1381635369135417,0.8281953943341167,0.006642075192999908,0.8348374695271166,3.3051583159249275e-08
2.887154861944778,assist_as_needed,39.471365638766514,35.71627848423183,3.755087154534681,1.1858340957694047,0.006957867503132054,1.1927919632725368,-2856991.6952423
2.893157262905162,assist_as_needed,39.964757709251096,36.438846300424515,3.5259114088265764,1.0567218130970224,0.006655417392667796,1.0633772304896902,1142796.678096933
2.899159663865546,assist_as_needed,39.841409691629956,37.181771570417695,2.6596381212122617,0.5612619075232714,0.006241379093537169,0.5675032866168086,-6.549671525135636e-08
2.9051620648259306,assist_as_needed,39.10132158590308,37.93332266904532,1.167998916857761,-0.07764895484966763,0.007059483851839588,-0.07058947099782804,1142796.678096999
2.9111644657863147,assist_as_needed,37.991189427312776,38.68074505072511,-0.6895556234123278,-0.5914864626868153,0.007600798140867093,-0.5838856645459481,2856991.695242201
