Time_sec,Jerk,abs_Jerk
22.082000017166138,0.0028754776337791554,0.0028754776337791554
22.082499980926514,0.0032711611197555612,0.0032711611197555612
22.08299994468689,0.003668176873361517,0.003668176873361517
22.083499908447266,0.004066524894597023,0.004066524894597023
22.08400011062622,0.004459543845314329,0.004459543845314329
22.084500074386597,0.004849898260772534,0.004849898260772534
22.085000038146973,0.005242029033070139,0.005242029033070139
22.08550000190735,0.005630607091688944,0.005630607091688944
22.085999965667725,0.006012967901369848,0.006012967901369848
22.0864999294281,0.006394884621840902,0.006394884621840902
22.086999893188477,0.0067768013423119555,0.0067768013423119555
22.08750009536743,0.007151168546215558,0.007151168546215558
22.088000059127808,0.00752020667960096,0.00752020667960096
22.088500022888184,0.007888356634566662,0.007888356634566662
22.08899998664856,0.008250289340594463,0.008250289340594463
22.089499950408936,0.008605560708474513,0.008605560708474513
22.08999991416931,0.008954170738206813,0.008954170738206813
22.090500116348267,0.00929478716216181,0.00929478716216181
22.091000080108643,0.009628742247969058,0.009628742247969058
22.09150004386902,0.009954259638789154,0.009954259638789154
22.092000007629395,0.010270007066992548,0.010270007066992548
22.09249997138977,0.010574652264949691,0.010574652264949691
22.092999935150146,0.010869971589499983,0.010869971589499983
22.093499898910522,0.011155520951433573,0.011155520951433573
22.094000101089478,0.011429968083120912,0.011429968083120912
22.094500064849854,0.01169642160903095,0.01169642160903095
22.09500002861023,0.011951328815484885,0.011951328815484885
22.095499992370605,0.01219424561327287,0.01219424561327287
22.09599995613098,0.012428724716073702,0.012428724716073702
22.096499919891357,0.012652545677838134,0.012652545677838134
22.096999883651733,0.012867928944615414,0.012867928944615414
22.09750008583069,0.013075762694825244,0.013075762694825244
22.098000049591064,0.013272494214788821,0.013272494214788821
22.09850001335144,0.013461676218184948,0.013461676218184948
22.098999977111816,0.013643308705013624,0.013643308705013624
22.099499940872192,0.013815171229225598,0.013815171229225598
22.09999990463257,0.013982148772129221,0.013982148772129221
22.100500106811523,0.014142909066094944,0.014142909066094944
22.1010000705719,0.014293011219024265,0.014293011219024265
22.101500034332275,0.014436007944595985,0.014436007944595985
22.10199999809265,0.014574563778069205,0.014574563778069205
22.102499961853027,0.014706458273394674,0.014706458273394674
22.102999925613403,0.014830359162942841,0.014830359162942841
22.10349988937378,0.014946710535923557,0.014946710535923557
22.104000091552734,0.015057288749176223,0.015057288749176223
22.10450005531311,0.015162981981120538,0.015162981981120538
22.105000019073486,0.015262013874917102,0.015262013874917102
22.105499982833862,0.015354384430565915,0.015354384430565915
22.10599994659424,0.015442758183326077,0.015442758183326077
22.106499910354614,0.015524026508728639,0.015524026508728639
22.10700011253357,0.01559774531756375,0.01559774531756375
22.107500076293945,0.01567013185876931,0.01567013185876931
22.10800004005432,0.01573630115103697,0.01573630115103697
22.108500003814697,0.015794476837527327,0.015794476837527327
22.108999967575073,0.015850432077968435,0.015850432077968435
22.10949993133545,0.015902834604730742,0.015902834604730742
22.109999895095825,0.0159512403286044,0.0159512403286044
22.11050009727478,0.015995205160379555,0.015995205160379555
22.111000061035156,0.01603606136768576,0.01603606136768576
22.111500024795532,0.016076473485782117,0.016076473485782117
22.111999988555908,0.016115553336248922,0.016115553336248922
22.112499952316284,0.016151080473036927,0.016151080473036927
22.11299991607666,0.016183054896146132,0.016183054896146132
22.113500118255615,0.016215029319255336,0.016215029319255336
22.11400008201599,0.01624522738552514,0.01624522738552514
22.114500045776367,0.016272316827325994,0.016272316827325994
22.115000009536743,0.016298074001497298,0.016298074001497298
22.11549997329712,0.01632249890803905,0.01632249890803905
22.115999937057495,0.016345591546951255,0.016345591546951255
22.11649990081787,0.016364687382974807,0.016364687382974807
22.117000102996826,0.01638245095136881,0.01638245095136881
22.117500066757202,0.016401990876602213,0.016401990876602213
22.118000030517578,0.016417089909737115,0.016417089909737115
22.118499994277954,0.016429080318403066,0.016429080318403066
22.11899995803833,0.01644329117311827,0.01644329117311827
22.119499921798706,0.01645528158178422,0.01645528158178422
22.119999885559082,0.01646460745519107,0.01646460745519107
22.120500087738037,0.016474821507017623,0.016474821507017623
22.121000051498413,0.016483259202004774,0.016483259202004774
22.12150001525879,0.016489920540152525,0.016489920540152525
22.121999979019165,0.016497025967510126,0.016497025967510126
22.12249994277954,0.016503243216448027,0.016503243216448027
22.122999906539917,0.016509460465385928,0.016509460465385928
22.123500108718872,0.01651434544669428,0.01651434544669428
22.124000072479248,0.01651923042800263,0.01651923042800263
22.124500036239624,0.01652544767694053,0.01652544767694053
22.125,0.01652811221219963,0.01652811221219963
22.125499963760376,0.01653166492587843,0.01653166492587843
22.125999927520752,0.01653699399639663,0.01653699399639663
22.126499891281128,0.016540546710075432,0.016540546710075432
22.127000093460083,0.016544543512964083,0.016544543512964083
22.12750005722046,0.016546319869803483,0.016546319869803483
22.128000020980835,0.016546763959013333,0.016546763959013333
22.12849998474121,0.016549872583482284,0.016549872583482284
22.128999948501587,0.016552537118741384,0.016552537118741384
22.129499912261963,0.016551648940321684,0.016551648940321684
22.130000114440918,0.016550316672692134,0.016550316672692134
22.130500078201294,0.016551648940321684,0.016551648940321684
22.13100004196167,0.016550760761901984,0.016550760761901984
22.131500005722046,0.016545875780593633,0.016545875780593633
22.131999969482422,0.016543211245334533,0.016543211245334533
22.132499933242798,0.016539658531655732,0.016539658531655732
22.132999897003174,0.01653166492587843,0.01653166492587843
22.13350009918213,0.01652544767694053,0.01652544767694053
22.134000062942505,0.01651745407116323,0.01651745407116323
22.13450002670288,0.016505019573287427,0.016505019573287427
22.134999990463257,0.016493473253831326,0.016493473253831326
22.135499954223633,0.016477930131486573,0.016477930131486573
22.13599991798401,0.01645883429546302,0.01645883429546302
22.136499881744385,0.016437518013390218,0.016437518013390218
22.13700008392334,0.016409984482379514,0.016409984482379514
22.137500047683716,0.01638111868373926,0.01638111868373926
22.138000011444092,0.016349144260630055,0.016349144260630055
22.138499975204468,0.0163122848562125,0.0163122848562125
22.138999938964844,0.016273649094955545,0.016273649094955545
22.13949990272522,0.01623012835239024,0.01623012835239024
22.140000104904175,0.01618172262851658,0.01618172262851658
