Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.3746081504702192,assist_as_needed,43.541850220264315,80.68566377070825,-37.14381355044394,-4.79859399580983,-0.6487699911422068,-4.1,0.0
2.3824451410658307,assist_as_needed,43.541850220264315,79.79794132107749,-36.25609110081317,-2.1614219638758025,-0.6473158134229752,-2.8087377772987776,0.0
2.3902821316614418,assist_as_needed,43.541850220264315,78.92551170501957,-35.38366148475526,-1.721712476753899,-0.6458216627440654,-2.3675341394979643,0.0
2.3981191222570533,assist_as_needed,43.541850220264315,78.0764344985772,-34.534584278312884,-3.959838704178034,-0.6435568400850311,-4.1,0.0
2.4059561128526643,assist_as_needed,43.541850220264315,77.25730200503182,-33.71545178476751,-2.1454434743690998,-0.6404408075649142,-2.785884281934014,0.0
2.413793103448276,assist_as_needed,43.541850220264315,76.47337811194859,-32.931527891684276,-3.103352237604847,-0.6383647997432224,-3.7417170373480695,0.0
2.421630094043887,assist_as_needed,43.541850220264315,75.72873234106198,-32.18688212079766,-1.1503009140564209,-0.6359483359548413,-1.7862492500112621,-571398.3390484665
2.4294670846394983,assist_as_needed,43.41850220264317,75.02636821579328,-31.607866013150115,-1.792255354626401,-0.6371016741105607,-2.4293570287369617,-571398.3390484338
2.4373040752351094,assist_as_needed,43.048458149779734,74.3683452677445,-31.319887117964765,-1.7837877110114915,-0.6377038427156316,-2.4214915537271233,1142796.6780969005
2.445141065830721,assist_as_needed,42.6784140969163,73.75589417904663,-31.07748008213033,-2.0026396059480094,-0.6376763450197537,-2.640315950967763,-571398.3390484665
2.452978056426332,assist_as_needed,42.18502202643172,73.18952471298434,-31.004502686552613,-1.3701380893843382,-0.6384477311997652,-2.0085858205841034,1714195.0171453669
2.4608150470219434,assist_as_needed,41.93832599118942,72.66912622198895,-30.73080023079953,-0.8066946877335779,-0.6393475094957094,-1.4460421972292874,-571398.3390484009
2.4686520376175545,assist_as_needed,41.81497797356828,72.19406064105799,-30.379082667489712,-1.7651682359940315,-0.6423457945671578,-2.407514030561189,-4571186.712387733
2.476489028213166,assist_as_needed,40.82819383259912,71.76324797713359,-30.93505414453447,-0.9978849198462073,-0.6453469699554633,-1.6432318898016707,3999788.373339234
2.484326018808777,assist_as_needed,39.841409691629956,71.3752443921769,-31.533834700546937,-1.2076054265008942,-0.6484752024779993,-1.8560806289788934,1714195.0171453669
2.4921630094043885,assist_as_needed,39.22466960352423,71.02831305083798,-31.803643447313753,-2.0614747866252774,-0.6524597665314135,-2.7139345531566907,-3999788.3733392004
2.4999999999999996,assist_as_needed,38.114537444933916,70.72048796394927,-32.605950519015344,-1.5083147483500132,-0.6523068371542355,-2.1606215855042485,5713983.3904846
2.507836990595611,assist_as_needed,37.74449339207048,70.44963110774842,-32.705137715677935,-2.0081434303569723,-0.658922373137325,-2.6670658034942973,-2285593.3561938666
2.5156739811912225,assist_as_needed,37.621145374449334,70.21348313691037,-32.59233776246104,-1.1636430812784917,-0.6635966155239468,-1.8272396968024385,-571398.3390484338
2.5235109717868336,assist_as_needed,37.621145374449334,70.00970803823816,-32.38856266378882,-1.277813144375619,-0.6713759646943107,-1.9491891090699298,-571398.3390484665
2.531347962382445,assist_as_needed,37.621145374449334,69.83593209227733,-32.214786717828,-0.8109600688945284,-0.6793135427076364,-1.4902736116021649,-571398.3390484337
2.539184952978056,assist_as_needed,37.497797356828194,69.68977752317332,-32.19198016634512,-0.7235633361891073,-0.6857427726931402,-1.4093061088822476,571398.3390484009
2.5470219435736676,assist_as_needed,37.37444933920705,69.56889122371759,-32.19444188451054,-0.6136465576542076,-0.6888298144071435,-1.302476372061351,-1714195.0171453343
2.5548589341692787,assist_as_needed,36.881057268722465,69.47096894359849,-32.58991167487603,-0.38990343895581103,-0.6934612799200734,-1.0833647188758846,1142796.6780969005
2.56269592476489,assist_as_needed,36.264317180616736,69.39377532519536,-33.129458144578635,-0.42032003333593626,-0.6935589359831253,-1.1138789693190616,-2856991.695242267
2.570532915360501,assist_as_needed,34.90748898678414,69.33516016357382,-34.42767117678969,-0.43281751678744773,-0.6968034611417339,-1.1296209779291817,1142796.6780969002
2.5783699059561127,assist_as_needed,33.05726872246696,69.29307125634007,-36.23580253387311,-0.7974203165490994,-0.6994523340477142,-1.4968726505968135,5142585.051436116
2.5862068965517238,assist_as_needed,31.823788546255503,69.2655641953115,-37.44177564905599,-1.3896966132802324,-0.7042373317762289,-2.0939339450564614,-3428390.0342907333
2.5940438871473352,assist_as_needed,30.466960352422905,69.25080943612252,-38.78384908369963,-1.5925531915249445,-0.7109093091422547,-2.303462500667199,4571186.71238765
2.6018808777429463,assist_as_needed,29.973568281938324,69.24709696441069,-39.27352868247237,-1.7237285656472956,-0.7155891417199549,-2.4393177073672505,-1142796.6780969002
2.609717868338558,assist_as_needed,30.09691629955947,69.25283885856734,-39.15592255900788,-1.6635681664954793,-0.7227988642164523,-2.3863670307119316,-2285593.3561938503
2.617554858934169,assist_as_needed,30.34361233480176,69.26657002958628,-38.922957694784515,-1.3271081960485966,-0.7312223179117685,-2.058330513960365,0.0
2.6253918495297803,assist_as_needed,30.713656387665196,69.28694739864814,-38.573291010982935,-1.088823398803278,-0.7403848926591207,-1.8292082914623986,-2285593.356193817
2.6332288401253914,assist_as_needed,30.713656387665196,69.31274775304091,-38.59909136537571,-0.7947766420978744,-0.7500341155019529,-1.5448107575998273,1714195.0171453669
2.641065830721003,assist_as_needed,30.713656387665196,69.34286450109383,-38.62920811342864,-0.6149566855649486,-0.7554065833854003,-1.3703632689503489,-571398.3390484502
2.6489028213166144,assist_as_needed,30.590308370044053,69.3763035272135,-38.785995157169445,-0.42923324319898926,-0.7579863677086014,-1.1872196109075905,571398.3390484338
2.6567398119122254,assist_as_needed,30.466960352422905,69.41217832903824,-38.945217976615346,-0.3440564559046344,-0.7564587325652586,-1.1005151884698932,-1142796.678096884
2.664576802507837,assist_as_needed,30.09691629955947,69.44970460032017,-39.3527883007607,-0.34027289316746157,-0.7579198177220967,-1.0981927108895584,571398.3390484338
2.672413793103448,assist_as_needed,29.60352422907489,69.48819440552182,-39.88467017644694,-0.35391654867559,-0.758074209196647,-1.111990757872237,-1142796.6780969172
2.6802507836990594,assist_as_needed,28.74008810572687,69.52705007537016,-40.786961969643286,-0.39319374880426844,-0.7588678820398563,-1.1520616308441247,3.365803422639146e-08
2.6880877742946705,assist_as_needed,27.506607929515418,69.5657579368115,-42.059150007296076,-0.5963155853259585,-0.7629168401257482,-1.3592324254517067,3428390.0342907
2.695924764890282,assist_as_needed,26.6431718061674,69.60388197600514,-42.960710169837746,-0.7342382307524824,-0.7642396943307826,-1.498477925083265,-2285593.3561938
2.703761755485893,assist_as_needed,25.656387665198235,69.64105751920876,-43.98466985401052,-1.046236592152685,-0.7650125127079038,-1.8112491048605888,2285593.356193834
2.7115987460815045,assist_as_needed,25.03964757709251,69.67698500365721,-44.6373374265647,-1.2006928036764428,-0.7630949967039741,-1.963787800380417,-1.6980629879981277e-08
2.7194357366771156,assist_as_needed,24.79295154185022,69.71142389881688,-44.918472356966646,-1.2633444799452922,-0.7608287856033286,-2.0241732655486206,-571398.33904845
2.727272727272727,assist_as_needed,24.79295154185022,69.74418682769569,-44.951235285845456,-1.2344312450702084,-0.759679964717845,-1.9941112097880533,-1142796.6780969168
2.735109717868338,assist_as_needed,24.79295154185022,69.77513392818065,-44.98218238633043,-1.1688347974503854,-0.7585555268164247,-1.9273903242668102,0.0
2.7429467084639496,assist_as_needed,24.79295154185022,69.80416748562858,-45.01121594377836,-0.9185208084012867,-0.7578713988910246,-1.6763922072923112,0.0
2.7507836990595607,assist_as_needed,24.79295154185022,69.83122686011262,-45.0382753182624,-0.8217233535362105,-0.7580505265679736,-1.579773880104184,-571398.3390484502
2.758620689655172,assist_as_needed,24.669603524229075,69.85628372478355,-45.186680200554484,-0.6597823870123793,-0.7573686268932386,-1.417151013905618,1142796.6780969005
2.7664576802507836,assist_as_needed,24.669603524229075,69.87933762569217,-45.209734101463106,-0.5682284034997116,-0.7547616140012972,-1.3229900175010088,-571398.3390484502
2.7742946708463947,assist_as_needed,24.669603524229075,69.90041186808793,-45.23080834385886,-0.5235215458266043,-0.7532857482170039,-1.2768072940436082,-571398.3390484665
2.782131661442006,assist_as_needed,24.546255506607928,69.91954972960606,-45.37329422299813,-0.5278474183617917,-0.7508520278121482,-1.27869944617394,1.637417881283909e-08
2.7899686520376172,assist_as_needed,24.299559471365637,69.93681099682779,-45.637251525462155,-0.5374127437229483,-0.7477485402275439,-1.2851612839504922,1142796.6780969168
2.7978056426332287,assist_as_needed,24.176211453744493,69.95226881839292,-45.77605736464843,-0.5425210229439997,-0.7459914012842096,-1.2885124242282093,-571398.339048483
2.8056426332288398,assist_as_needed,24.052863436123346,69.96600686510747,-45.91314342898412,-0.5510504708588141,-0.742858354930428,-1.293908825789242,-571398.3390484338
2.8134796238244513,assist_as_needed,23.806167400881055,69.97811678527022,-46.17194938438915,-0.5670202557399581,-0.7379855482379081,-1.305005803977866,571398.3390484502
2.8213166144200623,assist_as_needed,23.559471365638764,69.9886959416904,-46.42922457605164,-0.5852204695919825,-0.7363765804156133,-1.3215970500075958,-571398.3390484502
2.829153605015674,assist_as_needed,23.18942731277533,69.99784541553576,-46.808418102760434,-0.6228098415002455,-0.7341783987125776,-1.3569882402128233,1714195.0171453506
2.836990595611285,assist_as_needed,23.066079295154182,70.00566826119031,-46.939588966036126,-0.6366658626927241,-0.73289689305382,-1.3695627557465442,-2285593.356193801
2.8448275862068964,assist_as_needed,22.696035242290748,70.01226799566963,-47.316232753378884,-0.6795642904318422,-0.732325673355442,-1.4118899637872842,2285593.356193801
2.8526645768025074,assist_as_needed,22.5726872246696,70.01774730579905,-47.44506008112945,-0.6959919057176027,-0.7307639152773986,-1.4267558209950013,-2285593.356193801
2.860501567398119,assist_as_needed,22.202643171806166,70.02220695626552,-47.819563784459355,-0.7166940608836101,-0.7291072240664168,-1.445801284950027,1142796.6780969005
2.86833855799373,assist_as_needed,21.83259911894273,70.02574488177423,-48.1931457628315,-0.7463661026966015,-0.7250577622068067,-1.4714238649034082,571398.3390484502
2.8761755485893414,assist_as_needed,21.58590308370044,70.02845544684125,-48.4425523631408,-0.7742982975393269,-0.7225768889726654,-1.4968751865119923,-1142796.6780969168
2.884012539184953,assist_as_needed,21.215859030837002,70.03042885720446,-48.81456982636745,-0.7932728527656662,-0.7198337630267169,-1.513106615792383,1714195.0171453997
2.891849529780564,assist_as_needed,21.09251101321586,70.03175070740868,-48.939239694192814,-0.7986257397417339,-0.7173867385207906,-1.5160124782625246,-1142796.6780969496
2.8996865203761755,assist_as_needed,20.96916299559471,70.03250164979261,-49.063338654197906,-0.8060422373551466,-0.7168157791557084,-1.522858016510855,3.277702191439857e-08
2.9075235109717865,assist_as_needed,20.845814977973568,70.03275717085198,-49.18694219287842,-0.7962058716113576,-0.7174939320427979,-1.5136998036541556,571398.3390484338
2.915360501567398,assist_as_needed,20.845814977973568,70.03258746175621,-49.18677248378264,-0.7543275555332618,-0.7168369563419374,-1.4711645118751993,-571398.3390484502
2.923197492163009,assist_as_needed,20.845814977973568,70.03205737063608,-49.18624239266251,-0.7428583904443241,-0.7195374717095432,-1.4623958621538673,0.0
2.9310344827586206,assist_as_needed,20.845814977973568,70.03122642512265,-49.185411447149086,-0.7218551868340579,-0.7233590751048442,-1.4452142619389021,0.0
