t_qd,qd_rad,t_q,q_rad,tau
4.165,[2.27803559],4.165,2.2402462873859244,0.03853827419208344
4.17,[2.27657838],4.17,2.2382923002185575,0.03886792197497875
4.175,[2.27510995],4.175,2.2353613194675077,0.03760520960203878
4.18,[2.27362814],4.18,2.2324303387164575,0.03825099196111732
4.1850000000000005,[2.27213041],4.1850000000000005,2.230280952832354,0.03571267889448722
4.19,[2.27060852],4.19,2.2263729784976207,-0.009337136233868807
4.195,[2.26904946],4.195,2.2240281938967805,0.004493223807226182
4.2,[2.26745309],4.2,2.2224650041628875,0.052210171732591626
4.205,[2.26583096],4.205,2.2207064157122574,0.05209772256019586
4.21,[2.26418917],4.21,2.219143225978364,0.04377111775953235
4.215,[2.26252863],4.215,2.217775434961207,0.04466941735793993
4.22,[2.26085046],4.22,2.2164076439440503,0.035686172285729005
4.225,[2.25915477],4.225,2.215039852926894,0.02823878646021687
4.23,[2.25744081],4.23,2.213867460626474,0.02112083077626473
4.235,[2.25570806],4.235,2.212499669609317,0.015662210808360277
4.24,[2.25395624],4.24,2.2113272773088974,0.009894810815787013
4.245,[2.25218524],4.245,2.210154885008477,0.004532345249713777
4.25,[2.25040114],4.25,2.2095686888582673,0.052292224489530414
4.255,[2.24861229],4.255,2.2082008978411105,0.005078926653894104
4.26,[2.24682027],4.26,2.2074193029741638,0.025601718696918758
4.265,[2.24502614],4.265,2.2064423093904804,0.0038401029296750836
4.2700000000000005,[2.24322493],4.2700000000000005,2.2052699170900603,-0.04849512633358953
4.275,[2.24140543],4.275,2.2042929235063773,-0.04115894979694269
4.28,[2.23956849],4.28,2.2039021260729035,-0.009361946822201865
4.285,[2.23772374],4.285,2.2029251324892205,-0.018570075767476397
4.29,[2.23587496],4.29,2.201948138905537,-0.031173738157701907
4.295,[2.23402509],4.295,2.2009711453218537,-0.0004255621286195254
4.3,[2.23217603],4.3,2.19940795558796,-0.058184227029244355
4.305,[2.23032457],4.305,2.1986263607210135,-0.02611932996557403
4.3100000000000005,[2.2284724],4.3100000000000005,2.197258569703857,-0.03706000655477786
4.315,[2.22662357],4.315,2.196086177403437,-0.028313388241369763
4.32,[2.22477859],4.32,2.1939367915193335,-0.04377880952664935
4.325,[2.22293515],4.325,2.1927643992189134,-0.050092478552628786
4.33,[2.22109189],4.33,2.1910058107682833,-0.03888975082934738
4.335,[2.21924744],4.335,2.189051823600917,-0.06669242895691542
4.34,[2.21740283],4.34,2.187879431300497,-0.06959260219543319
4.345,[2.21555871],4.345,2.1849484505494465,-0.11893294287668811
4.3500000000000005,[2.21370698],4.3500000000000005,2.1833852608155535,-0.08037955237747292
4.355,[2.21184657],4.355,2.18182207108166,-0.0623531001508425
4.36,[2.20998333],4.36,2.18006348263103,-0.05588318214745332
4.365,[2.20811749],4.365,2.1773279005967163,-0.058591884886219546
4.37,[2.20624744],4.37,2.174592318562403,-0.043009524965269226
4.375,[2.20437022],4.375,2.171661337811353,-0.06265050414696283
4.38,[2.20247921],4.38,2.16892575577704,-0.06039283095438954
4.385,[2.20057096],4.385,2.1665809711761996,-0.041098174250878666
4.39,[2.19864841],4.39,2.1642361865753594,-0.03150692851892666
4.3950000000000005,[2.1967163],4.3950000000000005,2.1620868006912564,-0.015299966705811616
4.4,[2.1947783],4.4,2.159351218656943,-0.018860240476043375
4.405,[2.19283356],4.405,2.156420237905893,-0.027407188265799954
4.41,[2.19087767],4.41,2.1534892571548427,-0.029888209775313267
4.415,[2.18890584],4.415,2.150167478970319,-0.033402421020799204
4.42,[2.18691326],4.42,2.146845700785796,-0.031874462711536156
4.425,[2.18489579],4.425,2.1427423277343256,-0.025569261347137936
4.43,[2.18285023],4.43,2.139811346983276,-0.024447925699207566
4.4350000000000005,[2.18077388],4.4350000000000005,2.136294170082016,-0.020110243986952023
4.44,[2.17866455],4.44,2.1327769931807556,-0.015370054941865496
4.445,[2.17652049],4.445,2.1288690188460224,-0.008650346235958974
4.45,[2.17434037],4.45,2.1251564432280254,-0.002723563252014591
4.455,[2.17212322],4.455,2.1216392663267656,0.002274457971313618
4.46,[2.16986678],4.46,2.116754298408349,0.0029812991345024398
4.465,[2.16756936],4.465,2.1138233176572987,0.018828530451314933
4.47,[2.16523109],4.47,2.109524545889092,0.012900129269678682
4.4750000000000005,[2.16285167],4.4750000000000005,2.1067889638547785,0.024721206289768257
4.48,[2.16043349],4.48,2.1042487805372017,0.027760560459121356
4.485,[2.15798021],4.485,2.1013177997861514,0.026518828078679474
4.49,[2.15549314],4.49,2.0985822177518383,0.024439757206748586
4.495,[2.15297295],4.495,2.0958466357175247,0.022790141882272776
4.5,[2.15042047],4.5,2.093501851116685,0.019309752958039408
4.505,[2.14783662],4.505,2.090961667799108,0.016686803354172153
4.51,[2.14522243],4.51,2.0886168831982683,0.013335497910442525
4.515,[2.14258319],4.515,2.086467497314165,0.03736085292758629
4.5200000000000005,[2.13992528],4.5200000000000005,2.0843181114300617,0.008060338235211727
4.525,[2.13724581],4.525,2.081582529395748,-0.00472649149975578
4.53,[2.13453895],4.53,2.079237744794908,-0.005877310950433375
4.535,[2.13180414],4.535,2.077283757627541,-0.009603037372020864
