Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
28.068467336683415,1.08973864324041,0.4568713999569384,0.821944504,0.4306632066850899,-0.2677941392404099,0.29403576160901285,-1.5856756710008046,1.5040709622895283,-66.39799999987467,166.08638191029064,-312.6379467787276,1822.9768281689094
28.077889447236178,1.0867295030026651,0.45527482693516874,0.8185789159999999,0.4294627933297281,-0.2681505870026652,0.29395118803184184,-1.5985595573909632,1.5035130465621769,-40.878000000192074,85.013184248091,390.7974334737102,1582.6089844787302
28.087311557788944,1.0834468045614891,0.4539339445512846,0.8151363039999999,0.4281453823270238,-0.2683105005614891,0.29373487166045703,-1.6049008536330969,1.5046665937299826,-6.337999999999738,37.8247238722736,39.07974334802011,1700.754740736396
28.096733668341706,1.0803204250937024,0.45269453132508464,0.811612484,0.42671026793958117,-0.2687079410937023,0.29351283431279473,-1.6078104812157687,1.5052844333666069,-4.909999998319152,20.87563651743082,-664.3556369036221,1412.2880726541014
28.10615577889447,1.077233125369263,0.45134944823963563,0.8080124399999999,0.4251678073691224,-0.269220685369263,0.29339811625263096,-1.6095056116876232,1.492845148114217,-48.221999999967714,94.92584208754354,820.674610292847,646.884856203143
28.115577889447234,1.0735596294946137,0.44976807518317463,0.804335498,0.4235151655062676,-0.26922413149461355,0.29284310230698485,-1.6140876919798128,1.4945441148703953,-70.62800000282547,153.02544930910113,859.7543536387626,806.596814325196
28.124999999999996,1.0704332500268268,0.4485348562638853,0.800568002,0.42173316103139685,-0.26986524802682693,0.29277824167414046,-1.6367460315826285,1.4893736221384029,-37.37200000014812,101.65445595737562,-664.3556369045142,1227.1288324097836
28.134422110552762,1.0672677908156927,0.4471191127220681,0.7966997360000001,0.4198085460745428,-0.2705680548156929,0.2922900515725476,-1.624837663674515,1.4954312648265184,1.402000001227649,49.85460436112627,-156.31897338818035,1101.1892271702081
28.143844221105525,1.0639069328878221,0.4457402599866862,0.792732362,0.4177447364868342,-0.2711745708878221,0.29177069261565614,-1.6251397430781283,1.4946215286309064,11.426000000065164,26.30275164320838,-78.1594866946269,705.6031369481937
28.15326633165829,1.0607805534200352,0.4443795300272024,0.788667826,0.4155457469457164,-0.27211272742003534,0.29107419868820134,-1.637975473619394,1.490437457495917,11.558000000072846,21.01246525291837,-312.6379467788852,716.3435281147589
