Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.7005559968228754,assist_as_needed,48.96916299559471,47.81702705220422,1.152135943390487,6.143725306857018,0.017572615460678353,4.1,-5142585.051436101
2.7084988085782364,assist_as_needed,48.10572687224669,44.92731299431059,3.178413877936107,3.58579123695049,0.013167632099402504,3.598958869049892,2285593.3561938345
2.716441620333598,assist_as_needed,46.502202643171806,42.10182242706189,4.400380216109913,9.615940724188013,0.007508559595252343,4.1,-6285381.7295331005
2.7243844320889594,assist_as_needed,42.80176211453744,39.399552732332346,3.4022093822050925,3.375173509470663,0.0005926060331845895,3.375766115503848,13713560.13716307
2.732327243844321,assist_as_needed,39.964757709251096,36.87917604597923,3.085581663271862,7.508035128404885,-0.0065939355495473456,4.1,-7999576.746678432
2.7402700555996824,assist_as_needed,36.264317180616736,34.59717668419401,1.6671404964227234,3.2091247623139,-0.014440922213239308,3.194683840100661,1714195.0171453638
2.7482128673550434,assist_as_needed,32.070484581497794,32.62126306944225,-0.5507784879444607,1.2592858122485793,-0.02282456883930516,1.236461243409274,7428178.407629953
2.756155679110405,assist_as_needed,28.98678414096916,31.005550168756468,-2.018766027787312,0.3275647043408986,-0.031119428918627432,0.29644527542227117,-11999365.120017603
2.7640984908657664,assist_as_needed,24.422907488986784,29.78812161187835,-5.365214122891567,-2.758415145815736,-0.037042928507924,-2.79545807432366,15999153.493356803
2.772041302621128,assist_as_needed,21.83259911894273,28.99211271314707,-7.159513594204338,-5.143273390507078,-0.04173588932572639,-4.1,-9142373.424775317
2.7799841143764894,assist_as_needed,19.24229074889868,28.610540485250066,-9.368249736351387,-4.549964664270121,-0.04622943972325401,-4.1,18284746.849550653
2.7879269261318504,assist_as_needed,20.599118942731277,28.63870911272067,-8.039590169989392,-2.0624918086076165,-0.04802222491142086,-2.1105140335190375,-18284746.849550653
2.795869737887212,assist_as_needed,21.955947136563875,29.06280321474795,-7.106856078184078,-0.5184681751021971,-0.047430248595004165,-0.5658984236972013,6285381.729533051
2.8038125496425734,assist_as_needed,24.669603524229075,29.844339069100716,-5.174735544871638,-0.035903090743296916,-0.0431563367074412,-0.07905942745073812,-10285170.10287227
2.811755361397935,assist_as_needed,26.519823788546255,30.949922730691252,-4.430098942144999,-0.1417885293419192,-0.03690427482606584,-0.17869280416798505,-3999788.3733391985
2.8196981731532964,assist_as_needed,26.6431718061674,32.345417867018114,-5.702246060850712,-2.068929721779359,-0.02514850272246248,-2.0940782245018217,4571186.712387683
