t_qd,qd_rad,t_q,q_rad,tau
4.97,0.1300477186839512,4.97,0.9160291840615101,-3.929100648816769
4.9750000000000005,0.12983471529605486,4.9750000000000005,0.9127074058769867,-3.913557088071359
4.98,0.12962345121870633,4.98,0.9084086341087799,-3.8931198002072485
4.985,0.12941422438527792,4.985,0.9046960584907832,-3.875603256756551
4.99,0.1292069703143008,4.99,0.9002018880058399,-3.8541688350644363
4.995,0.1290013365479427,4.995,0.8943399265037396,-3.825887324687898
5.0,0.12879702870207732,5.0,0.891213547035953,-3.81127706922003
5.005,0.12859441545357247,5.005,0.8878917688514296,-3.795681326653327
5.01,0.128393811087106,5.01,0.8832021996497494,-3.7732365681679716
5.015,0.12819515619508948,5.015,0.8789034278815427,-3.7527360363395905
5.0200000000000005,0.1279984114796781,5.0200000000000005,0.874604656113336,-3.73222594311767
5.025,0.12780355810161478,5.025,0.8706966817786026,-3.7136592218081317
5.03,0.12761057695885955,5.03,0.8660071125769225,-3.691175388292558
5.035,0.12741943816460652,5.035,0.8617083408087157,-3.670636508846029
5.04,0.12723009045528794,5.04,0.857409569040509,-3.650088816890181
5.045,0.12704250516091783,5.045,0.8529153985555658,-3.6285554336081884
5.05,0.1268566870359028,5.05,0.8492028229375689,-3.610921280279978
5.055,0.1266726299726393,5.055,0.8450994498860988,-3.5913244076483046
5.0600000000000005,0.1264903080678819,5.0600000000000005,0.8406052794011555,-3.5697649305948627
5.065,0.12630943663337388,5.065,0.8353295140492653,-3.544290273685941
5.07,0.1261297879364459,5.07,0.8320077358647419,-3.528579476390356
5.075,0.12595169504549664,5.075,0.8273181666630619,-3.506023125110448
5.08,0.1257754257374085,5.08,0.8232147936115918,-3.4863884306125343
5.085,0.12560068617625667,5.085,0.8185252244099116,-3.4638137916252583
5.09,0.12542698752075795,5.09,0.8136402564914949,-3.44025705268296
5.095,0.12525443295216537,5.095,0.8099276808734982,-3.4225566333337736
5.1000000000000005,0.12508360736584767,5.1000000000000005,0.8062151052555014,-3.4048476318936447
5.105,0.1249145007747208,5.105,0.8011347386203479,-3.3802911306481254
5.11,0.12474685815717881,5.11,0.7972267642856145,-3.3615893112418584
