Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
7.59493670886076,resist_as_needed,58.4669603524229,61.123602470956826,-2.6566421185339215,-0.009922596018598906,0.0,-0.009922596018598906,-2856991.6952423
7.602848101265823,resist_as_needed,58.4669603524229,60.714085402828076,-2.2471250504051694,-0.006126733090390675,0.0,-0.006126733090390675,2856991.6952422997
7.610759493670886,resist_as_needed,58.09691629955947,60.46178220204937,-2.3648659024899032,-0.05176264353695161,0.0,-0.05176264353695161,1714195.0171453669
7.61867088607595,resist_as_needed,57.72687224669603,60.31955907404506,-2.592686827349027,-0.04499925758260926,0.0,-0.04499925758260926,-1714195.0171453997
7.626582278481013,resist_as_needed,56.98678414096916,60.24668603098452,-3.2599018900153647,-0.03913325688200255,0.0,-0.03913325688200255,2285593.356193899
7.634493670886076,resist_as_needed,56.370044052863435,60.20877551525721,-3.8387314623937763,-0.010305720950288505,0.0,-0.010305720950288505,-1714195.0171454325
7.6424050632911396,resist_as_needed,55.50660792951542,60.187048585077605,-4.680440655562183,-0.0007669941135323636,0.0,-0.0007669941135323636,1714195.0171453669
7.650316455696203,resist_as_needed,54.76651982378854,60.17724373648395,-5.410723912695404,-0.02680569073908422,0.0,-0.02680569073908422,-2285593.356193801
7.658227848101267,resist_as_needed,53.65638766519823,60.175002922560765,-6.518615257362535,-0.07520598946514306,0.0,-0.07520598946514306,2285593.3561938666
7.66613924050633,resist_as_needed,52.669603524229075,60.16808483329471,-7.4984813090656335,-0.15198171813151917,0.0,-0.15198171813151917,1142796.678096834
7.674050632911393,resist_as_needed,52.052863436123346,60.1407897185873,-8.087926282463952,-0.2165148754038955,0.0,-0.2165148754038955,-2285593.3561938005
7.681962025316456,resist_as_needed,51.31277533039647,60.07841201444233,-8.765636684045862,-0.26836353199762364,0.0,-0.26836353199762364,2285593.356193866
7.689873417721519,resist_as_needed,50.942731277533035,59.96538593021094,-9.022654652677907,-0.34104034575188585,0.0,-0.34104034575188585,-3.274835762567818e-08
7.697784810126583,resist_as_needed,50.942731277533035,59.78576683297956,-8.843035555446523,-0.28130105606856465,0.0,-0.28130105606856465,-571398.3390484339
7.705696202531646,resist_as_needed,51.18942731277533,59.518984901817596,-8.329557589042265,-0.28576094682267145,0.0,-0.28576094682267145,-1142796.678096966
7.713607594936709,resist_as_needed,51.43612334801762,59.14652802836915,-7.710404680351528,-0.2892358266165324,0.0,-0.2892358266165324,1714195.0171454325
7.7215189873417724,assist_as_needed,52.052863436123346,58.646030296229,-6.593166860105657,-0.1956551089396304,0.0,-0.1956551089396304,-2285593.356193866
7.7294303797468356,assist_as_needed,52.54625550660793,57.9998505683105,-5.453595061702572,-0.41839525354835944,-0.12384641065661242,-0.5422416642049719,1142796.678096933
7.7373417721518996,assist_as_needed,53.16299559471366,57.211735780440954,-4.048740185727296,-0.1228819178995647,-0.12485489005110666,-0.24773680795067135,571398.3390484338
7.745253164556963,assist_as_needed,54.02643171806167,56.29351049523082,-2.267078777169144,-0.12953464522792563,-0.12683326345959514,-0.2563679086875208,2285593.356193833
7.753164556962026,assist_as_needed,55.62995594713656,55.26125132953127,0.3687046176052847,0.012967796539954942,-0.13314371243834824,-0.1201759158983933,-5713983.390484534
7.761075949367089,assist_as_needed,56.74008810572687,54.133820925048475,2.606267180678394,0.2552271051961233,-0.14107239249076012,0.11415471270536318,5142585.051436068
7.768987341772152,assist_as_needed,58.4669603524229,52.927653893196656,5.539306459226248,0.03623188817082734,-0.15342598670535323,-0.11719409853452589,-5713983.390484535
7.776898734177216,assist_as_needed,59.57709251101321,51.654431122221894,7.922661388791326,0.21754353776086857,-0.1628341360486752,0.05470940171219338,1142796.6780968679
7.784810126582279,assist_as_needed,60.31718061674008,50.32708509487288,9.990095521867202,0.9343031347005876,-0.17359097223069497,0.7607121624698926,2285593.3561938996
7.792721518987342,assist_as_needed,61.180616740088105,48.967834329544495,12.212782410543612,0.23088100803537967,-0.18057849949592739,0.050302508539452284,-3428390.034290833
7.800632911392405,assist_as_needed,61.42731277533039,47.60260290014434,13.824709875186056,1.0660291712560128,-0.19053226014589225,0.8754969111101205,1142796.6780969661
7.8085443037974684,assist_as_needed,61.303964757709245,46.262976674247234,15.040988083462011,0.5534877011600665,-0.19901254320762907,0.35447515795243745,1142796.6780969333
7.816455696202532,assist_as_needed,61.05726872246696,45.00133674628508,16.055931976181878,0.5168169800322631,-0.20330304566198337,0.3135139343702797,1142796.6780968676
7.8243670886075956,assist_as_needed,60.93392070484581,43.86918570466487,17.06473500018093,2.468938295223625,-0.2075806247936291,2.2613576704299962,-5713983.390484535
7.832278481012659,assist_as_needed,59.70044052863436,42.89680655541621,16.803633973218144,0.6726167631329566,-0.2132336062084087,0.4593831569245479,3999788.373339168
7.840189873417722,assist_as_needed,58.220264317180614,42.10556165119868,16.114702665981937,2.1819160314630692,-0.22138892139207944,1.9605271100709898,-3999788.373339202
7.848101265822786,assist_as_needed,55.62995594713656,41.505135001862456,14.124820945274102,0.9982246740635011,-0.2225917032630555,0.7756329708004457,7428178.407630001
7.856012658227849,assist_as_needed,53.53303964757709,41.0974627767645,12.435576870812593,1.4008748860150926,-0.22426724901636713,1.1766076369987255,-3428390.0342907994
7.863924050632912,assist_as_needed,51.18942731277533,40.876289284556634,10.313138028218694,1.0701359622579423,-0.22621159199328042,0.8439243702646618,2285593.3561938345
7.871835443037975,assist_as_needed,49.092511013215855,40.82485452508774,8.267656488128118,0.9415781922137328,-0.2297134560973265,0.7118647361164063,3.15354554913938e-08
7.879746835443038,assist_as_needed,47.242290748898675,40.923942521650005,6.318348227248668,0.6901481775102415,-0.2281464244602307,0.4620017530500108,-5713983.390484601
7.887658227848102,assist_as_needed,44.40528634361233,41.15854605646929,3.2467402871430453,0.5299782728996993,-0.22483840601589467,0.3051398668838047,11999365.120017637
7.895569620253165,assist_as_needed,43.17180616740088,41.518867835865244,1.6529383315356392,0.19600617323337038,-0.2171531179107296,-0.021146944677359225,-7428178.407630001
7.903481012658228,assist_as_needed,41.93832599118942,42.01312009770198,-0.07479410651256026,0.049243122159837616,-0.20781339757334544,-0.15857027541350782,3999788.373339267
7.9113924050632916,assist_as_needed,41.56828193832599,42.665561156838,-1.0972792185120128,-0.015694377663200892,-0.20247364745620525,-0.21816802511940614,-571398.3390484998
7.919303797468355,assist_as_needed,41.93832599118942,43.489679039212675,-1.5513530480232578,-0.012208555905752561,-0.19548486587997005,-0.20769342178572262,-1714195.0171453343
7.927215189873419,assist_as_needed,42.6784140969163,44.487602681767896,-1.809188584851594,-0.04041277362292582,-0.19304174567400148,-0.2334545192969273,1714195.0171453336
7.935126582278482,assist_as_needed,44.158590308370044,45.64386761070135,-1.4852773023312997,-0.04456398438228221,-0.18703197858542403,-0.23159596296770624,-2856991.6952422997
7.943037974683545,assist_as_needed,45.76211453744493,46.930528855151465,-1.168414317706534,-0.4457937654518733,-0.1876809613385632,-0.6334747267904366,5142585.051436167
7.950949367088608,assist_as_needed,48.59911894273127,48.34355652269018,0.25556242004109797,-0.09969475125319524,-0.18595018439429498,-0.2856449356474902,-8570975.085726902
7.958860759493671,assist_as_needed,50.81938325991189,49.907370786938756,0.9120124729731351,-0.2571806777832183,-0.18057735853017143,-0.4377580363133897,4571186.712387701
7.966772151898735,assist_as_needed,53.409691629955944,51.63457272563856,1.77511890431738,0.008074065424394802,-0.1767398082367399,-0.1686657428123451,-1714195.0171454006
7.974683544303798,assist_as_needed,56.0,53.51483661456071,2.485163385439298,0.33856040586789143,-0.1718678416488934,0.16669256421899803,-3428390.0342907677
7.982594936708861,assist_as_needed,57.85022026431718,55.528078951932045,2.3221413123851318,-0.308958525080886,-0.16901278778704332,-0.4779713128679293,4571186.712387669
7.9905063291139244,assist_as_needed,59.94713656387665,57.64096271938216,2.3061738444944835,0.032028078535517715,-0.16301702034084342,-0.13098894180532572,-1142796.67809687
7.9984177215189876,assist_as_needed,62.04405286343612,59.80969012285333,2.2343627405827915,-1.3196697872362395,-0.15689714925227768,-1.4765669364885172,1714195.0171453026
8.006329113924052,assist_as_needed,64.51101321585902,61.99007910119148,2.5209341146675324,-0.4046451425227207,-0.1547250863813097,-0.5593702289040304,-1714195.017145268
8.014240506329115,assist_as_needed,66.97797356828194,64.13407118999699,2.843902378284943,-0.09456319161868941,-0.14948215758747754,-0.24404534920616694,-1142796.678097066
8.022151898734178,assist_as_needed,69.19823788546255,66.1894336137537,3.00880427170884,0.40346722183678113,-0.1503849502237378,0.2530822716130433,1142796.678097066
8.030063291139241,assist_as_needed,71.41850220264317,68.11529417739047,3.3032080252526996,0.9538895735480544,-0.1495520181895576,0.8043375553584968,2285593.356193734
8.037974683544304,assist_as_needed,74.13215859030836,69.88872570903051,4.243432881277861,2.0978822575275595,-0.15009810247808403,1.9477841550494754,-8570975.085726835
8.045886075949367,assist_as_needed,75.48898678414096,71.50647205544325,3.9825147286977085,1.9440116675311856,-0.1520316867417946,1.791979980789391,2285593.356193867
8.05379746835443,assist_as_needed,75.98237885462555,72.98176379906796,3.0006150555575917,0.8051797457716178,-0.1554098730417304,0.6497698727298874,-1714195.017145499
8.061708860759493,assist_as_needed,75.24229074889867,74.33095768433512,0.9113330645635532,-0.6489507399466363,-0.15527576224312498,-0.8042265021897613,-5142585.051435969
8.069620253164558,assist_as_needed,72.15859030837004,75.5613547604425,-3.4027644520724576,-1.1625290869993712,-0.15288415063031813,-1.3154132376296892,14856356.815259868
8.077531645569621,assist_as_needed,69.93832599118943,76.6774805254619,-6.739154534272478,-0.7343558108862325,-0.14406986359154786,-0.8784256744777803,4571186.712387536
8.085443037974684,assist_as_needed,69.56828193832598,77.68891504822,-8.120633109894017,-1.0963851169276353,-0.13412651636026385,-1.2305116332878991,-1714195.017145169
8.093354430379748,assist_as_needed,70.6784140969163,78.6130046642946,-7.934590567378307,-0.17156392733458237,-0.12907870808116695,-0.3006426354157493,-1142796.678097065
8.10126582278481,assist_as_needed,73.02202643171806,79.48428072058387,-6.462254288865813,-0.1027277234754614,-0.12492482542185174,-0.22765254889731312,-1142796.678096867
8.109177215189874,assist_as_needed,76.35242290748899,80.3426000883771,-3.9901771808881126,-0.15268268017927303,-0.12481779509986479,-0.2775004752791378,-8570975.085726904
8.117088607594937,assist_as_needed,78.81938325991189,81.20779738526058,-2.388414125348693,-0.6713832437851915,-0.12520734491133334,-0.7965905886965249,10285170.102872336
8.125,assist_as_needed,82.6431718061674,82.07368296579878,0.5694888403686145,-0.09773611024892874,-0.12584486824525412,-0.22358097849418285,-10285170.102872401
8.132911392405063,assist_as_needed,85.60352422907488,82.92061196701582,2.682912262059067,0.529687587827652,-0.12739972796793284,0.40228785985971915,1714195.0171455648
8.140822784810128,assist_as_needed,88.0704845814978,83.72478948989321,4.345695091604577,1.4849313203236951,-0.1288213477140448,1.3561099726096504,-571398.3390486299
8.148734177215191,assist_as_needed,89.92070484581497,84.4655652154008,5.455139630414175,2.34081552992727,-0.12950667755301398,2.2113088523742563,1.3038697943557054e-07
8.156645569620254,assist_as_needed,91.15418502202643,85.12246906137226,6.031715960654171,1.800976069379313,-0.13331649029839848,1.6676595790809146,-4571186.712387732
8.164556962025317,assist_as_needed,90.78414096916299,85.66499908700956,5.11914188215343,1.1005106761831411,-0.1387686043757806,0.9617420718073606,-6285381.729533034
8.17246835443038,assist_as_needed,87.45374449339207,86.07831248819066,1.3754320052014097,0.07208611327836457,-0.14530493577358167,-0.07321882249521709,18284746.849550672
8.180379746835444,assist_as_needed,85.1101321585903,86.37689117289302,-1.2667590143027192,-0.06394379902086077,-0.15496830640807438,-0.21891210542893513,-5142585.051436101
8.188291139240507,assist_as_needed,82.6431718061674,86.59025806738683,-3.947086261219427,-0.005459659658326005,-0.1594730184811944,-0.16493267813952042,6285381.729532966
8.19620253164557,assist_as_needed,81.40969162995594,86.7524352945124,-5.342743664556449,-0.03608579077764737,-0.1610960201156429,-0.19718181089329026,-5713983.390484534
8.204113924050633,assist_as_needed,80.17621145374449,86.89381963068128,-6.717608176936798,-0.23519397281125326,-0.159359920346033,-0.3945538931572863,4571186.712387667
8.212025316455696,assist_as_needed,79.92951541850219,87.04053874295754,-7.111023324455357,-0.33799417362467915,-0.16026905079143744,-0.4982632244161166,-1142796.6780968674
8.21993670886076,assist_as_needed,80.42290748898678,87.20370682354049,-6.780799334553694,-0.29249559702937317,-0.15973233135576012,-0.45222792838513326,571398.3390483676
8.227848101265824,assist_as_needed,81.77973568281938,87.38628250451538,-5.606546821695997,-0.17620453356793658,-0.16056392274264433,-0.33676845631058094,-3428390.034290733
8.235759493670887,assist_as_needed,83.25991189427312,87.59423802073914,-4.334326126466021,-0.022010237007448648,-0.1603863442809123,-0.18239658128836095,4571186.712387732
8.24367088607595,assist_as_needed,85.85022026431717,87.83219134766863,-1.9819710833514466,-0.00985956342033155,-0.16241647102774912,-0.17227603444808068,-9713771.763823835
8.251582278481013,assist_as_needed,87.45374449339207,88.1034240326132,-0.64967953922114,-0.0638493989146911,-0.16062801153110584,-0.22447741044579694,7428178.407629969
8.259493670886076,assist_as_needed,89.67400881057269,88.4084965763955,1.2655122341771796,0.05284299048882259,-0.16157699883313953,-0.10873400834431693,3999788.3733391664
8.26740506329114,assist_as_needed,93.37444933920705,88.74915407657059,4.625295262636453,0.5614649853643395,-0.15553972521570028,0.4059252601486393,-15427755.154308366
8.275316455696203,assist_as_needed,95.22466960352422,89.12579620070478,6.098873402819438,1.4152834808094725,-0.1504415794382615,1.264841901371211,11999365.120017698
8.283227848101266,assist_as_needed,97.81497797356828,89.53352861894317,8.281449354625115,2.0697509497266173,-0.14560255387279955,1.9241483958538177,-10856568.441920767
8.291139240506329,assist_as_needed,98.80176211453744,89.96636857315951,8.835393541377924,2.7031521276267787,-0.14266982769678185,2.5604822999299968,4571186.712387668
8.299050632911394,assist_as_needed,99.17180616740087,90.41994144460757,8.751864722793309,2.2228369846312033,-0.14215450336345145,2.080682481267752,-571398.3390484337
8.306962025316457,assist_as_needed,98.80176211453744,90.89145120010954,7.910310914427901,1.654213257631371,-0.14110452402970106,1.51310873360167,-8570975.085726898
8.31487341772152,assist_as_needed,95.84140969162995,91.37857164212971,4.462838049500235,0.42671228959623053,-0.14255883730047123,0.2841534522957593,16570551.832405299
8.322784810126583,assist_as_needed,93.86784140969162,91.86963130590728,1.9982101037843478,0.10542546930798372,-0.1423778548955527,-0.036952385587569,-1714195.0171453662
8.330696202531646,assist_as_needed,92.51101321585902,92.32738083097456,0.18363238488445524,-0.014854000798936423,-0.1370801263720805,-0.15193412717101692,-1714195.0171453673
8.33860759493671,resist_as_needed,91.40088105726872,92.70057329304339,-1.29969223577467,-0.009669116469527657,-0.13248620759644056,-0.1421553240659682,-6.62547790852841e-08
8.346518987341772,resist_as_needed,90.5374449339207,92.94438112555862,-2.4069361916379224,-0.005055158055176165,0.0,-0.005055158055176165,4571186.712387733
8.354430379746836,resist_as_needed,90.90748898678413,93.03055872728882,-2.1230697405046857,-0.04848343123437885,0.0,-0.04848343123437885,-3999788.3733391683
8.362341772151899,resist_as_needed,91.64757709251101,92.95983212377664,-1.3122550312656214,-0.037242021463211636,0.0,-0.037242021463211636,-1142796.6780970646
8.370253164556962,resist_as_needed,92.51101321585902,92.76563268689544,-0.25461947103642507,0.011237913855119549,0.0,0.011237913855119549,-571398.3390483016
8.378164556962027,resist_as_needed,93.37444933920705,92.49450264650218,0.8799466927048601,0.038595066862183336,0.0,0.038595066862183336,2856991.695242168
8.38607594936709,resist_as_needed,94.85462555066078,92.19545114001657,2.6591744106442174,0.01664140674302573,0.0,0.01664140674302573,6.610316631849855e-08
8.393987341772153,resist_as_needed,96.95154185022025,91.9424707371474,5.009071113072851,0.008074268459382444,0.0,0.008074268459382444,-6856780.068581469
8.401898734177216,resist_as_needed,98.18502202643171,91.80204481048378,6.382977215947934,0.14955452809869554,0.0,0.14955452809869554,9713771.763823768
8.409810126582279,resist_as_needed,100.65198237885463,91.80191505282575,8.850067326028885,0.5121404286431136,0.0,0.5121404286431136,-10285170.102872334
8.417721518987342,resist_as_needed,102.13215859030836,91.96366501807191,10.168493572236466,1.0542642936441708,0.0,1.0542642936441708,2285593.356193932
8.425632911392405,resist_as_needed,103.11894273127753,92.30476918904942,10.814173542228113,1.6284219063317205,0.0,1.6284219063317205,571398.3390484337
8.433544303797468,resist_as_needed,103.73568281938326,92.84472151924201,10.89096130014124,1.6618469479495035,0.0,1.6618469479495035,-2856991.6952422997
8.441455696202532,resist_as_needed,103.36563876651982,93.60097275193556,9.764666014584261,2.777864004625948,0.0,2.777864004625948,-1714195.0171454328
8.449367088607595,resist_as_needed,101.63876651982378,94.56432640736718,7.074440112456607,0.9536450803008948,0.0,0.9536450803008948,6285381.729533167
8.45727848101266,resist_as_needed,99.91189427312774,95.71378069294413,4.198113580183618,0.6628333741106379,0.0,0.6628333741106379,571398.3390483678
8.465189873417723,resist_as_needed,98.30837004405285,97.02896144843558,1.2794085956172687,0.06466280572386036,0.0,0.06466280572386036,2856991.6952423654
8.473101265822786,resist_as_needed,97.44493392070484,98.48887598467715,-1.0439420639723165,-0.5216955110145557,0.0,-0.5216955110145557,-571398.3390485654
8.481012658227849,resist_as_needed,97.19823788546255,100.07795912109995,-2.879721235637401,-0.4638010030058025,0.0,-0.4638010030058025,5142585.051436233
8.488924050632912,resist_as_needed,98.6784140969163,101.78625648060029,-3.107842383683989,-1.1725236016510903,0.0,-1.1725236016510903,-7428178.407630099
8.496835443037975,resist_as_needed,100.28193832599118,103.60620768014537,-3.324269354154198,-0.47640726294699887,0.0,-0.47640726294699887,5713983.390484731
8.504746835443038,resist_as_needed,103.24229074889867,105.54136029667056,-2.2990695477718877,-0.6415735134689703,0.0,-0.6415735134689703,-7428178.407630031
8.512658227848101,resist_as_needed,105.95594713656386,107.58768083557729,-1.6317336990134232,-1.8631376479612556,0.0,-1.8631376479612556,-2285593.3561938005
8.520569620253164,resist_as_needed,107.92951541850219,109.71498515570823,-1.7854697372060504,-2.3607823749721915,0.0,-2.3607823749721915,10856568.441920701
8.528481012658228,resist_as_needed,111.50660792951541,111.88614255430754,-0.3795346247921222,-1.31123074348855,0.0,-1.31123074348855,-5713983.390484599
8.536392405063292,resist_as_needed,115.45374449339207,114.06899080478762,1.3847536886044451,-0.4848240626894257,0.0,-0.4848240626894257,-11999365.120017635
8.544303797468356,resist_as_needed,117.1806167400881,116.23598234468403,0.9446343954040851,-3.3854889685020266,0.0,-3.3854889685020266,18284746.84955067
8.552215189873419,resist_as_needed,120.63436123348016,118.36382816544301,2.2705330680371607,0.06989446660671428,0.0,0.06989446660671428,-12570763.459066004
8.560126582278482,resist_as_needed,123.10132158590308,120.43314395592562,2.668177629977483,-0.05211066021773889,0.0,-0.05211066021773889,571398.3390483676
8.568037974683545,resist_as_needed,124.70484581497797,122.42810235217479,2.276743462803181,-0.0058237498923062085,0.0,-0.0058237498923062085,571398.3390484343
8.575949367088608,resist_as_needed,125.56828193832598,124.33485119797376,1.2334307403522167,-2.0967977404673053,0.0,-2.0967977404673053,1714195.0171454987
8.583860759493671,resist_as_needed,126.06167400881057,126.12973780180758,-0.06806379299700759,-2.504362229885176,0.0,-2.504362229885176,5142585.051435969
8.591772151898734,resist_as_needed,127.29515418502201,127.77789833656982,-0.4827441515478134,-1.9717167979460901,0.0,-1.9717167979460901,-2856991.695242103
8.599683544303797,resist_as_needed,128.65198237885463,129.2551248184619,-0.6031424396072554,-2.316278124977525,0.0,-2.316278124977525,3428390.034290536
8.60759493670886,resist_as_needed,130.87224669603523,130.54360972574705,0.328636970288184,-0.5225488566425447,0.0,-0.5225488566425447,-9713771.763823701
8.615506329113925,resist_as_needed,131.85903083700438,131.62569949415166,0.23333134285272802,-1.0132466635246449,0.0,-1.0132466635246449,6285381.729533164
8.623417721518988,resist_as_needed,132.9691629955947,132.47958626033753,0.48957673525716927,-0.10778362568848078,0.0,-0.10778362568848078,-5713983.390484733
8.631329113924052,resist_as_needed,132.9691629955947,133.0773813189843,-0.10821832338958436,-0.2269975440900905,0.0,-0.2269975440900905,3428390.0342908655
8.639240506329115,resist_as_needed,132.59911894273128,133.3955731034484,-0.7964541607171176,-0.09670523510970608,0.0,-0.09670523510970608,-1142796.678097131
8.647151898734178,resist_as_needed,131.6123348017621,133.3956775747514,-1.7833427729892872,-0.03673609687853681,0.0,-0.03673609687853681,4571186.7123878645
8.655063291139241,resist_as_needed,130.99559471365637,133.05647088004045,-2.0608761663840793,-0.0027973284416200413,0.0,-0.0027973284416200413,-3428390.0342907337
8.662974683544304,resist_as_needed,130.00881057268722,132.4043475197258,-2.395536947038589,-0.05509544133816403,0.0,-0.05509544133816403,2856991.6952421693
8.670886075949367,resist_as_needed,129.26872246696036,131.47881732672093,-2.210094859760575,-0.1837416786656507,0.0,-0.1837416786656507,-1142796.6780968676
8.67879746835443,resist_as_needed,128.5286343612335,130.3180814770203,-1.789447115786813,-0.15523223058383767,0.0,-0.15523223058383767,-6.555404382879714e-08
8.686708860759495,resist_as_needed,127.7885462555066,128.94523713040073,-1.1566908748941271,-0.03651900623910741,0.0,-0.03651900623910741,2285593.356193932
8.694620253164558,resist_as_needed,127.54185022026431,127.37313052937924,0.16871969088508826,1.2794176756130324,0.0,1.2794176756130324,-2285593.356193866
8.702531645569621,resist_as_needed,127.29515418502201,125.61012126306446,1.6850329219575595,1.0723290432076866,0.0,1.0723290432076866,571398.3390484995
8.710443037974684,resist_as_needed,127.17180616740087,123.65595466676876,3.515851500632122,5.539989258004197,0.0,4.1,-8570975.085726965
8.718354430379748,resist_as_needed,125.32158590308369,121.50931570678888,3.812270196294813,2.5636267972980433,0.0,2.5636267972980433,8570975.085726965
8.72626582278481,resist_as_needed,123.59471365638765,119.16840280215658,4.4263108542310805,8.009965010980867,0.0,4.1,-6856780.068581534
8.734177215189874,resist_as_needed,120.51101321585902,116.64387419038337,3.8671390254756566,4.395482169495059,0.0,4.1,4571186.712387667
8.742088607594937,resist_as_needed,117.05726872246696,113.95772256637709,3.0995461560898905,4.036674982554128,0.0,4.036674982554128,9713771.763823701
8.75,resist_as_needed,115.33039647577091,111.1485765817674,4.181819894003514,14.7800126482162,0.0,4.1,-13142161.798114369
8.757911392405063,resist_as_needed,112.49339207048457,108.26784046695681,4.225551603527764,7.116897140636261,0.0,4.1,9713771.763823636
8.765822784810128,resist_as_needed,110.64317180616739,105.36016871573412,5.283003090433264,21.161761406998625,0.0,4.1,-6856780.068581403
8.773734177215191,resist_as_needed,108.29955947136563,102.46393536772821,5.835624103637413,12.710637655787766,0.0,4.1,1142796.6780969347
8.781645569620254,resist_as_needed,105.70925110132158,99.5989522199842,6.1102988813373855,11.282710451424823,0.0,4.1,7428178.4076298345
8.789556962025317,resist_as_needed,104.47577092511013,96.76833742701191,7.707433498098202,27.58743517501699,0.0,4.1,-9713771.763823701
8.79746835443038,resist_as_needed,102.5022026431718,93.96907289166707,8.533129751504728,14.792402076390218,0.0,4.1,6856780.0685814675
8.805379746835444,resist_as_needed,101.26872246696034,91.19350461884761,10.075217848112732,28.38586777358912,0.0,4.1,-6285381.729532968
8.813291139240507,resist_as_needed,99.41850220264317,88.4357954231191,10.98270677952406,16.522883971722155,0.0,4.1,6285381.729532903
8.82120253164557,resist_as_needed,98.30837004405285,85.69204195761611,12.61632808643674,31.535371068373625,0.0,4.1,-6285381.729532902
8.829113924050633,resist_as_needed,96.58149779735682,82.9693466407614,13.612151156595411,15.123601534522297,0.0,4.1,3999788.373339167
8.837025316455696,resist_as_needed,95.10132158590308,80.2904202010058,14.810901384897276,17.38215764617654,0.0,4.1,1142796.6780968676
8.84493670886076,resist_as_needed,94.11453744493392,77.68696370636897,16.42757373856494,32.66137745319453,0.0,4.1,-3999788.373339167
8.852848101265824,resist_as_needed,92.75770925110132,75.19190773401976,17.565801517081553,14.604353083364776,0.0,4.1,-6.064510671421885e-10
8.860759493670887,resist_as_needed,91.03083700440529,72.83247930743707,18.19835769696822,13.117315694075675,0.0,4.1,5713983.390484534
8.86867088607595,resist_as_needed,90.16740088105726,70.62359202917247,19.54380885188479,30.247286940648358,0.0,4.1,-7428178.407629901
8.876582278481013,resist_as_needed,88.56387665198237,68.56679870777208,19.997077944210286,11.69473107957075,0.0,4.1,4571186.712387666
8.884493670886076,resist_as_needed,87.20704845814977,66.65906985120172,20.54797860694805,12.651249851708375,0.0,4.1,1142796.678096933
8.89240506329114,resist_as_needed,86.34361233480176,64.90039558716929,21.443216747632476,20.188883921450657,0.0,4.1,-5142585.051436232
8.900316455696203,resist_as_needed,84.86343612334801,63.30122862705952,21.56220749628848,9.482520966792913,0.0,4.1,5713983.390484733
8.908227848101266,resist_as_needed,84.0,61.8752819461078,22.124718053892213,17.753226002353287,0.0,4.1,-6285381.729533167
8.916139240506329,resist_as_needed,82.39647577092511,60.62920407286649,21.767271698058618,6.792123254457295,0.0,4.1,5713983.3904846655
8.924050632911394,resist_as_needed,81.2863436123348,59.56474471919154,21.72159889314326,10.381458833056973,0.0,4.1,-4571186.712387732
8.931962025316457,resist_as_needed,79.68281938325991,58.674507575041176,21.008311808218732,5.309938286069979,0.0,4.1,571398.3390484989
8.93987341772152,resist_as_needed,77.70925110132158,57.940214032684345,19.769037068637235,3.8401128733709973,0.0,3.8401128733709973,6285381.729533034
8.947784810126583,resist_as_needed,76.72246696035242,57.34094702349743,19.381519936854993,5.2585648921057215,0.0,4.1,-7999576.746678401
8.955696202531646,resist_as_needed,74.99559471365639,56.857079805951614,18.138514907704778,2.8156497565179945,0.0,2.8156497565179945,6856780.0685814675
8.96360759493671,resist_as_needed,74.00881057268722,56.470452003893925,17.538358568793292,3.325394872367513,0.0,3.325394872367513,-6285381.729533033
8.971518987341772,resist_as_needed,72.40528634361233,56.16168969127379,16.243596652338535,2.1901015247172086,0.0,2.1901015247172086,2285593.356193865
8.979430379746836,resist_as_needed,70.6784140969163,55.902066220141755,14.776347876774546,1.8220399847742679,0.0,1.8220399847742679,3428390.0342906686
8.987341772151899,resist_as_needed,69.56828193832598,55.662902927327345,13.90537901099863,2.049425973047356,0.0,2.049425973047356,-5142585.051435969
8.995253164556962,resist_as_needed,67.9647577092511,55.42887729040433,12.535880418846771,1.5740787728755201,0.0,1.5740787728755201,4571186.7123874705
9.003164556962027,resist_as_needed,66.85462555066078,55.1923737777761,11.662251772884687,1.7476257492693272,0.0,1.7476257492693272,-3999788.373339036
9.01107594936709,resist_as_needed,65.37444933920705,54.95619278530664,10.418256553900404,1.3815724139151733,0.0,1.3815724139151733,3428390.034290668
9.018987341772153,resist_as_needed,64.26431718061674,54.73186877950526,9.532448401111484,1.321937974939145,0.0,1.321937974939145,-2856991.6952423337
9.026898734177216,resist_as_needed,62.90748898678414,54.53177310075015,8.375715886033984,0.9927286766972646,0.0,0.9927286766972646,2856991.6952423663
9.034810126582279,resist_as_needed,61.920704845814974,54.3738283227927,7.546876523022271,0.768418730668382,0.0,0.768418730668382,571398.3390484337
9.042721518987342,resist_as_needed,61.42731277533039,54.27422534363319,7.153087431697202,0.6244430391374886,0.0,0.6244430391374886,-1714195.0171453669
9.050632911392405,resist_as_needed,61.05726872246696,54.247176206522084,6.810092515944871,0.3738993266243237,0.0,0.3738993266243237,1142796.6780969005
9.058544303797468,resist_as_needed,61.05726872246696,54.30906227385782,6.748206448609139,0.15528603837462562,0.0,0.15528603837462562,-1142796.6780969005
9.066455696202532,resist_as_needed,61.180616740088105,54.47220714930449,6.70840959078362,0.07364822941680535,0.0,0.07364822941680535,-3.274835762567818e-08
9.074367088607595,resist_as_needed,61.42731277533039,54.74851262865065,6.678800146679745,0.005329404884191958,0.0,0.005329404884191958,-1142796.6780968676
