time,qd,q,tau,position_error,jerk,jerk_d
3.595,0.54753218,0.2751213931652317,0.5002428833917816,0.2724107868347683,195.39871673749522,-73.96999999894763
3.6,0.55210769,0.2786385700664918,0.3555264222027579,0.27346911993350825,781.5948669462439,-111.86000000069873
3.605,0.55686214,0.2823511456844885,0.3815216524124488,0.2745109943155115,-390.797433473905,-133.42000000110806
3.61,0.5617801,0.2864545187359585,0.401160103631406,0.2753255812640415,1758.5884506303084,-151.45999999911766
3.615,0.56684629,0.2893854994870086,0.2974302820786441,0.2774607905129914,1563.189733893672,-134.44999999874102
3.62,0.57203505,0.2936842712552153,0.3376900711001915,0.2783507787447847,-2930.980751050586,-77.06000000038978
3.625,0.57733317,0.2979830430234221,0.3680626618098983,0.27935012697657785,-2344.784600840726,-38.28000000098308
3.63,0.58273809,0.3018910173581555,0.389588886305579,0.2808470726418445,976.9935836830878,-46.020000000711605
3.635,0.58824572,0.3052127955426789,0.4054701782602297,0.2830329244573211,1367.7910171571145,-91.37999999951995
3.64,0.59385094,0.308729972443939,0.418484073755778,0.28512096755606103,390.79743347416417,-136.47999999867108
3.645,0.59953792,0.3120517506284623,0.3089624824567138,0.28748616937153765,-2.4726887204452014e-10,-119.28000000045782
3.65,0.60528222,0.3155689275297224,0.3511722910177975,0.2897132924702776,586.1961502090746,-39.43000000121455
3.655,0.61107329,0.3188907057142458,0.3878017992712132,0.29218258428575417,586.1961502103059,40.41000000077645
3.66,0.61691265,0.3224078826155059,0.4183061529783154,0.29450476738449405,-195.3987167358777,54.90000000094861
3.665,0.6228124,0.3263158569502393,0.5968450441244983,0.29649654304976075,-586.1961502101377,-8.780000000843046
3.67,0.62878264,0.3298330338514993,0.4239340682714539,0.29894960614850064,-1758.5884506305013,-74.38000000079387
3.675,0.63481015,0.334131805619706,0.4508921772292515,0.30067834438029395,1758.5884506298903,-76.73999999924595
3.68,0.64088341,0.3372581850874929,0.4755179560477608,0.30362522491250715,3907.9743347335493,-14.219999999191515
3.685,0.64699216,0.3405799632720162,0.3545694669131283,0.30641219672798387,-3712.575617997356,59.78999999905295
3.69,0.65313822,0.3464419247741163,0.7287470513247709,0.3066962952258837,-2540.1833175776915,56.14999999891785
3.695,0.65934421,0.349568304241903,0.5070069323489939,0.309775905758097,2930.9807510502387,-2.1699999989355376
3.7,0.66560686,0.3536716772933732,0.5170555531959791,0.31193518270662685,-2540.183317576292,-62.13999999857418
3.705,0.67192245,0.3585566452117899,0.6980085958866853,0.31336580478821,-2540.183317576755,-154.68000000083225
3.71,0.67828716,0.3618784233963132,0.7070835178147754,0.3164087366036868,3126.3794677862406,-219.89000000161283
3.715,0.68466474,0.3650048028641,0.6641134136358625,0.3196599371359,1563.1897338936362,-175.45999999925112
3.72,0.69102444,0.3685219797653601,0.4709505783372241,0.32250246023463985,-390.79743347247245,-71.69999999846152
3.725,0.69735119,0.3720391566666201,0.4981360450912323,0.32531203333337994,1172.3923004199344,16.379999999145767
3.73,0.70364324,0.3751655361344068,0.52085093372384,0.3284777038655932,-6.295408638834488e-10,58.34999999877492
3.735,0.7099101,0.3792689091858769,0.5365374826630916,0.3306411908141231,-1367.7910171563815,72.24000000079005
3.74,0.71615994,0.3829814848038737,0.5491994647001012,0.3331784551961264,-195.39871673603557,95.06000000115262
3.745,0.72239982,0.3866940604218704,0.5602445704582135,0.33570575957812965,-390.7974334735128,92.86999999958054
3.75,0.72864678,0.3906020347566038,0.756188252285516,0.3380447452433962,390.7974334726019,26.149999998779652
3.755,0.73491541,0.3941192116578639,0.5324741537674526,0.34079619834213615,1953.9871673661628,-29.970000000503845
3.76,0.74119663,0.3976363885591239,0.5557727884296352,0.3435602414408761,-390.7974334724814,-12.009999998674097
